CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,PHISON,2432,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08NVHN03,17,N,2432,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,6222,0.000000,ANV0086A1105A,MBGA559,,,
,,0,0,N,,ERROR_WB7,PHISON,2432,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08NVHN13,17,N,2432,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,6207,0.000000,ANV0086A1105A,MBGA559,,,
,,0,0,N,,ERROR_WB7,PHISON,2432,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08NVHN28,17,N,2432,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,6232,0.000000,ANV0086A1105A,MBGA559,,,
,,0,0,N,,ERROR_WB7,PHISON,2434,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08NVHM04,17,Y,2434,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,6127,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_HOLD,PHISON,2435,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07NVG302,17,N,2435,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,6030,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08NVHM01,17,N,2435,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,1577,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_HOLD,PHISON,2435,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R08NVHM06,17,N,2435,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,6198,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_HOLD,PHISON,2435,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07NVG314,17,N,2435,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,5918,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08NVHM02,17,N,2435,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,6135,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_HOLD,PHISON,2435,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R08NVHM03,17,N,2435,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,6140,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_HOLD,PHISON,2435,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R08NVHM08,17,N,2435,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,4535,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08NVHM25,17,N,2435,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,6090,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG24901,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,17,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG24905,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,462,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG24909,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,443,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG30104,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,6294,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG30108,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,416,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG31701,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,12,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG31705,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,545,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG31709,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,598,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG24902,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,1456,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG24906,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,1,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG301,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,1633,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG30105,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,588,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG31702,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,2246,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG31706,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,1,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG24903,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,16,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG24907,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,36,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG30102,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,2191,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG30106,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,1,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG31703,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,9,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG31707,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,48,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG249,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,1178,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG24904,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,4314,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG24908,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,318,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG30103,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,14,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG30107,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,39,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG317,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,1727,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG31704,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,6366,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07NVG31708,17,N,2480,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,491,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07NVG309,17,N,3708,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,12545,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07NVG30901,17,N,3708,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,75,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07NVG306,17,N,3708,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,10533,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07NVG30601,17,N,3708,PC51S2910L-00000-01865{P-OT-BIN22-250},,,uSD08AQV-C,,-1,,0086ANV217,23,0.000000,ANV0086A1105A,MBGA559,,E,
,,0,0,N,,ERROR_WB7,PHISON,2434,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R09NVJF12,17,N,2434,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,5870,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_WB7,PHISON,2434,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R09NVJF62,17,N,2434,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,5939,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_WB7,PHISON,2434,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R09NVJF26,17,N,2434,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,3038,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_WB7,PHISON,2434,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R09NVJF28,17,N,2434,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,6029,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_WB7,PHISON,2434,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R09NVJF32,17,N,2434,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,6131,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_WB7,PHISON,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R09NVJG02,17,N,2435,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,6055,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_WB7,PHISON,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R09NVJG13,17,N,2435,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,3112,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_WB7,PHISON,3707,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R09NVJG07,17,Y,3707,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,12216,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3707,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJG14,17,N,3707,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,6115,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3707,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJG01,17,N,3707,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,6127,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_WB7,PHISON,3707,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R09NVJG11,17,N,3707,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,6100,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3707,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJG18,17,N,3707,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,6062,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3707,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJG12,17,N,3707,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,6138,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_WB7,PHISON,3707,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R09NVJG27,17,N,3707,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,6011,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_WB7,PHISON,3707,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R09NVJG06,17,Y,3707,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,11494,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3707,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJG55,17,N,3707,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,1465,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJF01,17,N,3708,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,10323,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJF05,17,N,3708,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,11893,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJF1801,17,N,3708,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,189,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJG0301,17,N,3708,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,187,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJF0101,17,N,3708,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,243,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJF0501,17,N,3708,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,219,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJF14,17,N,3708,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,11880,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJG04,17,N,3708,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,11895,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJF02,17,N,3708,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,11767,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJF06,17,N,3708,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,11696,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJF1401,17,N,3708,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,215,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJG0401,17,N,3708,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,216,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJF0201,17,N,3708,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,211,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJF0601,17,N,3708,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,191,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJF18,17,N,3708,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,11841,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R09NVJG03,17,N,3708,PC51S2910L-00000-01869{P-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV219,10403,0.000000,ANV0086A1070A,MBGA559,,,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R11NVL801,17,N,3708,PC51S2910L-00000-01835{K-OT-BIN22-75},,,uSD08AQV-C,,-1,,0086ANV220,12389,0.000000,ANV0086A1076A,MBGA558,,4,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R11NVLB01,17,N,3708,PC51S2910L-00000-01835{K-OT-BIN22-75},,,uSD08AQV-C,,-1,,0086ANV220,10566,0.000000,ANV0086A1076A,MBGA558,,4,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R11NVLP01,17,N,3708,PC51S2910L-00000-01835{K-OT-BIN22-75},,,uSD08AQV-C,,-1,,0086ANV220,6217,0.000000,ANV0086A1076A,MBGA558,,4,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R08NVHS01,17,N,3708,PC51S2910L-00000-01835{K-OT-BIN22-75},,,uSD08AQV-C,,-1,,0086ANV220,12165,0.000000,ANV0086A1076A,MBGA558,,4,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R11NVL802,17,N,3708,PC51S2910L-00000-01835{K-OT-BIN22-75},,,uSD08AQV-C,,-1,,0086ANV220,8329,0.000000,ANV0086A1076A,MBGA558,,4,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R08NVHS05,17,N,3708,PC51S2910L-00000-01835{K-OT-BIN22-75},,,uSD08AQV-C,,-1,,0086ANV220,12292,0.000000,ANV0086A1076A,MBGA558,,4,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R08NVHS08,17,N,3708,PC51S2910L-00000-01835{K-OT-BIN22-75},,,uSD08AQV-C,,-1,,0086ANV220,10399,0.000000,ANV0086A1076A,MBGA558,,4,
,,0,0,N,,ERROR_HOLD,PHISON,3708,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R08NVHT01,17,N,3708,PC51S2910L-00000-01835{K-OT-BIN22-125},,,uSD08AQV-C,,-1,,0086ANV221,7494,0.000000,ANV0086A1075A,MBGA558,,4P,
