bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AHQ0223R1001B,AHQ0442J4004A,4730.138560,BBA31,"CWN,SC,CSC",R19HQHJ03,R17HQFD02,BBA31_6,4520.138560
AYZ096EI1002A,AAW048TP1041B,1399.917098,BBB02,"CWN,SC,CSC",R18YZBD15,R19AWBT24,BBB02_2,1189.917098
AAW024XJ6008B,AAB066TN1001A,859.000000,BBB03,"CWN,EU,SC,CSC",R19AWCA02,R19ABAE11,BBB03_1,529.000000
AAB066TN1001A,AOK016D53002A,2554.644240,BBB03,"CWN,SC,CSC",R19ABAE15,R18OKAJ12,BBB03_3,2344.644240
AOK016D53002A,AAB063NW3008A,3982.918034,BBB03,"CWN,SC,CSC",R18OKAJ10,R19ABGQ03,BBB03_5,3772.918034
AAB063NW3008A,AAB054TS1004A,4731.397023,BBB03,"CWN,SC,CSC",R19ABGQ03,R19ABER06,BBB03_6,4521.397023
AAB054TS1004A,AAB162KE1006A,5832.318492,BBB03,"CWN,SC,CSC",R19ABER06,R18ABBH07,BBB03_7,5622.318492
AAB162KE1006A,AMS078EP1001A,8603.959185,BBB03,"CWN,SC,CSC",R18ABBH07,R19MSJC03,BBB03_8,8393.959185
AMS078EP1001A,AAB060NR1007A,12105.747176,BBB03,"CWN,SC,CSC",R19MSFS01,R19ABM401,BBB03_10,11895.747176
AAB060NR1007A,AAW024MA6022C,13249.393609,BBB03,"CWN,SC,CSC",R19ABM401,R19AWDI02,BBB03_11,13039.393609
AAW024MA6022C,AAB063NW3008A,15721.832780,BBB03,"CWN,SC,CSC",R19AWDF02,R19ABGQ07,BBB03_14,15511.832780
AAB063NW3008A,ABU084CC2001C,17008.790758,BBB03,"CWN,SC,CSC",R19ABGQ06,R19BUA204,BBB03_16,16798.790758
ABU084CC2001C,AAB054NR2001A,18854.289573,BBB03,"CWN,SC,CSC",R19BUA204,R19ABQB07,BBB03_17,18644.289573
AYZ096EI1002A,AAW048TP1041B,1933.129152,BBB06,"CWN,SC,CSC",R18YZBB11,R19AWC424,BBB06_2,1723.129152
AAW048TP1041B,AAW016D53004A,4303.713513,BBB06,"CWN,SC,CSC",R19AWBT01,R19AWCR01,BBB06_5,4093.713513
AAW024XJ6008B,AAB048TW2006A,407.000000,BBB07,"CWN,MC,CSC",R19AWC804,R19ABFD15,BBB07_1,203.000000
AAB048TW2006A,AAB048TW2002A,829.489411,BBB07,"MC,CSC",R19ABFD15,R19ABE601,BBB07_2,655.489411
AAB048TW2002A,AAB096EL1003A,1456.362747,BBB07,"CWN,SC,CSC",R19ABBQ08,R18ABH901,BBB07_4,1246.362747
AAB096EL1003A,AAW048TP1024D,1700.620617,BBB07,"CWN,SC,CSC",R18ABH901,R19AWDB01,BBB07_5,1490.620617
AAW048TP1024D,AAW048TP1041B,2290.237295,BBB07,"CWN,MC,CSC",R19AWD514,R19AWC426,BBB07_7,2086.237295
AAW048TP1041B,AMS096EC1002A,5381.016442,BBB07,"CWN,SC,CSC",R19AWC518,R19MSH304,BBB07_11,5171.016442
AMS096EC1002A,AAB066TN1001A,6844.123485,BBB07,"CWN,SC,CSC",R19MSH304,R19ABAE21,BBB07_12,6634.123485
AAB066TN1001A,AAW048TP1008B,8659.767726,BBB07,"CWN,SC,CSC",R19ABAE16,R19AWBL08,BBB07_14,8449.767726
AYZ096EI1002A,AAW048TP1041B,1740.225492,BBB09,"CWN,SC,CSC",R18YZBB09,R19AWBT31,BBB09_2,1530.225492
AAW048TP1041B,AOK016D53002A,3390.615066,BBB09,"CWN,SC,CSC",R19AWAJ13,R18OKAJ08,BBB09_4,3180.615066
AOK016D53002A,AAW048TP1008B,5713.207938,BBB09,"CWN,SC,CSC",R18OKAJ23,R19AWBL30,BBB09_7,5503.207938
AAW048TP1008B,AMS078EN1001A,6706.604658,BBB09,"CWN,SC,CSC",R19AWBL30,R19MSDW08,BBB09_8,6496.604658
AAW064MR1002B,AAW048TP1008B,283.834604,BBB10,"CWN,SC,CSC",R19AWAU02,R19AWAK37,BBB10_1,73.834604
AAW048TP1008B,AMS078EN1001A,2844.024762,BBB10,"CWN,SC,CSC",R19AWBL38,R19MSDT08,BBB10_4,2634.024762
AMS078EN1001A,AAW048TP1041B,5209.347190,BBB10,"CWN,SC,CSC",R19MSEG06,R19AWC410,BBB10_6,4999.347190
AAW048TP1041B,AMS096EC1002A,6859.736764,BBB10,"CWN,SC,CSC",R19AWBT08,R19MSH301,BBB10_8,6649.736764
AYZ096EI1002A,ANV048TR2053A,1421.611495,BBB13,"CWN,SC,CSC",R18YZBB15,R19NVV219,BBB13_3,1211.611495
ANV048TR2053A,AAB048TW2006A,1865.611495,BBB13,"CWN,EU,MC,CSC",R19NVV206,R19ABFH02,BBB13_5,1541.611495
AAB048TW2006A,AAB048TW2002A,1962.720724,BBB13,"MC,CSC",R19ABFH02,R19ABBQ12,BBB13_6,1788.720724
AAB048TW2002A,AAW016D53004A,2444.758912,BBB13,"CWN,SC,CSC",R19ABBQ12,R19AWC308,BBB13_7,2234.758912
AAW016D53004A,AAW048TP1041B,4482.176811,BBB13,"CWN,SC,CSC",R19AWC602,R19AWC544,BBB13_9,4272.176811
AAW048TP1041B,AAB048TW2006A,6846.761172,BBB13,"CWN,MC,CSC",R19AWC510,R19ABFE10,BBB13_12,6642.761172
AAB048TW2006A,ASS153XT3001A,7784.229406,BBB13,"CWN,SC,CSC",R19ABFG01,R19SSGC18,BBB13_15,7574.229406
ASS153XT3001A,AAW024MA6022C,9207.430274,BBB13,"CWN,EU,SC,CSC",R19SSGC18,R19AWDE02,BBB13_16,8877.430274
AAW024MA6022C,ACD096EL1003A,10175.218879,BBB13,"CWN,SC,CSC",R19AWDE02,R18CDBK01,BBB13_17,9965.218879
ACD096EL1003A,AAB054TN1004A,12548.683647,BBB13,"CWN,SC,CSC",R18CDBK01,R19ABAC14,BBB13_18,12338.683647
AAB054TN1004A,AMS078EN1001A,14074.312009,BBB13,"CWN,SC,CSC",R19ABAC11,R19MSDY06,BBB13_20,13864.312009
AMS078EN1001A,ACD096EL1003A,16445.638120,BBB13,"CWN,SC,CSC",R19MSEC03,R19CDA201,BBB13_22,16235.638120
ACD096EL1003A,ABU084CC2001C,18834.475165,BBB13,"CWN,SC,CSC",R19CDA201,R19BUA205,BBB13_23,18624.475165
ABU084CC2001C,AAB162KE1002A,20679.973979,BBB13,"CWN,SC,CSC",R19BUA205,R18ABBZ12,BBB13_24,20469.973979
AAB162KE1002A,ASS153XT3001A,21827.803314,BBB13,"CWN,SC,CSC",R18ABBZ12,R19SSGD07,BBB13_25,21617.803314
AYZ096EI1002A,AAW016D53004A,1249.518820,BBB15,"CWN,SC,CSC",R18YZBB06,R19AWC318,BBB15_2,1039.518820
AAW016D53004A,AAW048TP1008B,4141.410080,BBB15,"CWN,SC,CSC",R19AWC607,R19AWBL14,BBB15_5,3931.410080
AAW048TP1008B,AAW048TP1041B,5098.806799,BBB15,"MC,CSC",R19AWBL14,R19AWBT02,BBB15_6,4924.806799
AAW048TP1041B,AOK016D53002A,6749.196373,BBB15,"CWN,SC,CSC",R19AWBI29,R18OKAI20,BBB15_8,6539.196373
AYZ096EI1002A,AOK016D53002A,2071.129152,BBB16,"CWN,SC,CSC",R18YZBC14,R18OKAJ17,BBB16_2,1861.129152
AOK016D53002A,AAW048TP1041B,4697.780307,BBB16,"CWN,SC,CSC",R18OKAJ01,R19AWC406,BBB16_6,4487.780307
AYZ096EI1002A,AAB066TN1001A,929.000000,BBB18,"CWN,SC,CSC",R18YZBB03,R19ABAE05,BBB18_1,719.000000
AAB066TN1001A,AMS096EC3001B,1941.822120,BBB18,"CWN,SC,CSC",R19ABAE05,R19MSFI03,BBB18_2,1731.822120
AMS096EC3001B,AAW048TP1041B,3750.728763,BBB18,"CWN,SC,CSC",R19MSFI03,R19AWAJ24,BBB18_3,3540.728763
AAW048TP1041B,AMS096EC3001B,8281.897485,BBB18,"CWN,SC,CSC",R19AWC430,R19MSEM08,BBB18_9,8071.897485
AMS096EC3001B,AAB066TN1001A,8993.554444,BBB18,"CWN,SC,CSC",R19MSEM08,R19ABAE17,BBB18_10,8783.554444
AAB066TN1001A,ASS153XT3001A,10440.959788,BBB18,"CWN,SC,CSC",R19ABAE22,R19SSGD06,BBB18_12,10230.959788
ASS153XT3001A,AAW016D53004A,11830.824494,BBB18,"CWN,EU,SC,CSC",R19SSGD06,R19AWBV27,BBB18_13,11500.824494
AAW016D53004A,AMS078EN1001A,14231.012438,BBB18,"CWN,SC,CSC",R19AWC604,R19MSE105,BBB18_15,14021.012438
AYZ096EI1002A,AAB060NR2002A,293.000000,BBB19,"CWN,SC,CSC",R18YZB615,R19ABCJ05,BBB19_1,83.000000
AAB060NR2002A,AAB048TW2006A,743.000000,BBB19,"CWN,EU,SC,CSC",R19ABCJ05,R19ABGR01,BBB19_2,413.000000
AAB048TW2006A,ASS153XT3001A,1317.978823,BBB19,"CWN,SC,CSC",R19ABGR06,R19SSGC20,BBB19_4,1107.978823
ASS153XT3001A,AAB054TN1002A,2732.039130,BBB19,"CWN,EU,SC,CSC",R19SSGC20,R19ABB712,BBB19_5,2402.039130
AAB054TN1002A,AMS096EC3001B,3465.078837,BBB19,"CWN,SC,CSC",R19ABB712,R19MSG501,BBB19_6,3255.078837
AMS096EC3001B,AAB066TN1001A,8454.953142,BBB19,"CWN,SC,CSC",R19MSEM06,R19ABAE09,BBB19_9,8244.953142
AAB066TN1001A,AAW048TP1024D,9467.775262,BBB19,"CWN,SC,CSC",R19ABAE09,R19AWD603,BBB19_10,9257.775262
AAW048TP1024D,AOK016D53002A,10058.979850,BBB19,"CWN,SC,CSC",R19AWD603,R18OKAI06,BBB19_11,9848.979850
AOK016D53002A,AAB054TS1004A,10897.503013,BBB19,"CWN,SC,CSC",R18OKAI06,R19ABER10,BBB19_12,10687.503013
AAB054TS1004A,AMS096EC3001B,11998.424482,BBB19,"CWN,SC,CSC",R19ABER10,R19MSG908,BBB19_13,11788.424482
AMS096EC3001B,AAW024MA6022C,14333.542722,BBB19,"CWN,SC,CSC",R19MSG905,R19AWDD02,BBB19_15,14123.542722
AAW024MA6022C,AAW048TP1041B,15415.032381,BBB19,"CWN,SC,CSC",R19AWDD02,R19AWC517,BBB19_16,15205.032381
AAW048TP1041B,AAW024MA6022C,17785.616741,BBB19,"CWN,SC,CSC",R19AWC540,R19AWCK02,BBB19_19,17575.616741
AAW024MA6022C,AAB054TS1004A,18847.396795,BBB19,"CWN,SC,CSC",R19AWCK02,R19ABER01,BBB19_20,18637.396795
AYZ096EI1002A,AAW048TP1041B,827.000000,BBB20,"CWN,SC,CSC",R18YZBD11,R19AWBI08,BBB20_1,617.000000
AAW048TP1041B,AOK016D53002A,3197.584361,BBB20,"CWN,SC,CSC",R19AWBT22,R18OKAP03,BBB20_4,2987.584361
AOK016D53002A,AAW048TP1041B,4636.571617,BBB20,"CWN,SC,CSC",R18OKAJ05,R19AWC513,BBB20_6,4426.571617
AAW048TP1041B,AOK016D53002A,7727.350765,BBB20,"CWN,SC,CSC",R19AWBT10,R18OKAH06,BBB20_10,7517.350765
AYZ096EI1002A,AAW048TP1024D,443.000000,BBB22,"CWN,SC,CSC",R18YZBA06,R19AWD518,BBB22_1,233.000000
AAW048TP1024D,AMS078C93001B,1177.685759,BBB22,"CWN,SC,CSC",R19AWD516,R19MSGF01,BBB22_3,967.685759
AMS078C93001B,AAW016D53004A,2993.615202,BBB22,"CWN,SC,CSC",R19MSGF01,R19AWC305,BBB22_4,2783.615202
AAW016D53004A,AOK016D53002A,4060.591696,BBB22,"MC,CSC",R19AWC305,R18OKAH02,BBB22_5,3886.591696
AOK016D53002A,AAW048TP1008B,4881.769252,BBB22,"CWN,SC,CSC",R18OKAH02,R19AWAK06,BBB22_6,4671.769252
AAW048TP1008B,AAB162KE1006A,7441.959410,BBB22,"CWN,SC,CSC",R19AWBL11,R18ABBH04,BBB22_9,7231.959410
ABU024XW3011B,AAB084CC9001A,-455.000000,BBB23,"CWN,SC,CSC",R18VGB204,R19ABD302,BBB23_1,-665.000000
AAB084CC9001A,AAW048TP1041B,539.976164,BBB23,"CWN,SC,CSC",R19ABD302,R19AWBT05,BBB23_2,329.976164
AAW048TP1041B,AOK016D53002A,3630.755312,BBB23,"CWN,SC,CSC",R19AWAJ12,R18OKAI19,BBB23_6,3420.755312
AOK016D53002A,AAW048TP1041B,5665.615177,BBB23,"CWN,SC,CSC",R18OKAH12,R19AWAJ43,BBB23_9,5455.615177
AYZ096EI1002A,AOK016D53002A,1185.281575,BBB24,"CWN,SC,CSC",R18YZBB04,R18OKAH20,BBB24_2,975.281575
AOK016D53002A,AAW048TP1041B,3243.609026,BBB24,"CWN,SC,CSC",R18OKAJ02,R19AWBI34,BBB24_5,3033.609026
AYZ096EI1002A,AAW048TP1041B,624.000000,BBB25,"CWN,SC,CSC",R18YZBA07,R19AWCQ02,BBB25_1,414.000000
AAW048TP1041B,AMS078EN1001A,5155.168722,BBB25,"CWN,SC,CSC",R19AWAJ33,R19MSE703,BBB25_7,4945.168722
AMS078EN1001A,AAW016D53004A,7526.494833,BBB25,"CWN,SC,CSC",R19MSE104,R19AWC626,BBB25_9,7316.494833
AYZ096EI1002A,AAW048TP1041B,1220.646052,BBB26,"CWN,SC,CSC",R18YZBC04,R19AWAJ48,BBB26_2,1010.646052
AAW048TP1041B,AAW016D53004A,1545.677164,BBB26,"CWN,SC,CSC",R19AWAJ48,R19AWC301,BBB26_3,1335.677164
AAW016D53004A,AAW048TP1008B,2644.210988,BBB26,"CWN,SC,CSC",R19AWC301,R19AWBL18,BBB26_4,2434.210988
AAW048TP1008B,AAW048TP1041B,5168.401147,BBB26,"MC,CSC",R19AWBL06,R19AWAJ32,BBB26_7,4994.401147
AYU096EL2001A,AAW016D53004A,1252.557263,BBB27,"CWN,SC,CSC",R19YUFD08,R19AWC324,BBB27_2,1042.557263
AAW016D53004A,AAW048TP1041B,2366.640430,BBB27,"CWN,SC,CSC",R19AWC324,R19AWC434,BBB27_3,2156.640430
AAW048TP1041B,AMS078EN1001A,5457.419578,BBB27,"CWN,SC,CSC",R19AWC506,R19MSDT06,BBB27_7,5247.419578
AAW064MR1009A,AAB084CC9001A,-14602.000000,BBB28,"CWN,SC,CSC",R17AWBL04,R19ABG702,BBB28_1,-14812.000000
AAB084CC9001A,AAW064MR1009A,827.897241,BBB28,"CWN,SC,CSC",R19ABG702,R19AWB621,BBB28_2,617.897241
AAW064MR1009A,AAW048TP1041B,3383.096448,BBB28,"CWN,SC,CSC",R19AWB619,R19AWC534,BBB28_5,3173.096448
AAW048TP1041B,AAB162KE1010A,5033.486022,BBB28,"CWN,SC,CSC",R19AWBT12,R18ABC715,BBB28_7,4823.486022
AAB162KE1010A,AAW024MA6022C,6286.331843,BBB28,"CWN,SC,CSC",R18ABC715,R19AWCL03,BBB28_8,6076.331843
AAW024MA6022C,AAW016D53004A,7350.550199,BBB28,"CWN,SC,CSC",R19AWCL03,R19AWC321,BBB28_9,7140.550199
AAW016D53004A,AMS096EC3001B,8439.458240,BBB28,"CWN,SC,CSC",R19AWC321,R19MSD503,BBB28_10,8229.458240
AMS096EC3001B,AAW048TP1041B,10248.364883,BBB28,"CWN,SC,CSC",R19MSD503,R19AWBI19,BBB28_11,10038.364883
AAW048TP1041B,AAB063NW3008A,11178.559670,BBB28,"CWN,SC,CSC",R19AWBI19,R19ABGQ10,BBB28_12,10968.559670
AAB063NW3008A,AMS078EN1001A,12465.517648,BBB28,"CWN,SC,CSC",R19ABGQ05,R19MSDJ04,BBB28_14,12255.517648
AMS078EN1001A,AAB054TN1004A,13756.180704,BBB28,"CWN,SC,CSC",R19MSDJ04,R19ABAC12,BBB28_15,13546.180704
AAB054TN1004A,AAW024MA6022C,14623.994885,BBB28,"CWN,SC,CSC",R19ABAC12,R19AWCM03,BBB28_16,14413.994885
AAW024MA6022C,AAW048TP1024D,15711.783489,BBB28,"CWN,SC,CSC",R19AWCM03,R19AWD512,BBB28_17,15501.783489
AAW048TP1024D,AAB054TN1002A,16302.988077,BBB28,"CWN,SC,CSC",R19AWD512,R19ABB705,BBB28_18,16092.988077
AAB054TN1002A,AMS048TW1036A,17798.844215,BBB28,"CWN,SC,CSC",R19ABB701,R19MSFN05,BBB28_20,17588.844215
AMS048TW1036A,AAB066TN1001A,18362.962423,BBB28,"CWN,SC,CSC",R19MSFN05,R19ABAE12,BBB28_21,18152.962423
AAB066TN1001A,AAB054TS1004A,19375.784544,BBB28,"CWN,SC,CSC",R19ABAE12,R19ABER07,BBB28_22,19165.784544
AGA134KM1001A,AAB048TW2006A,517.000000,BBB29,"CWN,SC,CSC",R17GAA203,R19ABFE26,BBB29_1,307.000000
AAB048TW2006A,ABU096EF2001A,5502.158535,BBB29,"CWN,SC,CSC",R19ABFE17,R19BUAL06,BBB29_23,5292.158535
ABU096EF2001A,ABU060C91001D,6982.857654,BBB29,"CWN,SC,CSC",R19BUAL06,R19BUA801,BBB29_24,6772.857654
ABU060C91001D,AMS078EP1001A,8436.139126,BBB29,"CWN,SC,CSC",R19BUA801,R19MSFS04,BBB29_25,8226.139126
AMS078EP1001A,AAB063NW3008A,11852.307379,BBB29,"CWN,SC,CSC",R19MSFU04,R19ABGQ11,BBB29_28,11642.307379
AAB063NW3008A,AAB090MV1002A,12362.060683,BBB29,"CWN,SC,CSC",R19ABGQ11,R19ABB602,BBB29_29,12152.060683
AAB090MV1002A,AAW048TP1008B,13477.349657,BBB29,"CWN,SC,CSC",R19ABB602,R19AWBL31,BBB29_30,13267.349657
AAW048TP1008B,AAB048TW2002A,15248.143096,BBB29,"CWN,MC,CSC",R19AWBL29,R19ABBQ14,BBB29_32,15044.143096
AAB048TW2002A,ASS153XT3001A,15730.181285,BBB29,"CWN,SC,CSC",R19ABBQ14,R19SSGC26,BBB29_33,15520.181285
ASS153XT3001A,AAB162KE1002A,17127.573511,BBB29,"CWN,EU,SC,CSC",R19SSGC26,R18ABBZ13,BBB29_34,16797.573511
AYZ096EI1002A,AAW016D53004A,330.000000,BBB30,"CWN,SC,CSC",R18YZBA10,R19AWCR05,BBB30_1,120.000000
AAW016D53004A,ASS153XT3001A,1480.922295,BBB30,"CWN,SC,CSC",R19AWCR05,R19SSGC23,BBB30_2,1270.922295
ASS153XT3001A,AAW048TP1024D,2870.249321,BBB30,"CWN,EU,SC,CSC",R19SSGC23,R19AWD702,BBB30_3,2540.249321
AAW048TP1024D,AMS096EC1002A,3722.658496,BBB30,"CWN,SC,CSC",R19AWD604,R19MSH302,BBB30_5,3512.658496
AMS096EC1002A,AMS078EN1001A,5185.765539,BBB30,"CWN,SC,CSC",R19MSH302,R19MSDW04,BBB30_6,4975.765539
AYZ096EI1002A,AAW048TP1008B,642.000000,BBB31,"CWN,MC,CSC",R18YZBA09,R19AWBL03,BBB31_1,438.000000
AAW048TP1008B,AAB096EL1003A,1641.396719,BBB31,"CWN,SC,CSC",R19AWBL03,R19ABFX03,BBB31_2,1431.396719
AAB096EL1003A,ACD096EL1003A,2866.044991,BBB31,"CWN,MC,CSC",R19ABFX03,R19CDA205,BBB31_3,2662.044991
ACD096EL1003A,ASS153XT3001A,3896.265689,BBB31,"CWN,SC,CSC",R19CDA205,R19SSGD04,BBB31_4,3686.265689
ASS153XT3001A,AAB054TS1004A,5299.034715,BBB31,"CWN,EU,SC,CSC",R19SSGD04,R19ABER11,BBB31_5,4969.034715
AAB054TS1004A,AAW048TP1041B,7170.877653,BBB31,"CWN,SC,CSC",R19ABER13,R19AWBT06,BBB31_7,6960.877653
AAW048TP1041B,AAW024XJ6010B,9541.462014,BBB31,"CWN,SC,CSC",R19AWC409,R19AWCU03,BBB31_10,9331.462014
AAW024XJ6010B,AAW016D53004A,10119.057785,BBB31,"CWN,SC,CSC",R19AWCU03,R19AWCR04,BBB31_11,9909.057785
AAW016D53004A,ABU084CC2001C,11257.575632,BBB31,"CWN,SC,CSC",R19AWCR04,R19BUA203,BBB31_12,11047.575632
ABU084CC2001C,AMS078EP1001A,14678.573261,BBB31,"CWN,SC,CSC",R19BUA202,R19MSIW04,BBB31_14,14468.573261
AMS078EP1001A,AMS048TW1036A,16052.059605,BBB31,"CWN,SC,CSC",R19MSIW04,R19MSFN10,BBB31_15,15842.059605
AAW024MA6036A,AAW048TP1041B,2143.767201,BBB32,"CWN,SC,CSC",R19AWBQ03,R19AWBT39,BBB32_3,1933.767201
AAW048TP1041B,AMS096EC3001B,3073.961988,BBB32,"CWN,SC,CSC",R19AWBT39,R19MSEM04,BBB32_4,2863.961988
AMS096EC3001B,AMS078EP1001A,14464.316687,BBB32,"CWN,SC,CSC",R19MSEK06,R19MSFX04,BBB32_11,14254.316687
AMS078EP1001A,AAW048TP1041B,17717.280974,BBB32,"CWN,SC,CSC",R19MSFX01,R19AWAJ03,BBB32_13,17507.280974
AAW048TP1041B,AAW048TP1008B,20051.865334,BBB32,"MC,CSC",R19AWBI17,R19AWAK25,BBB32_16,19877.865334
AAW048TP1008B,AMS096EC1002A,21045.262054,BBB32,"CWN,SC,CSC",R19AWAK25,R19MSH207,BBB32_17,20835.262054
AYZ096EI1002A,AAW048TP1041B,764.000000,BBB34,"CWN,SC,CSC",R18YZBB02,R19AWAJ34,BBB34_1,554.000000
AAW048TP1041B,AMS078EN1001A,6015.363509,BBB34,"CWN,SC,CSC",R19AWBI06,R19MSEE09,BBB34_8,5805.363509
AYZ096EI1002A,AAW048TP1008B,619.000000,BBB36,"CWN,SC,CSC",R18YZBD03,R19AWBL07,BBB36_1,409.000000
AAW048TP1008B,AOK016D53002A,1612.396719,BBB36,"CWN,SC,CSC",R19AWBL07,R18OKAI18,BBB36_2,1402.396719
AOK016D53002A,AMS078EN1001A,2974.349075,BBB36,"CWN,SC,CSC",R18OKAJ20,R19MSE101,BBB36_4,2764.349075
ABW056AD1004B,AAB008YM2036A,174.000000,BBD11,"MC,CSC",,R19ABEP01,BBD11_1,0.000000
AMS078C91003A,AQW008YM2003A,712.000000,BBD12,"MC,CSC",R19MSF602,R19QWA104,BBD12_1,538.000000
ABW056AD1004B,ABW036AB1004A,294.000000,BBD13,"MC,CSC",R18BWE607,R19BWCX17,BBD13_1,120.000000
AMS078EN1001A,ABU008YQ2001A,466.000000,BBD49,"CWN,SC,CSC",R19MSDM04,R19VGAE27,BBD49_1,256.000000
ABU008YQ2001A,AAW008YM2004A,2014.325790,BBD49,"CWN,SC,CSC",R19VGAE19,R19AWBX21,BBD49_8,1804.325790
AAW008Y62016A,AAB008YM2036A,174.000000,BBD57,"MC,CSC",,R19ABEP05,BBD57_1,0.000000
AAB008YM2023A,AQW008YM2003A,174.000000,BBD58,"MC,CSC",,R19QWA120,BBD58_1,0.000000
ABW036AB1004A,ABU008YQ2001A,2795.072830,BBD66,"CWN,SC,CSC",R19BWCX15,R19VGAE14,BBD66_4,2585.072830
AAB008YM2023A,AAB008YM2036A,174.000000,BBD81,"MC,CSC",,R19ABEM03,BBD81_1,0.000000
AOK016D53002A,AAW016D53004A,174.000000,BBH35,"MC,CSC",R17OKN415,R19AWBV12,BBH35_1,0.000000
AAS096EL2001A,AHQ0442J4004A,3463.324173,BBJ01,"CWN,EU,SC,CSC",R17ASC911,R17HQFE12,BBJ01_2,3133.324173
ABU008YD2009A,ABW036AB1004A,174.000000,BBJ03,"MC,CSC",,R19BWCX24,BBJ03_1,0.000000
AMS078C91003A,AAB008YM2036A,210.000000,BBL03,"CWN,SC,CSC",,R19ABEN02,BBL03_1,0.000000
AAB008YM2036A,ABU008YQ2001A,2109.878008,BBL03,"CWN,SC,CSC",R19ABEM11,R19VGAE21,BBL03_3,1899.878008
ABW056AD1004B,AQW008YM2003A,709.000000,BBL16,"MC,CSC",R18BWE608,R19QWA108,BBL16_1,535.000000
ABW056AD1004B,ABW036AB1004A,372.000000,BBL21,"MC,CSC",R18BWE611,R19BWCX20,BBL21_1,198.000000
AMS078C93001B,AAB054TN1002A,174.000000,BBM04,"MC,CSC",R19MSBG03,R19ABAJ06,BBM04_1,0.000000
AMS096EC3001B,ASS153XT3001A,561.000000,BBR23,"EU,MC,CSC",R19MSBC03,R19SSGC03,BBR23_1,267.000000
AMS096EC3001B,ASS153XT3001A,172.000000,BBR39,"EU,MC,CSC",R19MSEL07,R19SSGC11,BBR39_1,-122.000000
AMS096EC3001B,ASS153XT3001A,268.000000,BBR51,"EU,MC,CSC",R19MSEJ03,R19SSGC07,BBR51_1,-26.000000
AMS096EC3001B,ASS153XT3001A,415.000000,BBR54,"EU,MC,CSC",R19MSD205,R19SSGC15,BBR54_1,121.000000
AMS096EC3001B,ASS153XT3001A,-169.000000,BBR69,"EU,MC,CSC",R19MSBA04,R19SSGC16,BBR69_1,-463.000000
AMS096EC3001B,AOK048TV1029A,-152.000000,BBR71,"MC,CSC",R19MSD202,R18OKA714,BBR71_1,-326.000000
AMS096EC3001B,ASS153XT3001A,252.000000,BBR80,"EU,MC,CSC",R19MSBC02,R19SSGC17,BBR80_1,-42.000000
AMS096EC3001B,AOK048TV1029A,-65.000000,BBR81,"MC,CSC",R19MSBA05,R18OKAA02,BBR81_1,-239.000000
AMS096EC3001B,ASS153XT3001A,265.000000,BBR82,"EU,MC,CSC",R19MSEL05,R19SSGC09,BBR82_1,-29.000000
AMS096EC3001B,AOK048TV1029A,174.000000,BBR84,"MC,CSC",R19MSEL01,R18OKA908,BBR84_1,0.000000
AMS096EC3001B,ASS153XT3001A,260.000000,BBR89,"EU,MC,CSC",R19MSD201,R19SSGC02,BBR89_1,-34.000000
AHQ0442J4004A,ANI020YU1005C,440.000000,BBR97,"MC,CSC",R17HQFD12,R19NIE901,BBR97_1,266.000000
ANV345XTA010A,AHQ0442J3003A,232.000000,BBRA9,"MC,CSC",,R19HQHB15,BBRA9_1,58.000000
AAW008Y62024A,ANI020YU1005C,174.000000,BBRB1,"MC,CSC",R19AWAR02,R19NIEF03,BBRB1_1,0.000000
AHQ0345V1001A,ANI020YU1005C,1313.225524,BBRB4,"CWN,SC,CSC",R18HQF610,R19NIEK02,BBRB4_3,1103.225524
ANV153XT9071A,ANI020YU1005C,-17718.000000,BBRC1,"MC,CSC",R15NVRB11,R19NIE203,BBRC1_1,-17892.000000
AHQ0345V1001A,AAW008YM2004A,1198.868664,BBRC2,"CWN,SC,CSC",R18HQF608,R19AWBX19,BBRC2_2,988.868664
ANV153XT9080A,ANI020YU1005C,174.000000,BBRD2,"MC,CSC",R18NVU714,R19NIEF01,BBRD2_1,0.000000
ANV153XT9071A,ANI020YU1005C,977.000000,BBRD5,"MC,CSC",R17NVTW04,R19NIER01,BBRD5_1,803.000000
AHQ0442J3006A,ANI020YU1005C,1916.194896,BBRD8,"CWN,SC,CSC",R18HQF416,R19NIEB02,BBRD8_4,1706.194896
AHQ0345V1001A,AHQ0442J3003A,86.000000,BBRF1,"MC,CSC",R18HQF602,R19HQHC15,BBRF1_1,-88.000000
AGJ252X20003A,ANI020YU1005C,596.000000,BBRF4,"MC,CSC",R18GJK404,R19NIEB01,BBRF4_1,422.000000
