bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AAW162KE1002A,AHQ0442J4004A,3930.964301,BBA01,"CWN,EU,SC,CSC",R19AWA721,R17HQFE11,BBA01_4,3600.964301
AAW162KE1002A,AHQ0442J4004A,4206.729535,BBA02,"CWN,EU,SC,CSC",R19AWA709,R17HQFD02,BBA02_5,3876.729535
AAW162KE1002A,AAS096EL2001A,4287.101993,BBA03,"CWN,EU,SC,CSC",R19AWA723,R17ASC803,BBA03_5,3957.101993
AAS096EL2001A,AHQ0223R1001B,7307.673140,BBA03,"CWN,EU,SC,CSC",R17ASC901,R19HQHI03,BBA03_7,6977.673140
AAW162KE1002A,AAS096EL2001A,4302.858111,BBA05,"CWN,SC,CSC",R19AWA617,R17ASC908,BBA05_5,4092.858111
AAS096EL2001A,AHQ0442J4004A,9049.971395,BBA05,"CWN,EU,SC,CSC",R17ASC904,R19HQHD06,BBA05_8,8719.971395
ANI020YU1001M,AHQ0442J4004A,493.000000,BBA06,"MC,CSC",R18NIDC03,R17HQFE14,BBA06_1,319.000000
AAW162KE1002A,AHQ0442J4004A,3665.840701,BBA08,"CWN,EU,SC,CSC",R19AWA704,R17HQFE09,BBA08_4,3335.840701
AAW162KE1002A,AHQ0442J4004A,4239.406017,BBA09,"CWN,EU,SC,CSC",R19AWA701,R17HQFE02,BBA09_5,3909.406017
AAS067KQ1001A,AHQ0442J4004A,3627.734610,BBA11,"CWN,SC,CSC",R18ASCE03,R17HQFE04,BBA11_5,3417.734610
AAS096EL2001A,AHQ0442J4004A,4591.825075,BBA12,"CWN,EU,SC,CSC",R17ASC906,R18HQF712,BBA12_4,4261.825075
AAW162KE1002A,AAS067KQ1001A,4029.986276,BBA13,"CWN,EU,SC,CSC",R19AWA713,R18ASCG01,BBA13_4,3699.986276
AAS067KQ1001A,AAS008YM2018A,11583.415004,BBA13,"CWN,SC,CSC",R18ASCK01,R19ASA703,BBA13_11,11373.415004
AAS067KQ1001A,AHQ0223R1001B,4440.884815,BBA16,"CWN,SC,CSC",R18ASCE02,R19HQHI01,BBA16_4,4230.884815
AHQ0223R1001B,AAS096EL2001A,6971.896188,BBA16,"CWN,SC,CSC",R19HQHG01,R17ASC806,BBA16_7,6761.896188
ANI020YU1005C,AHQ0442J4004A,4348.310788,BBA19,"CWN,SC,CSC",R19NIE903,R17HQFE12,BBA19_9,4138.310788
ANI020YU1005C,AAS067KQ1001A,4071.373412,BBA20,"CWN,SC,CSC",R19NIE201,R18ASCH02,BBA20_3,3861.373412
ANI020YU1005C,AHQ0442J3003A,4179.543687,BBA22,"CWN,SC,CSC",R19NIE202,R19HQHB05,BBA22_5,3969.543687
AHQ0442J3003A,AAS096EL2001A,5035.796721,BBA22,"CWN,SC,CSC",R19HQHB05,R17ASC905,BBA22_6,4825.796721
AAW162KE1002A,AHQ0442J4004A,3832.084583,BBA23,"CWN,EU,SC,CSC",R19AWA710,R17HQFD01,BBA23_4,3502.084583
AAW162KE1002A,AHQ0223R1001B,3819.515525,BBA24,"CWN,EU,SC,CSC",R19AWA714,R19HQHJ01,BBA24_4,3489.515525
ANI020YU1005C,AHQ0442J4004A,3761.533429,BBA25,"CWN,SC,CSC",R19NIEQ01,R19HQHD01,BBA25_5,3551.533429
AAW162KE1002A,AHQ0442J4004A,3553.349619,BBA26,"CWN,EU,SC,CSC",R19AWA719,R17HQFE08,BBA26_4,3223.349619
AAW162KE1002A,AHQ0442J4004A,3949.084583,BBA29,"CWN,EU,SC,CSC",R19AWA717,R18HQF715,BBA29_4,3619.084583
AAS096EL2001A,AHQ0442J4004A,4586.253252,BBA30,"CWN,EU,SC,CSC",R17ASC902,R17HQFE03,BBA30_4,4256.253252
AAW162KE1002A,AHQ0442J4004A,4163.264582,BBA31,"CWN,SC,CSC",R19AWA616,R17HQFE10,BBA31_5,3953.264582
AYZ096EI1002A,AMS078EN1005A,1399.917098,BBB02,"CWN,SC,CSC",R18YZBD15,R19MSA803,BBB02_2,1189.917098
AMS078EN1005A,AOK016D53002A,1609.917098,BBB02,"CWN,SC,CSC",R19MSA803,R18OKAI09,BBB02_3,1399.917098
AAW024XJ6008B,AAB060NR2002A,739.000000,BBB03,"CWN,SC,CSC",R19AWCA02,R19ABCJ05,BBB03_1,529.000000
AAB060NR2002A,AAB048TW2006A,1189.000000,BBB03,"CWN,EU,SC,CSC",R19ABCJ05,R19ABFD30,BBB03_2,859.000000
AAB048TW2006A,ABU060C91001D,2618.641734,BBB03,"CWN,SC,CSC",R19ABGR20,R19BUA801,BBB03_8,2408.641734
ABU060C91001D,AAW024MA6022C,4131.923206,BBB03,"CWN,SC,CSC",R19BUA801,R19AWCM01,BBB03_9,3921.923206
AAW024MA6022C,AAW048TP1008B,5205.793172,BBB03,"CWN,SC,CSC",R19AWCM01,R19AWBL01,BBB03_10,4995.793172
AAW048TP1008B,AAB054TS1004A,6199.189892,BBB03,"CWN,SC,CSC",R19AWBL01,R19ABER11,BBB03_11,5989.189892
AAB054TS1004A,AAB162KE1002A,7300.111361,BBB03,"CWN,SC,CSC",R19ABER11,R18ABBZ18,BBB03_12,7090.111361
AAB162KE1002A,AAB090MV1002A,8484.718317,BBB03,"CWN,SC,CSC",R18ABBZ18,R19ABB601,BBB03_13,8274.718317
AAB090MV1002A,AAW016D53004A,10665.569736,BBB03,"CWN,SC,CSC",R19ABB601,R19AWC322,BBB03_14,10455.569736
AAW016D53004A,AAB063NW3008A,11770.767564,BBB03,"CWN,SC,CSC",R19AWC322,R19ABGQ10,BBB03_15,11560.767564
AAB063NW3008A,AAB054TS1004A,12519.246554,BBB03,"CWN,SC,CSC",R19ABGQ10,R19ABER05,BBB03_16,12309.246554
AAB054TS1004A,AAB054TN1004A,13614.168022,BBB03,"CWN,MC,CSC",R19ABER05,R19ABAC17,BBB03_17,13410.168022
AAB054TN1004A,AAB066TN1001A,15139.796384,BBB03,"CWN,SC,CSC",R19ABAC06,R19ABAE16,BBB03_19,14929.796384
AAB066TN1001A,AAW048TP1041B,16152.618504,BBB03,"CWN,SC,CSC",R19ABAE16,R19AWAJ33,BBB03_20,15942.618504
AAW048TP1041B,AAB063NW3008A,19963.592439,BBB03,"CWN,SC,CSC",R19AWBI01,R19ABGQ06,BBB03_25,19753.592439
AAB063NW3008A,AAW016D53004A,20712.071428,BBB03,"CWN,SC,CSC",R19ABGQ06,R19AWC626,BBB03_26,20502.071428
AAW016D53004A,AAW048TP1024D,21809.864808,BBB03,"CWN,SC,CSC",R19AWC626,R19AWD604,BBB03_27,21599.864808
AAW048TP1024D,AMS096EC1002A,22782.273983,BBB03,"CWN,SC,CSC",R19AWD718,R19MSGW01,BBB03_29,22572.273983
AMS096EC1002A,AAB162KE1002A,24245.381026,BBB03,"CWN,SC,CSC",R19MSGW01,R18ABBV21,BBB03_30,24035.381026
AAB162KE1002A,AAW016D53004A,25436.117585,BBB03,"CWN,SC,CSC",R18ABBV21,R19AWC608,BBB03_31,25226.117585
AYZ096EI1002A,AMS078EN1005A,1933.129152,BBB06,"CWN,SC,CSC",R18YZBB11,R19MSA713,BBB06_2,1723.129152
AMS078EN1005A,AAW048TP1008B,2143.129152,BBB06,"CWN,SC,CSC",R19MSA717,R19AWBL24,BBB06_4,1933.129152
AAW048TP1008B,AAW048TP1041B,4667.319310,BBB06,"MC,CSC",R19AWAK06,R19AWBI45,BBB06_7,4493.319310
AAW048TP1041B,ACD096EL1003A,5597.514097,BBB06,"CWN,SC,CSC",R19AWBI45,R18CDBK01,BBB06_8,5387.514097
ACD096EL1003A,AAB162KE1006A,7970.978866,BBB06,"CWN,SC,CSC",R18CDBK01,R18ABBL01,BBB06_9,7760.978866
AAB162KE1006A,AAB054TN1002A,10143.350888,BBB06,"CWN,SC,CSC",R18ABBL01,R19ABB710,BBB06_10,9933.350888
AAB054TN1002A,AAB162KE1010A,10996.390595,BBB06,"CWN,SC,CSC",R19ABB710,R18ABC719,BBB06_11,10786.390595
AAB162KE1010A,AOK016D53002A,12230.452237,BBB06,"CWN,SC,CSC",R18ABC719,R18OKAH20,BBB06_12,12020.452237
AAW024XJ6008B,AAB048TW2006A,413.000000,BBB07,"CWN,SC,CSC",R19AWC804,R19ABFI02,BBB07_1,203.000000
AAB048TW2006A,AAB054NR2001A,1636.291401,BBB07,"CWN,SC,CSC",R19ABFE01,R19ABQB04,BBB07_6,1426.291401
AAB054NR2001A,AAW048TP1008B,3878.390240,BBB07,"CWN,EU,SC,CSC",R19ABQB04,R19AWBL12,BBB07_7,3548.390240
AAW048TP1008B,ACD096EL1003A,5535.183679,BBB07,"CWN,SC,CSC",R19AWBL10,R19CDA203,BBB07_9,5325.183679
ACD096EL1003A,AOK016D53002A,7877.171884,BBB07,"CWN,SC,CSC",R19CDA203,R18OKAJ21,BBB07_10,7667.171884
AOK016D53002A,AMS078EP1001A,8714.164552,BBB07,"CWN,SC,CSC",R18OKAJ21,R19MSFS03,BBB07_11,8504.164552
AMS078EP1001A,AAB054TN1002A,12249.202927,BBB07,"CWN,SC,CSC",R19MSFZ03,R19ABB707,BBB07_13,12039.202927
AAB054TN1002A,AAB060EM2001A,13102.242635,BBB07,"CWN,SC,CSC",R19ABB707,R16ABKK03,BBB07_14,12892.242635
AAB060EM2001A,AAW016D53004A,14836.891723,BBB07,"CWN,SC,CSC",R16ABKK03,R19AWC307,BBB07_15,14626.891723
AAW016D53004A,AMS078EN1001A,16889.118519,BBB07,"CWN,SC,CSC",R19AWC319,R19MSEC09,BBB07_17,16679.118519
AMS078EN1001A,ABU084CC2001C,17782.337717,BBB07,"CWN,SC,CSC",R19MSEC09,R19BUA205,BBB07_18,17572.337717
AYZ096EI1002A,AAW048TP1008B,1740.225492,BBB09,"CWN,SC,CSC",R18YZBB09,R19AWBL02,BBB09_2,1530.225492
AAW048TP1008B,AAW048TP1041B,5047.812370,BBB09,"MC,CSC",R19AWBL13,R19AWAJ39,BBB09_6,4873.812370
AAW048TP1041B,AMS078EP1001A,5978.007157,BBB09,"CWN,SC,CSC",R19AWAJ39,R19MSFS01,BBB09_7,5768.007157
AMS078EP1001A,AAW016D53004A,9479.795149,BBB09,"CWN,SC,CSC",R19MSFR01,R19AWC610,BBB09_9,9269.795149
AAW016D53004A,AMS096EC1002A,11446.870786,BBB09,"CWN,SC,CSC",R19AWC604,R19MSGW02,BBB09_11,11236.870786
AMS096EC1002A,AAW048TP1024D,14163.084872,BBB09,"CWN,SC,CSC",R19MSGW04,R19AWD707,BBB09_13,13953.084872
AAW064MR1002B,ABU024XJ6003A,283.834604,BBB10,"CWN,SC,CSC",R19AWAU02,R18VGBJ01,BBB10_1,73.834604
ABU024XJ6003A,AAW048TP1041B,493.834604,BBB10,"CWN,SC,CSC",R18VGBJ02,R19AWC406,BBB10_3,283.834604
AAW048TP1041B,AAW048TP1024D,2858.418965,BBB10,"CWN,MC,CSC",R19AWC526,R19AWD617,BBB10_6,2654.418965
AAW048TP1024D,AOK016D53002A,3449.623552,BBB10,"CWN,SC,CSC",R19AWD617,R18OKAI21,BBB10_7,3239.623552
AOK016D53002A,AAW016D53004A,5699.994716,BBB10,"MC,CSC",R18OKAJ19,R19AWC321,BBB10_9,5525.994716
AAW016D53004A,AAW048TP1041B,7693.726369,BBB10,"CWN,SC,CSC",R19AWC621,R19AWBT07,BBB10_11,7483.726369
AAW048TP1041B,AAB054TN1002A,8623.921155,BBB10,"CWN,SC,CSC",R19AWBT07,R19ABB702,BBB10_12,8413.921155
AAB054TN1002A,ABU096EF2001A,9476.737585,BBB10,"CWN,SC,CSC",R19ABB702,R19BUAL07,BBB10_13,9266.737585
ABU096EF2001A,AAW024MA6027C,10980.439988,BBB10,"CWN,SC,CSC",R19BUAL07,R19AWCN02,BBB10_14,10770.439988
AAW024MA6027C,AAB162KE1002A,11910.286901,BBB10,"CWN,SC,CSC",R19AWCN02,R18ABBV23,BBB10_15,11700.286901
AAB162KE1002A,AMS078EP1001A,14100.148831,BBB10,"CWN,SC,CSC",R18ABBV05,R19MSFR04,BBB10_17,13890.148831
AMS078EP1001A,AAB162KE1010A,16342.024365,BBB10,"CWN,SC,CSC",R19MSFX01,R18ABC721,BBB10_19,16132.024365
AAB162KE1010A,AAW048TP1024D,17627.256702,BBB10,"CWN,SC,CSC",R18ABC721,R19AWD705,BBB10_20,17417.256702
AAW048TP1024D,AMS078EN1001A,18218.461290,BBB10,"CWN,SC,CSC",R19AWD705,R19MSE209,BBB10_21,18008.461290
AMS078EN1001A,ABU084CC2001C,20168.628994,BBB10,"CWN,SC,CSC",R19MSE106,R19BUA202,BBB10_23,19958.628994
AYZ096EI1002A,AMS096EC1002A,1415.611495,BBB13,"CWN,MC,CSC",R18YZBB15,R19MSGT08,BBB13_3,1211.611495
AMS096EC1002A,AAW048TP1041B,1684.015234,BBB13,"CWN,SC,CSC",R19MSGT08,R19AWC510,BBB13_4,1474.015234
AAW048TP1041B,AAW048TP1024D,3328.404808,BBB13,"CWN,MC,CSC",R19AWC525,R19AWD608,BBB13_6,3124.404808
AAW048TP1024D,AMS096EC3001B,3919.432912,BBB13,"CWN,SC,CSC",R19AWD608,R19MSEM07,BBB13_7,3709.432912
AMS096EC3001B,AAB066TN1001A,6254.551152,BBB13,"CWN,SC,CSC",R19MSG908,R19ABAE13,BBB13_9,6044.551152
AAB066TN1001A,AOK016D53002A,8070.195392,BBB13,"CWN,SC,CSC",R19ABAE10,R18OKAH18,BBB13_11,7860.195392
AYZ096EI1002A,AMS048TW1036A,1249.518820,BBB15,"CWN,SC,CSC",R18YZBB06,R20MSAA01,BBB15_2,1039.518820
AMS048TW1036A,AAW048TP1008B,1455.322199,BBB15,"CWN,MC,CSC",R20MSAA01,R19AWAK21,BBB15_3,1251.322199
AAW048TP1008B,AAW048TP1041B,2412.718919,BBB15,"MC,CSC",R19AWAK21,R19AWBI29,BBB15_4,2238.718919
AAW048TP1041B,ASS153XT3001A,4063.108493,BBB15,"CWN,SC,CSC",R19AWBI20,R19SSGC05,BBB15_6,3853.108493
ASS153XT3001A,AOK016D53002A,5450.822478,BBB15,"CWN,EU,SC,CSC",R19SSGC05,R18OKAJ20,BBB15_7,5120.822478
AOK016D53002A,ABU084CC2001C,6117.308821,BBB15,"CWN,SC,CSC",R18OKAJ20,R19BUA201,BBB15_8,5907.308821
ABU084CC2001C,AMS096EC3001B,7962.807635,BBB15,"CWN,SC,CSC",R19BUA201,R19MSEN07,BBB15_9,7752.807635
AMS096EC3001B,AAW048TP1041B,11359.200159,BBB15,"CWN,SC,CSC",R19MSG903,R19AWC513,BBB15_11,11149.200159
AAW048TP1041B,AAB066TN1001A,12289.394946,BBB15,"CWN,SC,CSC",R19AWC513,R19ABAE20,BBB15_12,12079.394946
AAB066TN1001A,AAB054TN1004A,13302.217066,BBB15,"CWN,SC,CSC",R19ABAE20,R19ABAC15,BBB15_13,13092.217066
AAB054TN1004A,AAW048TP1041B,14170.031247,BBB15,"CWN,SC,CSC",R19ABAC15,R19AWC436,BBB15_14,13960.031247
AYZ096EI1002A,AOK016D53002A,2071.129152,BBB16,"CWN,SC,CSC",R18YZBC14,R18OKAH19,BBB16_2,1861.129152
AOK016D53002A,AAW016D53004A,3409.835630,BBB16,"MC,CSC",R18OKAI14,R19AWC314,BBB16_4,3235.835630
AAW016D53004A,AAW048TP1041B,5405.788617,BBB16,"CWN,SC,CSC",R19AWC315,R19AWBT28,BBB16_6,5195.788617
AAW048TP1041B,AMS078EN1001A,7056.178191,BBB16,"CWN,SC,CSC",R19AWC423,R19MSDS09,BBB16_8,6846.178191
AMS078EN1001A,AAW048TP1041B,9767.012613,BBB16,"CWN,SC,CSC",R19MSE502,R19AWBI26,BBB16_11,9557.012613
AAW048TP1041B,AOK016D53002A,11417.402187,BBB16,"CWN,SC,CSC",R19AWC437,R18OKAI03,BBB16_13,11207.402187
AYZ096EI1002A,AAW048TP1024D,929.000000,BBB18,"CWN,SC,CSC",R18YZBB03,R19AWD518,BBB18_1,719.000000
AAW048TP1024D,AMS096EC3001B,2699.468039,BBB18,"CWN,SC,CSC",R19AWD712,R19MSEM04,BBB18_6,2489.468039
AMS096EC3001B,ASS153XT3001A,7691.912015,BBB18,"CWN,SC,CSC",R19MSG902,R19SSGC26,BBB18_9,7481.912015
ASS153XT3001A,AAB162KE1006A,9089.304242,BBB18,"CWN,EU,SC,CSC",R19SSGC26,R18ABBH04,BBB18_10,8759.304242
AAB162KE1006A,AAB162KE1002A,14240.192966,BBB18,"MC,CSC",R18ABBH08,R18ABBZ15,BBB18_12,14066.192966
AAB162KE1002A,AOK016D53002A,15437.059129,BBB18,"CWN,SC,CSC",R18ABBZ15,R18OKAH23,BBB18_13,15227.059129
AOK016D53002A,AAW048TP1041B,17371.926673,BBB18,"CWN,SC,CSC",R18OKAI05,R19AWBI27,BBB18_15,17161.926673
AAW048TP1041B,AMS078EP1001A,18302.121460,BBB18,"CWN,SC,CSC",R19AWBI27,R19MSIW02,BBB18_16,18092.121460
AMS078EP1001A,AAB054TN1002A,22663.154784,BBB18,"CWN,SC,CSC",R19MSFZ01,R19ABB714,BBB18_19,22453.154784
AYZ096EI1002A,AOK016D53002A,293.000000,BBB19,"CWN,SC,CSC",R18YZB615,R18OKAH10,BBB19_1,83.000000
AOK016D53002A,ASS153XT3001A,1125.401184,BBB19,"CWN,SC,CSC",R18OKAH10,R19SSGC06,BBB19_2,915.401184
ASS153XT3001A,AAW048TP1008B,2481.929728,BBB19,"CWN,EU,SC,CSC",R19SSGC06,R19AWBL32,BBB19_3,2151.929728
AAW048TP1008B,AOK016D53002A,5705.516605,BBB19,"CWN,SC,CSC",R19AWBL20,R18OKAI20,BBB19_7,5495.516605
AOK016D53002A,AMS096EC1002A,7103.180504,BBB19,"CWN,SC,CSC",R18OKAJ14,R19MSGX02,BBB19_9,6893.180504
AYZ096EI1002A,AAW048TP1041B,827.000000,BBB20,"CWN,SC,CSC",R18YZBD11,R19AWC518,BBB20_1,617.000000
AAW048TP1041B,AAW048TP1024D,2471.389574,BBB20,"CWN,MC,CSC",R19AWC505,R19AWD507,BBB20_3,2267.389574
AAW048TP1024D,AAW016D53004A,3062.594162,BBB20,"CWN,SC,CSC",R19AWD507,R19AWC627,BBB20_4,2852.594162
AAW016D53004A,AAB066TN1001A,6127.009073,BBB20,"CWN,SC,CSC",R19AWBV20,R19ABAE05,BBB20_6,5917.009073
AAB066TN1001A,AAW048TP1041B,7139.831193,BBB20,"CWN,SC,CSC",R19ABAE05,R19AWC542,BBB20_7,6929.831193
AAW048TP1041B,AAW016D53004A,9510.415554,BBB20,"CWN,SC,CSC",R19AWAJ22,R19AWCR08,BBB20_10,9300.415554
AAW016D53004A,AMS078EP1001A,12515.594877,BBB20,"CWN,SC,CSC",R19AWC327,R19MSFY04,BBB20_12,12305.594877
AYZ096EI1002A,AAW048TP1041B,407.000000,BBB22,"MC,CSC",R18YZBA06,R19AWBI41,BBB22_1,233.000000
AAW048TP1041B,AAW016D53004A,2813.584361,BBB22,"CWN,SC,CSC",R19AWAJ03,R19AWC601,BBB22_4,2603.584361
AAW016D53004A,AAW048TP1041B,4825.827135,BBB22,"CWN,SC,CSC",R19AWC325,R19AWC440,BBB22_6,4615.827135
ABU024XW3011B,AAB084CC9001A,-455.000000,BBB23,"CWN,SC,CSC",R18VGB204,R19ABD302,BBB23_1,-665.000000
AAB084CC9001A,AAW048TP1024D,539.976164,BBB23,"CWN,SC,CSC",R19ABD302,R19AWD717,BBB23_2,329.976164
AAW048TP1024D,AOK016D53002A,1512.385339,BBB23,"CWN,SC,CSC",R19AWD701,R18OKAH22,BBB23_4,1302.385339
AOK016D53002A,AAW016D53004A,2272.054650,BBB23,"MC,CSC",R18OKAH22,R19AWC605,BBB23_5,2098.054650
AAW016D53004A,AAW048TP1041B,3395.023155,BBB23,"CWN,SC,CSC",R19AWC605,R19AWAJ16,BBB23_6,3185.023155
AYZ096EI1002A,AAW048TP1041B,1185.281575,BBB24,"CWN,SC,CSC",R18YZBB04,R19AWBT26,BBB24_2,975.281575
AAW048TP1041B,AAW016D53004A,2115.476362,BBB24,"CWN,SC,CSC",R19AWBT26,R19AWC302,BBB24_3,1905.476362
AYZ096EI1002A,AAW016D53004A,624.000000,BBB25,"CWN,SC,CSC",R18YZBA07,R19AWC612,BBB25_1,414.000000
AAW016D53004A,AAW048TP1041B,4396.280191,BBB25,"CWN,SC,CSC",R19AWC312,R19AWC405,BBB25_5,4186.280191
AYZ096EI1002A,AMS078EN1001A,1220.646052,BBB26,"CWN,SC,CSC",R18YZBC04,R19MSE108,BBB26_2,1010.646052
AMS078EN1001A,AAW024XJ6010B,3707.326112,BBB26,"CWN,SC,CSC",R19MSDY06,R19AWCU02,BBB26_4,3497.326112
AAW024XJ6010B,AAB162KE1002A,4814.319878,BBB26,"CWN,SC,CSC",R19AWCU02,R18ABBV19,BBB26_5,4604.319878
AAB162KE1002A,AAW048TP1041B,6985.792997,BBB26,"CWN,SC,CSC",R18ABBZ16,R19AWC545,BBB26_7,6775.792997
AAW048TP1041B,AOK016D53002A,7915.987784,BBB26,"CWN,SC,CSC",R19AWC545,R18OKAI16,BBB26_8,7705.987784
AOK016D53002A,AAB066TN1001A,8756.551607,BBB26,"CWN,SC,CSC",R18OKAI16,R19ABAE08,BBB26_9,8546.551607
AAB066TN1001A,ASS153XT3001A,9769.373727,BBB26,"CWN,SC,CSC",R19ABAE08,R19SSGC23,BBB26_10,9559.373727
ASS153XT3001A,AAB060NR1007A,11158.700753,BBB26,"CWN,EU,SC,CSC",R19SSGC23,R19ABM401,BBB26_11,10828.700753
AAB060NR1007A,AAW024MA6022C,12182.347185,BBB26,"CWN,SC,CSC",R19ABM401,R19AWDF02,BBB26_12,11972.347185
AAW024MA6022C,ACD096EL1003A,13270.135790,BBB26,"CWN,SC,CSC",R19AWDF02,R19CDA205,BBB26_13,13060.135790
ACD096EL1003A,AMS078EP1001A,14300.356488,BBB26,"CWN,SC,CSC",R19CDA205,R19MSJB04,BBB26_14,14090.356488
AMS078EP1001A,AAB162KE1010A,15978.915104,BBB26,"CWN,SC,CSC",R19MSJB04,R18ABC702,BBB26_15,15768.915104
AYU096EL2001A,AAW048TP1008B,1252.557263,BBB27,"CWN,SC,CSC",R19YUFD08,R19AWAK40,BBB27_2,1042.557263
AAW048TP1008B,AAW048TP1041B,2209.953983,BBB27,"MC,CSC",R19AWAK40,R19AWBI33,BBB27_3,2035.953983
AAW064MR1009A,AAB084CC9001A,-14602.000000,BBB28,"CWN,SC,CSC",R17AWBL04,R19ABG702,BBB28_1,-14812.000000
AAB084CC9001A,AAW064MR1009A,827.897241,BBB28,"CWN,SC,CSC",R19ABG702,R19AWB621,BBB28_2,617.897241
AAW064MR1009A,AAW048TP1041B,3383.096448,BBB28,"CWN,SC,CSC",R19AWB619,R19AWC418,BBB28_5,3173.096448
AGA134KM1001A,AAW048TP1024D,511.000000,BBB29,"CWN,MC,CSC",R17GAA203,R19AWD405,BBB29_1,307.000000
AAW048TP1024D,AAW024XJ6010B,1138.204588,BBB29,"CWN,SC,CSC",R19AWD405,R19AWCU03,BBB29_2,928.204588
AAW024XJ6010B,AAB048TW2002A,1715.800359,BBB29,"CWN,SC,CSC",R19AWCU03,R19ABBQ14,BBB29_3,1505.800359
AAB048TW2002A,AAB048TW2006A,2433.876736,BBB29,"MC,CSC",R19ABBQ11,R19ABFD27,BBB29_5,2259.876736
AAB048TW2006A,ASS153XT3001A,3856.323792,BBB29,"CWN,SC,CSC",R19ABFD13,R19SSGC24,BBB29_10,3646.323792
ASS153XT3001A,AAW024MA6022C,5223.605936,BBB29,"CWN,EU,SC,CSC",R19SSGC24,R19AWDG02,BBB29_11,4893.605936
AAW024MA6022C,AMS078EP1001A,6018.071930,BBB29,"CWN,SC,CSC",R19AWDE03,R19MSFW04,BBB29_13,5808.071930
AMS078EP1001A,AMS096EC3001B,7573.327039,BBB29,"CWN,SC,CSC",R19MSFW04,R19MSG808,BBB29_14,7363.327039
AMS096EC3001B,AAW048TP1041B,13196.768101,BBB29,"CWN,SC,CSC",R19MSEN02,R19AWC528,BBB29_18,12986.768101
AAW048TP1041B,AMS078C93001B,14126.962888,BBB29,"CWN,SC,CSC",R19AWC528,R19MSGF06,BBB29_19,13916.962888
AMS078C93001B,AAB054TN1004A,15942.892331,BBB29,"CWN,SC,CSC",R19MSGF06,R19ABAC09,BBB29_20,15732.892331
AAB054TN1004A,AAB162KE1010A,17468.292285,BBB29,"CWN,SC,CSC",R19ABAC10,R18ABC712,BBB29_22,17258.292285
AAB162KE1010A,AMS096EC3001B,18766.479229,BBB29,"CWN,SC,CSC",R18ABC712,R19MSBE06,BBB29_23,18556.479229
AMS096EC3001B,AAW024MA6022C,20558.825767,BBB29,"CWN,SC,CSC",R19MSBE06,R19AWDG01,BBB29_24,20348.825767
AAW024MA6022C,AAW048TP1041B,22518.104031,BBB29,"CWN,SC,CSC",R19AWDD02,R19AWBI19,BBB29_26,22308.104031
AYZ096EI1002A,AAW024XJ4017A,330.000000,BBB30,"CWN,SC,CSC",R18YZBA10,R18AWBA01,BBB30_1,120.000000
AAW024XJ4017A,AAB054TS1004A,1231.385663,BBB30,"CWN,EU,SC,CSC",R18AWBA01,R19ABER14,BBB30_2,901.385663
AAB054TS1004A,AAB048TW2006A,1968.850467,BBB30,"CWN,SC,CSC",R19ABER14,R19ABFD26,BBB30_3,1758.850467
AAB048TW2006A,AAB066TN1001A,2421.339878,BBB30,"CWN,SC,CSC",R19ABFD26,R19ABAE22,BBB30_4,2211.339878
AAB066TN1001A,AAB162KE1010A,3065.923102,BBB30,"CWN,SC,CSC",R19ABAE22,R18ABC708,BBB30_5,2855.923102
AAB162KE1010A,AAW048TP1041B,4269.541419,BBB30,"CWN,SC,CSC",R18ABC708,R19AWBI35,BBB30_6,4059.541419
AAW048TP1041B,AMS096EC3001B,5919.930993,BBB30,"CWN,SC,CSC",R19AWC433,R19MSEN08,BBB30_8,5709.930993
AMS096EC3001B,AAB096EL1019A,8479.181681,BBB30,"CWN,SC,CSC",R19MSEM05,R19ABDL05,BBB30_10,8269.181681
AAB096EL1019A,AAB054TN1004A,10311.260104,BBB30,"CWN,SC,CSC",R19ABDL05,R19ABAC13,BBB30_11,10101.260104
AAB054TN1004A,AAB054NR2001A,11179.074285,BBB30,"CWN,SC,CSC",R19ABAC13,R19ABQB07,BBB30_12,10969.074285
AAB054NR2001A,AAW048TP1024D,12618.984881,BBB30,"CWN,EU,SC,CSC",R19ABQB07,R19AWD609,BBB30_13,12288.984881
AAW048TP1024D,AAB060NR1007A,13090.189469,BBB30,"CWN,SC,CSC",R19AWD609,R19ABM402,BBB30_14,12880.189469
AAB060NR1007A,AAB054TS1004A,14254.038964,BBB30,"CWN,SC,CSC",R19ABM402,R19ABER01,BBB30_15,14044.038964
AAB054TS1004A,ASS153XT3001A,16245.881902,BBB30,"CWN,SC,CSC",R19ABER04,R19SSGD07,BBB30_17,16035.881902
ASS153XT3001A,AAW016D53004A,17635.746608,BBB30,"CWN,EU,SC,CSC",R19SSGD07,R19AWCR04,BBB30_18,17305.746608
AAW016D53004A,AAW048TP1041B,18654.264454,BBB30,"CWN,SC,CSC",R19AWCR04,R19AWAJ10,BBB30_19,18444.264454
AAW048TP1041B,AAW024MA6022C,19584.459241,BBB30,"CWN,SC,CSC",R19AWAJ10,R19AWCM02,BBB30_20,19374.459241
AAW024MA6022C,AAB054TN1004A,20657.922823,BBB30,"CWN,SC,CSC",R19AWCM02,R19ABAC07,BBB30_21,20447.922823
AYZ096EI1002A,AAW016D53004A,768.000000,BBB31,"CWN,EU,SC,CSC",R18YZBA09,R19AWC607,BBB31_1,438.000000
