bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AMS078EP1001A,AAB060EM2001A,15948.032468,BBB03,"CWN,SC,CSC",R19MSJB04,R17ABJ901,BBB03_21,15738.032468
AYZ096EI1002A,AMS078EN1001A,1933.129152,BBB06,"CWN,SC,CSC",R18YZBB11,R19MSDV01,BBB06_2,1723.129152
AMS078EN1001A,AAW048TP1008B,6037.718731,BBB06,"CWN,SC,CSC",R19MSEF05,R19AWAK24,BBB06_6,5827.718731
AAW048TP1008B,AAW016D53004A,7031.115451,BBB06,"CWN,SC,CSC",R19AWAK24,R19AWC308,BBB06_7,6821.115451
AAW016D53004A,AOK016D53002A,9002.915556,BBB06,"MC,CSC",R19AWC624,R18OKAI04,BBB06_9,8828.915556
AOK016D53002A,AMS078EN1001A,11607.119455,BBB06,"CWN,SC,CSC",R18OKAI17,R19MSEC04,BBB06_13,11397.119455
AAW024XJ6008B,AAB060NR2002A,533.000000,BBB07,"CWN,EU,SC,CSC",R19AWC804,R19ABCJ05,BBB07_1,203.000000
AAB060NR2002A,AAW024MA6022C,863.000000,BBB07,"CWN,EU,SC,CSC",R19ABCJ05,R19AWDH02,BBB07_2,533.000000
AAW024MA6022C,AAB048TW2006A,2002.180894,BBB07,"CWN,SC,CSC",R19AWCJ02,R19ABGR11,BBB07_4,1792.180894
AAB048TW2006A,ABU084CC2001C,3066.843805,BBB07,"CWN,SC,CSC",R19ABFD30,R19BUA202,BBB07_8,2856.843805
ABU084CC2001C,AAB066TN1001A,4912.342619,BBB07,"CWN,SC,CSC",R19BUA202,R19ABAE11,BBB07_9,4702.342619
AAB066TN1001A,AAB054TN1002A,5925.164739,BBB07,"CWN,SC,CSC",R19ABAE11,R19ABB716,BBB07_10,5715.164739
AAB054TN1002A,AAB054TN1004A,6772.204447,BBB07,"CWN,MC,CSC",R19ABB716,R19ABAC11,BBB07_11,6568.204447
AAB054TN1004A,AAB054TS1004A,7634.018628,BBB07,"CWN,MC,CSC",R19ABAC11,R19ABER09,BBB07_12,7430.018628
AAB054TS1004A,AOK016D53002A,9625.861566,BBB07,"CWN,SC,CSC",R19ABER12,R18OKAH21,BBB07_14,9415.861566
AOK016D53002A,AAB096EL1019A,10463.364399,BBB07,"CWN,SC,CSC",R18OKAH21,R19ABDL02,BBB07_15,10253.364399
AAB096EL1019A,AMS096EC3001B,12295.983695,BBB07,"CWN,SC,CSC",R19ABDL02,R19MSFI03,BBB07_16,12085.983695
AMS096EC3001B,AAB096EL1019A,14104.890337,BBB07,"CWN,SC,CSC",R19MSFI03,R19ABDL05,BBB07_17,13894.890337
AAB096EL1019A,AAW048TP1041B,15936.968760,BBB07,"CWN,SC,CSC",R19ABDL05,R19AWC409,BBB07_18,15726.968760
AAW048TP1041B,ASS153XT3001A,17587.358334,BBB07,"CWN,SC,CSC",R19AWAJ14,R19SSGD05,BBB07_20,17377.358334
AYZ096EI1002A,AMS096EC1002A,1734.225492,BBB09,"CWN,MC,CSC",R18YZBB09,R19MSH107,BBB09_2,1530.225492
AMS096EC1002A,AMS078EN1001A,3321.300625,BBB09,"CWN,SC,CSC",R19MSH204,R19MSE705,BBB09_4,3111.300625
AMS078EN1001A,AAW048TP1041B,4611.963681,BBB09,"CWN,SC,CSC",R19MSE705,R19AWAJ46,BBB09_5,4401.963681
AAW048TP1041B,AAW048TP1008B,7666.742829,BBB09,"MC,CSC",R19AWC433,R19AWAK34,BBB09_9,7492.742829
AAW048TP1008B,AAW048TP1041B,9407.536267,BBB09,"MC,CSC",R19AWAK06,R19AWAJ34,BBB09_11,9233.536267
AAW048TP1041B,AAW048TP1008B,11021.925841,BBB09,"MC,CSC",R19AWBT14,R19AWAK37,BBB09_13,10847.925841
AAW064MR1002B,AAB162KE1006A,283.834604,BBB10,"CWN,SC,CSC",R19AWAU02,R18ABBH07,BBB10_1,73.834604
AAB162KE1006A,AAW024XJ6010B,3076.240893,BBB10,"CWN,SC,CSC",R18ABBK01,R19AWCU02,BBB10_3,2866.240893
AAW024XJ6010B,AAB048TW2006A,4183.234659,BBB10,"CWN,SC,CSC",R19AWCU02,R19ABFD11,BBB10_4,3973.234659
AAB048TW2006A,ABU084CC2001C,5363.192304,BBB10,"CWN,SC,CSC",R19ABFI01,R19BUA201,BBB10_8,5153.192304
ABU084CC2001C,AAW048TP1041B,7208.691119,BBB10,"CWN,SC,CSC",R19BUA201,R19AWC513,BBB10_9,6998.691119
AAW048TP1041B,AMS078EP1001A,8859.080693,BBB10,"CWN,SC,CSC",R19AWBI05,R19MSG402,BBB10_11,8649.080693
AMS078EP1001A,AMS096EC1002A,12383.035607,BBB10,"CWN,SC,CSC",R19MSFY01,R19MSH303,BBB10_13,12173.035607
AMS096EC1002A,AAW048TP1008B,13846.142649,BBB10,"CWN,SC,CSC",R19MSH303,R19AWBL04,BBB10_14,13636.142649
AAW048TP1008B,AAB162KE1002A,14839.539369,BBB10,"CWN,SC,CSC",R19AWBL04,R18ABBV14,BBB10_15,14629.539369
AAB162KE1002A,ABU024XJ8004A,16040.696254,BBB10,"CWN,SC,CSC",R18ABBV14,R18VGBH03,BBB10_16,15830.696254
ABU024XJ8004A,AAW024MA6027C,16630.381822,BBB10,"CWN,SC,CSC",R18VGBH03,R19AWCN01,BBB10_17,16420.381822
AYZ096EI1002A,AAW016D53004A,1421.611495,BBB13,"CWN,SC,CSC",R18YZBB15,R19AWC603,BBB13_3,1211.611495
AAW016D53004A,AOK016D53002A,3379.343148,BBB13,"MC,CSC",R19AWC309,R18OKAP04,BBB13_5,3205.343148
AOK016D53002A,AAB162KE1002A,4821.391393,BBB13,"CWN,SC,CSC",R18OKAJ06,R18ABBR01,BBB13_7,4611.391393
AAB162KE1002A,AAB162KE1010A,5976.127953,BBB13,"MC,CSC",R18ABBR01,R18ABC708,BBB13_8,5802.127953
AAB162KE1010A,AMS096EC3001B,7179.746270,BBB13,"CWN,SC,CSC",R18ABC708,R19MSFI07,BBB13_9,6969.746270
AMS096EC3001B,AAB162KE1006A,10582.420212,BBB13,"CWN,SC,CSC",R19MSG501,R18ABBH05,BBB13_11,10372.420212
AAB162KE1006A,AAW048TP1041B,13307.485620,BBB13,"CWN,SC,CSC",R18ABBH05,R19AWBI42,BBB13_12,13097.485620
AAW048TP1041B,AMS096EC3001B,14957.875194,BBB13,"CWN,SC,CSC",R19AWBI20,R19MSD501,BBB13_14,14747.875194
AMS096EC3001B,AMS078EP1001A,16757.074189,BBB13,"CWN,SC,CSC",R19MSD501,R19MSIX03,BBB13_15,16547.074189
AYZ096EI1002A,AAW048TP1041B,1249.518820,BBB15,"CWN,SC,CSC",R18YZBB06,R19AWAJ48,BBB15_2,1039.518820
AAW048TP1041B,AAW024MA6022C,1621.562647,BBB15,"CWN,SC,CSC",R19AWBI48,R19AWCM05,BBB15_4,1411.562647
AAW024MA6022C,AAW016D53004A,1996.960777,BBB15,"CWN,SC,CSC",R19AWCM05,R19AWC617,BBB15_5,1786.960777
AAW016D53004A,AMS048TW1036A,3094.754157,BBB15,"CWN,SC,CSC",R19AWC617,R19MSFN12,BBB15_6,2884.754157
AMS048TW1036A,AAB096EL1019A,4012.990575,BBB15,"CWN,SC,CSC",R19MSFN04,R19ABDL04,BBB15_8,3802.990575
AAB096EL1019A,AAB054TN1002A,5845.609871,BBB15,"CWN,SC,CSC",R19ABDL04,R19ABAJ16,BBB15_9,5635.609871
AAB054TN1002A,AMS078EP1001A,6698.649578,BBB15,"CWN,SC,CSC",R19ABAJ16,R19MSFR02,BBB15_10,6488.649578
AMS078EP1001A,AAW048TP1008B,8940.525112,BBB15,"CWN,SC,CSC",R19MSFR04,R19AWAK39,BBB15_12,8730.525112
AAW048TP1008B,AAB048TW2002A,9927.921831,BBB15,"CWN,MC,CSC",R19AWAK39,R19ABBQ14,BBB15_13,9723.921831
AAB048TW2002A,ASS153XT3001A,10681.998209,BBB15,"CWN,SC,CSC",R19ABBQ09,R19SSGD08,BBB15_15,10471.998209
ASS153XT3001A,AAB060EM2001A,12110.575877,BBB15,"CWN,EU,SC,CSC",R19SSGD08,R16ABKK01,BBB15_16,11780.575877
AAB060EM2001A,AMS096EC1002A,13739.031619,BBB15,"CWN,SC,CSC",R16ABKK01,R19MSGS06,BBB15_17,13529.031619
AMS096EC1002A,AMS078EP1001A,15202.138662,BBB15,"CWN,SC,CSC",R19MSGS06,R19MSG304,BBB15_18,14992.138662
AYZ096EI1002A,AAW016D53004A,2071.129152,BBB16,"CWN,SC,CSC",R18YZBC14,R19AWC626,BBB16_2,1861.129152
AAW016D53004A,AAW048TP1041B,4100.402157,BBB16,"CWN,SC,CSC",R19AWC307,R19AWBT17,BBB16_4,3890.402157
AYZ096EI1002A,ANV048TR2053A,929.000000,BBB18,"CWN,SC,CSC",R18YZBB03,R19NVV219,BBB18_1,719.000000
ANV048TR2053A,ASS153XT3001A,1379.000000,BBB18,"CWN,EU,SC,CSC",R19NVV219,R19SSGD07,BBB18_2,1049.000000
ASS153XT3001A,AAW016D53004A,2648.864706,BBB18,"CWN,EU,SC,CSC",R19SSGD07,R19AWC323,BBB18_3,2318.864706
AAW016D53004A,AMS096EC1002A,3630.360310,BBB18,"CWN,SC,CSC",R19AWC323,R19MSGR03,BBB18_4,3420.360310
AMS096EC1002A,AAW048TP1024D,5084.516588,BBB18,"CWN,SC,CSC",R19MSGR03,R19AWD603,BBB18_5,4874.516588
AAW048TP1024D,AAW048TP1008B,6050.925763,BBB18,"CWN,MC,CSC",R19AWD607,R19AWBL27,BBB18_7,5846.925763
AAW048TP1008B,AAB066TN1001A,7044.322483,BBB18,"CWN,SC,CSC",R19AWBL27,R19ABAE20,BBB18_8,6834.322483
AAB066TN1001A,AAB054TN1002A,8057.144603,BBB18,"CWN,SC,CSC",R19ABAE20,R19ABB703,BBB18_9,7847.144603
AYZ096EI1002A,AAW048TP1041B,257.000000,BBB19,"MC,CSC",R18YZB615,R19AWC404,BBB19_1,83.000000
AAW048TP1041B,AAW016D53004A,2663.584361,BBB19,"CWN,SC,CSC",R19AWBI47,R19AWC607,BBB19_4,2453.584361
AAW016D53004A,AAB066TN1001A,3756.935071,BBB19,"CWN,SC,CSC",R19AWC607,R19ABAE06,BBB19_5,3546.935071
AAB066TN1001A,AMS078C93001B,5572.300554,BBB19,"CWN,SC,CSC",R19ABAE16,R19MSGF07,BBB19_7,5362.300554
AMS078C93001B,AAW048TP1008B,6535.796913,BBB19,"CWN,SC,CSC",R19MSGF07,R19AWBL26,BBB19_8,6325.796913
AYZ096EI1002A,AAW016D53004A,827.000000,BBB20,"CWN,SC,CSC",R18YZBD11,R19AWC615,BBB20_1,617.000000
AAW016D53004A,AMS078EP1001A,1961.075177,BBB20,"CWN,SC,CSC",R19AWC615,R19MSFZ03,BBB20_2,1751.075177
AMS078EP1001A,AMS078EN1001A,8301.987672,BBB20,"CWN,MC,CSC",R19MSFZ01,R19MSE108,BBB20_6,8097.987672
AMS078EN1001A,AAW048TP1041B,9592.650727,BBB20,"CWN,SC,CSC",R19MSE108,R19AWC421,BBB20_7,9382.650727
AAW048TP1041B,AMS096EC1002A,15564.209023,BBB20,"CWN,SC,CSC",R19AWBT12,R19MSH307,BBB20_15,15354.209023
AYZ096EI1002A,AMS096EC1002A,443.000000,BBB22,"CWN,SC,CSC",R18YZBA06,R19MSGW01,BBB22_1,233.000000
AMS096EC1002A,AAW048TP1008B,5659.428171,BBB22,"CWN,SC,CSC",R19MSGX02,R19AWBL16,BBB22_5,5449.428171
AAW048TP1008B,AMS078EN1001A,7436.221610,BBB22,"CWN,SC,CSC",R19AWBL11,R19MSEE05,BBB22_7,7226.221610
ABU024XW3011B,AAB084CC9001A,-455.000000,BBB23,"CWN,SC,CSC",R18VGB204,R19ABD302,BBB23_1,-665.000000
AAB084CC9001A,AAW048TP1008B,539.976164,BBB23,"CWN,SC,CSC",R19ABD302,R19AWBL19,BBB23_2,329.976164
AAW048TP1008B,AAW016D53004A,1533.372883,BBB23,"CWN,SC,CSC",R19AWBL19,R19AWC619,BBB23_3,1323.372883
AAW016D53004A,AOK016D53002A,2603.311156,BBB23,"MC,CSC",R19AWC619,R18OKAH18,BBB23_4,2429.311156
AOK016D53002A,AAW048TP1041B,3444.895309,BBB23,"CWN,SC,CSC",R18OKAH18,R19AWC411,BBB23_5,3234.895309
AYZ096EI1002A,AOK016D53002A,1185.281575,BBB24,"CWN,SC,CSC",R18YZBB04,R18OKAJ12,BBB24_2,975.281575
AOK016D53002A,AMS096EC1002A,4373.624290,BBB24,"CWN,SC,CSC",R18OKAH09,R19MSGT03,BBB24_7,4163.624290
AMS096EC1002A,AAW048TP1041B,8342.945419,BBB24,"CWN,SC,CSC",R19MSH202,R19AWBI33,BBB24_10,8132.945419
AAW048TP1041B,AOK016D53002A,9993.334993,BBB24,"CWN,SC,CSC",R19AWAJ04,R18OKAI12,BBB24_12,9783.334993
AYZ096EI1002A,AOK016D53002A,624.000000,BBB25,"CWN,SC,CSC",R18YZBA07,R18OKAJ21,BBB25_1,414.000000
AOK016D53002A,AMS078EN1001A,1460.992668,BBB25,"CWN,SC,CSC",R18OKAJ21,R19MSE704,BBB25_2,1250.992668
AMS078EN1001A,AOK016D53002A,2751.655724,BBB25,"CWN,SC,CSC",R19MSE704,R18OKAJ08,BBB25_3,2541.655724
AOK016D53002A,AAW048TP1041B,3583.546743,BBB25,"CWN,SC,CSC",R18OKAJ08,R19AWBT32,BBB25_4,3373.546743
AYZ096EI1002A,AAB054TN1004A,1220.646052,BBB26,"CWN,SC,CSC",R18YZBC04,R19ABAC14,BBB26_2,1010.646052
AAB054TN1004A,AAW048TP1024D,2088.460233,BBB26,"CWN,SC,CSC",R19ABAC14,R19AWD608,BBB26_3,1878.460233
AAW048TP1024D,AAW048TP1008B,3054.692925,BBB26,"CWN,MC,CSC",R19AWD504,R19AWAK40,BBB26_5,2850.692925
AAW048TP1008B,AMS078EP1001A,4831.486364,BBB26,"CWN,SC,CSC",R19AWBL30,R19MSFX02,BBB26_7,4621.486364
AMS078EP1001A,ASS153XT3001A,6704.005551,BBB26,"CWN,SC,CSC",R19MSFX02,R19SSGC23,BBB26_8,6494.005551
ASS153XT3001A,AAB054TN1004A,8093.332577,BBB26,"CWN,EU,SC,CSC",R19SSGC23,R19ABAC09,BBB26_9,7763.332577
AAB054TN1004A,AAB066TN1001A,9498.732530,BBB26,"CWN,SC,CSC",R19ABAC18,R19ABAE03,BBB26_11,9288.732530
AAB066TN1001A,ABU024XJ8004A,10511.554651,BBB26,"CWN,SC,CSC",R19ABAE03,R18VGBH02,BBB26_12,10301.554651
ABU024XJ8004A,AMS078EN1001A,11539.911227,BBB26,"CWN,SC,CSC",R18VGBH02,R19MSEG05,BBB26_13,11329.911227
AMS078EN1001A,AMS096EC3001B,12824.570600,BBB26,"CWN,SC,CSC",R19MSEG05,R19MSG905,BBB26_14,12614.570600
AMS096EC3001B,ASS153XT3001A,14633.477242,BBB26,"CWN,SC,CSC",R19MSG905,R19SSGD04,BBB26_15,14423.477242
ASS153XT3001A,AAB162KE1010A,16036.246269,BBB26,"CWN,EU,SC,CSC",R19SSGD04,R18ABC715,BBB26_16,15706.246269
AAB162KE1010A,AMS096EC3001B,18416.620694,BBB26,"CWN,SC,CSC",R18ABC726,R19MSBE03,BBB26_18,18206.620694
AMS096EC3001B,AAB054NR2001A,20214.106575,BBB26,"CWN,SC,CSC",R19MSBE03,R19ABQB04,BBB26_19,20004.106575
AYU096EL2001A,AOK016D53002A,1252.557263,BBB27,"CWN,SC,CSC",R19YUFD08,R18OKAH06,BBB27_2,1042.557263
AOK016D53002A,AAW048TP1008B,2079.856798,BBB27,"CWN,SC,CSC",R18OKAH06,R19AWBL06,BBB27_3,1869.856798
AAW048TP1008B,AAW048TP1041B,3037.253518,BBB27,"MC,CSC",R19AWBL06,R19AWBI09,BBB27_4,2863.253518
AAW048TP1041B,AOK016D53002A,5407.837879,BBB27,"CWN,SC,CSC",R19AWBI31,R18OKAJ20,BBB27_7,5197.837879
AOK016D53002A,AAW016D53004A,6783.786395,BBB27,"MC,CSC",R18OKAI14,R19AWC620,BBB27_9,6609.786395
AAW064MR1009A,AAB084CC9001A,-14602.000000,BBB28,"CWN,SC,CSC",R17AWBL04,R19ABG702,BBB28_1,-14812.000000
AAB084CC9001A,AAW064MR1009A,827.897241,BBB28,"CWN,SC,CSC",R19ABG702,R19AWB621,BBB28_2,617.897241
AAW064MR1009A,AMS096EC1002A,3383.096448,BBB28,"CWN,SC,CSC",R19AWB619,R19MSGT06,BBB28_5,3173.096448
AMS096EC1002A,AAB066TN1001A,6099.310533,BBB28,"CWN,SC,CSC",R19MSH201,R19ABAE14,BBB28_7,5889.310533
AAB066TN1001A,AYZ084CC2004A,7111.575138,BBB28,"CWN,SC,CSC",R19ABAE14,R19YZAC04,BBB28_8,6901.575138
AYZ084CC2004A,AMS078EN1001A,8667.249941,BBB28,"CWN,SC,CSC",R19YZAC04,R19MSEF09,BBB28_9,8457.249941
AGA134KM1001A,AAW048TP1024D,517.000000,BBB29,"CWN,SC,CSC",R17GAA203,R19AWD612,BBB29_1,307.000000
AAW048TP1024D,AMS078C93001B,4569.045877,BBB29,"CWN,SC,CSC",R19AWD713,R19MSGF04,BBB29_11,4359.045877
AMS078C93001B,AAW016D53004A,6384.975321,BBB29,"CWN,SC,CSC",R19MSGF04,R19AWC606,BBB29_12,6174.975321
AAW016D53004A,AAW048TP1041B,7486.470925,BBB29,"CWN,SC,CSC",R19AWC606,R19AWC416,BBB29_13,7276.470925
AAW048TP1041B,AAB048TW2006A,9130.860498,BBB29,"CWN,MC,CSC",R19AWBI06,R19ABFD23,BBB29_15,8926.860498
AAB048TW2006A,AAB054TN1002A,9825.839321,BBB29,"CWN,SC,CSC",R19ABFE10,R19ABB714,BBB29_17,9615.839321
AAB054TN1002A,AAW016D53004A,11321.918736,BBB29,"CWN,SC,CSC",R19ABB706,R19AWC316,BBB29_19,11111.918736
AAW016D53004A,AAW024MA6022C,13845.808904,BBB29,"CWN,SC,CSC",R19AWBV27,R19AWDE03,BBB29_21,13635.808904
AYZ096EI1002A,ABU060C91001D,330.000000,BBB30,"CWN,SC,CSC",R18YZBA10,R19BUA402,BBB30_1,120.000000
ABU060C91001D,AMS048TW1036A,3879.493633,BBB30,"CWN,SC,CSC",R19BUA802,R19MSFN13,BBB30_3,3669.493633
AMS048TW1036A,AAB063NW3008A,4125.069397,BBB30,"CWN,SC,CSC",R20MSA901,R19ABGQ01,BBB30_5,3915.069397
AAB063NW3008A,AAB048TW2006A,5169.711831,BBB30,"CWN,SC,CSC",R19ABGQ11,R19ABFE11,BBB30_7,4959.711831
AAB048TW2006A,ASS153XT3001A,6107.180065,BBB30,"CWN,SC,CSC",R19ABFD12,R19SSGD09,BBB30_10,5897.180065
ASS153XT3001A,AAW024XJ6010B,8477.235479,BBB30,"CWN,EU,SC,CSC",R19SSGC08,R19AWCU03,BBB30_12,8147.235479
AAW024XJ6010B,AAW048TP1024D,8934.831250,BBB30,"CWN,SC,CSC",R19AWCU03,R19AWD606,BBB30_13,8724.831250
AAW048TP1024D,AAB063NW3008A,9526.035837,BBB30,"CWN,SC,CSC",R19AWD606,R19ABGQ06,BBB30_14,9316.035837
AAB063NW3008A,AMS078EN1001A,10274.514826,BBB30,"CWN,SC,CSC",R19ABGQ06,R19MSDX05,BBB30_15,10064.514826
AMS078EN1001A,AAB096EL1019A,12614.921967,BBB30,"CWN,SC,CSC",R19MSE708,R19ABDL03,BBB30_17,12404.921967
AAB096EL1019A,AMS048TW1036A,14447.270827,BBB30,"CWN,SC,CSC",R19ABDL03,R19MSFN02,BBB30_18,14237.270827
AMS048TW1036A,AAB066TN1001A,15011.389036,BBB30,"CWN,SC,CSC",R19MSFN02,R19ABAE22,BBB30_19,14801.389036
AAB066TN1001A,ABU060C91001D,15655.972260,BBB30,"CWN,SC,CSC",R19ABAE22,R19BUA401,BBB30_20,15445.972260
ABU060C91001D,AMS078EP1001A,17114.872660,BBB30,"CWN,SC,CSC",R19BUA401,R19MSJB02,BBB30_21,16904.872660
AMS078EP1001A,AMS096EC3001B,18977.416733,BBB30,"CWN,SC,CSC",R19MSJB02,R19MSG801,BBB30_22,18767.416733
AYZ096EI1002A,AAW048TP1008B,648.000000,BBB31,"CWN,SC,CSC",R18YZBA09,R19AWBL10,BBB31_1,438.000000
AAW048TP1008B,AAW048TP1041B,2388.793439,BBB31,"MC,CSC",R19AWBL25,R19AWAJ05,BBB31_3,2214.793439
AAW048TP1041B,AMS096EC1002A,5479.572587,BBB31,"CWN,SC,CSC",R19AWC508,R19MSH103,BBB31_7,5269.572587
AAW024MA6036A,AOK016D53002A,2143.767201,BBB32,"CWN,SC,CSC",R19AWBQ03,R18OKAI08,BBB32_3,1933.767201
AOK016D53002A,AAW048TP1041B,3603.671218,BBB32,"CWN,SC,CSC",R18OKAH10,R19AWBI34,BBB32_5,3393.671218
AAW048TP1041B,AOK016D53002A,5254.060792,BBB32,"CWN,SC,CSC",R19AWC506,R18OKAJ07,BBB32_7,5044.060792
AOK016D53002A,AAW048TP1008B,7821.022653,BBB32,"CWN,SC,CSC",R18OKAJ09,R19AWBL37,BBB32_11,7611.022653
AAW048TP1008B,AAW048TP1041B,8778.419373,BBB32,"MC,CSC",R19AWBL37,R19AWCQ02,BBB32_12,8604.419373
AYZ096EI1002A,AAW048TP1041B,764.000000,BBB34,"CWN,SC,CSC",R18YZBB02,R19AWBT18,BBB34_1,554.000000
AAW048TP1041B,AMS078EN1001A,2414.389574,BBB34,"CWN,SC,CSC",R19AWBI36,R19MSDT07,BBB34_3,2204.389574
AMS078EN1001A,AAW016D53004A,4773.708318,BBB34,"CWN,SC,CSC",R19MSE106,R19AWC609,BBB34_5,4563.708318
AYZ096EI1002A,AAW048TP1041B,583.000000,BBB36,"MC,CSC",R18YZBD03,R19AWBT31,BBB36_1,409.000000
AAW048TP1041B,AOK016D53002A,2989.584361,BBB36,"CWN,SC,CSC",R19AWAJ42,R18OKAI21,BBB36_4,2779.584361
AOK016D53002A,AMS078EN1001A,5279.016514,BBB36,"CWN,SC,CSC",R18OKAJ03,R19MSDT08,BBB36_6,5069.016514
AMS078EN1001A,AAW016D53004A,7203.068194,BBB36,"CWN,SC,CSC",R19MSDW09,R19AWC320,BBB36_8,6993.068194
AAW016D53004A,AAW048TP1041B,8291.976235,BBB36,"CWN,SC,CSC",R19AWC320,R19AWC518,BBB36_9,8081.976235
AAB008YB2009A,ABU008YQ2001A,2352.809350,BBD02,"CWN,EU,SC,CSC",R19ABBX07,R19VGAE15,BBD02_3,2022.809350
AMS078EN1001A,ABU008YQ2001A,1379.042858,BBD09,"CWN,SC,CSC",R19MSDX02,R19VGAE02,BBD09_2,1169.042858
ABU008YQ2001A,AAW008YM2004A,2353.800452,BBD09,"CWN,SC,CSC",R19VGAE23,R19AWBX20,BBD09_6,2143.800452
ABW056AD1004B,AQW008YM2003A,174.000000,BBD11,"MC,CSC",,R19QWA120,BBD11_1,0.000000
AMS078C91003A,AAB008YM2036A,712.000000,BBD12,"MC,CSC",R19MSF602,R19ABEP06,BBD12_1,538.000000
ABW056AD1004B,AQW008YM2003A,294.000000,BBD13,"MC,CSC",R18BWE607,R19QWA112,BBD13_1,120.000000
AAB008YM2023A,ABW036AB1004A,174.000000,BBD58,"MC,CSC",,R19BWCX18,BBD58_1,0.000000
AOK016D53002A,AAW016D53004A,174.000000,BBH35,"MC,CSC",R17OKN415,R19AWBV12,BBH35_1,0.000000
ABU008YD2009A,AAB008YM2036A,174.000000,BBJ03,"MC,CSC",,R19ABEP05,BBJ03_1,0.000000
AMS078C91003A,AQW008YM2003A,210.000000,BBL03,"CWN,SC,CSC",,R19QWA116,BBL03_1,0.000000
AQW008YM2003A,ABU008YQ2001A,2298.358036,BBL03,"CWN,SC,CSC",R19QWA122,R19VGAE05,BBL03_3,2088.358036
ABW056AD1004B,AAB008YM2036A,709.000000,BBL16,"MC,CSC",R18BWE608,R19ABEP02,BBL16_1,535.000000
ABW056AD1004B,ABW036AB1004A,372.000000,BBL21,"MC,CSC",R18BWE611,R19BWCX22,BBL21_1,198.000000
AMS078C93001B,AAB054TN1002A,174.000000,BBM04,"MC,CSC",R19MSBG03,R19ABAJ06,BBM04_1,0.000000
AGJ252X20003A,ANI020YU1005C,1454.117728,BBR03,"CWN,EU,SC,CSC",R18GJK405,R19NIEB02,BBR03_2,1124.117728
AMS096EC3001B,ASS153XT3001A,561.000000,BBR23,"EU,MC,CSC",R19MSBC03,R19SSGC03,BBR23_1,267.000000
AMS096EC3001B,ASS153XT3001A,172.000000,BBR39,"EU,MC,CSC",R19MSEL07,R19SSGC11,BBR39_1,-122.000000
AMS096EC3001B,ASS153XT3001A,268.000000,BBR51,"EU,MC,CSC",R19MSEJ03,R19SSGC07,BBR51_1,-26.000000
AMS096EC3001B,ASS153XT3001A,415.000000,BBR54,"EU,MC,CSC",R19MSD205,R19SSGC15,BBR54_1,121.000000
AMS096EC3001B,ASS153XT3001A,-169.000000,BBR69,"EU,MC,CSC",R19MSBA04,R19SSGC16,BBR69_1,-463.000000
AMS096EC3001B,AOK048TV1029A,-152.000000,BBR71,"MC,CSC",R19MSD202,R18OKA714,BBR71_1,-326.000000
AMS096EC3001B,ASS153XT3001A,252.000000,BBR80,"EU,MC,CSC",R19MSBC02,R19SSGC17,BBR80_1,-42.000000
AMS096EC3001B,AOK048TV1029A,-65.000000,BBR81,"MC,CSC",R19MSBA05,R18OKAA02,BBR81_1,-239.000000
AMS096EC3001B,ASS153XT3001A,265.000000,BBR82,"EU,MC,CSC",R19MSEL05,R19SSGC09,BBR82_1,-29.000000
AMS096EC3001B,AOK048TV1029A,174.000000,BBR84,"MC,CSC",R19MSEL01,R18OKA908,BBR84_1,0.000000
AMS096EC3001B,ASS153XT3001A,260.000000,BBR89,"EU,MC,CSC",R19MSD201,R19SSGC02,BBR89_1,-34.000000
ANV345XTA010A,AHQ0442J3003A,232.000000,BBRA9,"MC,CSC",,R19HQHC15,BBRA9_1,58.000000
AAW008Y62024A,ANI020YU1005C,174.000000,BBRB1,"MC,CSC",R19AWAR02,R19NIEF03,BBRB1_1,0.000000
ANI020YU1005C,AAW008YM2004A,7161.181620,BBRB3,"CWN,SC,CSC",R19NIE302,R19AWBX21,BBRB3_5,6951.181620
AAW008YM2004A,AHQ0442J3003A,8101.789020,BBRB3,"CWN,SC,CSC",R19AWBX15,R19HQHC05,BBRB3_7,7891.789020
AHQ0345V1001A,AHQ0442J3003A,1313.225524,BBRB4,"CWN,SC,CSC",R18HQF610,R19HQHB13,BBRB4_3,1103.225524
ANV153XT9071A,ANI020YU1005C,-17718.000000,BBRC1,"MC,CSC",R15NVRB11,R19NIE203,BBRC1_1,-17892.000000
ANV153XT9080A,ANI020YU1005C,174.000000,BBRD2,"MC,CSC",R18NVU714,R19NIEF01,BBRD2_1,0.000000
ANV153XT9071A,ANI020YU1005C,977.000000,BBRD5,"MC,CSC",R17NVTW04,R19NIE401,BBRD5_1,803.000000
AHQ0345V1001A,ANI020YU1005C,86.000000,BBRF1,"MC,CSC",R18HQF602,R19NIE703,BBRF1_1,-88.000000
ANI008YK3002A,ABU008YD2002A,4272.685463,BBS05,"CWN,SC,CSC",R19NIFR03,R19VGA905,BBS05_7,4062.685463
ANI008YK3002A,ABU008YD2002A,3918.507504,BBS10,"CWN,SC,CSC",R19NIFR02,R19VGA901,BBS10_6,3708.507504
