bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AAW024XJ6008B,ABU060C91001D,739.000000,BBB03,"CWN,SC,CSC",R19AWCA02,R19BUA802,BBB03_1,529.000000
ABU060C91001D,AAB060NR2002A,1068.747935,BBB03,"CWN,SC,CSC",R19BUA402,R19ABCK05,BBB03_3,858.747935
AAB060NR2002A,AAB096EL1019A,1518.747935,BBB03,"CWN,EU,SC,CSC",R19ABCJ01,R19ABDL04,BBB03_5,1188.747935
AAB096EL1019A,AAW048TP1024D,3231.367230,BBB03,"CWN,SC,CSC",R19ABDL04,R19AWDB01,BBB03_6,3021.367230
AAW048TP1024D,AAW048TP1041B,4202.188496,BBB03,"CWN,MC,CSC",R19AWD510,R19AWBT09,BBB03_9,3998.188496
AAW048TP1041B,AAB054TN1004A,5852.578070,BBB03,"CWN,SC,CSC",R19AWBI41,R19ABAC08,BBB03_11,5642.578070
AAB054TN1004A,AAW016D53004A,6720.392251,BBB03,"CWN,SC,CSC",R19ABAC08,R19AWC326,BBB03_12,6510.392251
AAW016D53004A,AAW048TP1008B,7836.696752,BBB03,"CWN,SC,CSC",R19AWC326,R19AWAK21,BBB03_13,7626.696752
AAW048TP1008B,AOK016D53002A,8830.093471,BBB03,"CWN,SC,CSC",R19AWAK21,R18OKAJ06,BBB03_14,8620.093471
AOK016D53002A,AAB048TW2006A,9670.657294,BBB03,"CWN,SC,CSC",R18OKAJ06,R19ABFE11,BBB03_15,9460.657294
AAB048TW2006A,ASS153XT3001A,10365.636116,BBB03,"CWN,SC,CSC",R19ABFD09,R19SSGD07,BBB03_17,10155.636116
ASS153XT3001A,AMS096EC3001B,12687.838007,BBB03,"CWN,EU,SC,CSC",R19SSGC04,R19MSBE07,BBB03_19,12357.838007
AMS096EC3001B,ACD096EL1003A,15964.230531,BBB03,"CWN,SC,CSC",R19MSG806,R19CDA203,BBB03_21,15754.230531
ACD096EL1003A,ABU060C91001D,18306.218735,BBB03,"CWN,SC,CSC",R19CDA203,R19BUA801,BBB03_22,18096.218735
ABU060C91001D,AMS048TW1036A,19759.500208,BBB03,"CWN,SC,CSC",R19BUA801,R19MSFN03,BBB03_23,19549.500208
AMS048TW1036A,AAB054TN1002A,20323.618417,BBB03,"CWN,SC,CSC",R19MSFN03,R19ABB701,BBB03_24,20113.618417
AAB054TN1002A,AAB063NW3008A,21176.434847,BBB03,"CWN,SC,CSC",R19ABB701,R19ABGQ10,BBB03_25,20966.434847
AYZ096EI1002A,AAW048TP1041B,1933.129152,BBB06,"CWN,SC,CSC",R18YZBB11,R19AWBT20,BBB06_2,1723.129152
AAW048TP1041B,AAW016D53004A,5744.103087,BBB06,"CWN,SC,CSC",R19AWBI15,R19AWC618,BBB06_7,5534.103087
AAW024XJ6008B,AAB066TN1001A,413.000000,BBB07,"CWN,SC,CSC",R19AWC804,R19ABAE21,BBB07_1,203.000000
AAB066TN1001A,AAW016D53004A,2228.644240,BBB07,"CWN,SC,CSC",R19ABAE19,R19AWBV22,BBB07_3,2018.644240
AAW016D53004A,AAB048TW2006A,3356.055414,BBB07,"CWN,SC,CSC",R19AWBV22,R19ABFH01,BBB07_4,3146.055414
AAB048TW2006A,AMS096EC1002A,3808.544826,BBB07,"CWN,SC,CSC",R19ABFH01,R19MSH102,BBB07_5,3598.544826
AMS096EC1002A,AMS078EP1001A,5271.651868,BBB07,"CWN,SC,CSC",R19MSH102,R19MSIW03,BBB07_6,5061.651868
AMS078EP1001A,AMS096EC3001B,7144.171056,BBB07,"CWN,SC,CSC",R19MSIW03,R19MSGB05,BBB07_7,6934.171056
AMS096EC3001B,AAW048TP1041B,8593.894742,BBB07,"CWN,SC,CSC",R19MSGB05,R19AWAJ15,BBB07_8,8383.894742
AAW048TP1041B,AAB054TN1002A,10244.284316,BBB07,"CWN,SC,CSC",R19AWC432,R19ABB713,BBB07_10,10034.284316
AAB054TN1002A,AMS096EC3001B,11097.324023,BBB07,"CWN,SC,CSC",R19ABB713,R19MSFI08,BBB07_11,10887.324023
AMS096EC3001B,AMS078EN1001A,13163.768843,BBB07,"CWN,SC,CSC",R19MSD507,R19MSE103,BBB07_13,12953.768843
AYZ096EI1002A,AAW048TP1008B,1740.225492,BBB09,"CWN,SC,CSC",R18YZBB09,R19AWBL20,BBB09_2,1530.225492
AAW048TP1008B,AAW048TP1041B,2697.622212,BBB09,"MC,CSC",R19AWBL20,R19AWC506,BBB09_3,2523.622212
AAW048TP1041B,AAW016D53004A,6508.596147,BBB09,"CWN,SC,CSC",R19AWC422,R19AWCR03,BBB09_8,6298.596147
AAW064MR1002B,AAB048TW2006A,277.834604,BBB10,"CWN,MC,CSC",R19AWAU02,R19ABFE27,BBB10_1,73.834604
AAB048TW2006A,AAW016D53004A,4411.834814,BBB10,"CWN,SC,CSC",R19ABFD23,R19AWC613,BBB10_18,4201.834814
AAW016D53004A,AMS096EC1002A,8258.899935,BBB10,"CWN,SC,CSC",R19AWBV20,R19MSGT01,BBB10_22,8048.899935
AMS096EC1002A,AAW048TP1041B,10975.114021,BBB10,"CWN,SC,CSC",R19MSH101,R19AWBT38,BBB10_24,10765.114021
AYZ096EI1002A,AAB048TW2006A,1421.611495,BBB13,"CWN,SC,CSC",R18YZBB15,R19ABFD30,BBB13_3,1211.611495
AAB048TW2006A,AMS048TW1036A,1995.295584,BBB13,"CWN,MC,CSC",R19ABFE05,R19MSFN12,BBB13_5,1791.295584
AMS048TW1036A,AAB096EL1003A,2913.532001,BBB13,"CWN,SC,CSC",R19MSFN04,R19ABFX02,BBB13_7,2703.532001
AAB096EL1003A,AAB054TN1002A,4879.838503,BBB13,"CWN,SC,CSC",R19ABFX02,R19ABAJ13,BBB13_8,4669.838503
AAB054TN1002A,AAB048TW2006A,5732.878210,BBB13,"CWN,SC,CSC",R19ABAJ13,R19ABFE09,BBB13_9,5522.878210
AAB048TW2006A,AOK016D53002A,6185.367622,BBB13,"CWN,SC,CSC",R19ABFE09,R18OKAJ11,BBB13_10,5975.367622
AOK016D53002A,AAW048TP1041B,7641.700485,BBB13,"CWN,SC,CSC",R18OKAH07,R19AWC442,BBB13_12,7431.700485
AAW048TP1041B,AMS078EP1001A,10012.284846,BBB13,"CWN,SC,CSC",R19AWC423,R19MSG103,BBB13_15,9802.284846
AMS078EP1001A,ASS153XT3001A,13543.166923,BBB13,"CWN,SC,CSC",R19MSG403,R19SSGC08,BBB13_17,13333.166923
ASS153XT3001A,AMS078EN1001A,15880.961535,BBB13,"CWN,EU,SC,CSC",R19SSGC28,R19MSEE03,BBB13_19,15550.961535
AMS078EN1001A,AMS048TW1036A,17051.624590,BBB13,"CWN,SC,CSC",R19MSEE03,R19MSFN06,BBB13_20,16841.624590
AYZ096EI1002A,AAW048TP1041B,1249.518820,BBB15,"CWN,SC,CSC",R18YZBB06,R19AWBT07,BBB15_2,1039.518820
AYZ096EI1002A,AMS078EN1001A,2071.129152,BBB16,"CWN,SC,CSC",R18YZBC14,R19MSDY06,BBB16_2,1861.129152
AMS078EN1001A,AAW048TP1041B,3361.792208,BBB16,"CWN,SC,CSC",R19MSDY06,R19AWBI25,BBB16_3,3151.792208
AAW048TP1041B,AOK016D53002A,5012.181782,BBB16,"CWN,SC,CSC",R19AWCQ01,R18OKAI19,BBB16_5,4802.181782
AOK016D53002A,AAW048TP1008B,6428.211617,BBB16,"CWN,SC,CSC",R18OKAI06,R19AWBL10,BBB16_7,6218.211617
AAW048TP1008B,AOK016D53002A,8205.005056,BBB16,"CWN,SC,CSC",R19AWBL15,R18OKAK02,BBB16_9,7995.005056
AOK016D53002A,ASS153XT3001A,9023.121623,BBB16,"CWN,SC,CSC",R18OKAK02,R19SSGD05,BBB16_10,8813.121623
AYZ096EI1002A,ANV048TR2053A,929.000000,BBB18,"CWN,SC,CSC",R18YZBB03,R19NVV230,BBB18_1,719.000000
ANV048TR2053A,AAW016D53004A,1379.000000,BBB18,"CWN,EU,SC,CSC",R19NVV230,R19AWC614,BBB18_2,1049.000000
AAW016D53004A,AAB162KE1002A,5060.897985,BBB18,"CWN,SC,CSC",R19AWC626,R18ABBV16,BBB18_6,4850.897985
AAB162KE1002A,AAW048TP1041B,7186.399078,BBB18,"CWN,SC,CSC",R18ABBV20,R19AWBI45,BBB18_8,6976.399078
AAW048TP1041B,AMS096EC1002A,9556.983439,BBB18,"CWN,SC,CSC",R19AWC532,R19MSH307,BBB18_11,9346.983439
AMS096EC1002A,AMS096EC3001B,13025.103516,BBB18,"CWN,MC,CSC",R19MSGW04,R19MSFI02,BBB18_14,12821.103516
AYZ096EI1002A,AAB054TN1004A,293.000000,BBB19,"CWN,SC,CSC",R18YZB615,R19ABAC18,BBB19_1,83.000000
AAB054TN1004A,AAB054NR2001A,1230.814181,BBB19,"CWN,SC,CSC",R19ABAC18,R19ABQB04,BBB19_2,1020.814181
AAB054NR2001A,AAW024MA6027C,3472.913020,BBB19,"CWN,EU,SC,CSC",R19ABQB04,R19AWCN02,BBB19_3,3142.913020
AAW024MA6027C,AAW048TP1024D,4282.759934,BBB19,"CWN,SC,CSC",R19AWCN02,R19AWD518,BBB19_4,4072.759934
AAW048TP1024D,AAW024MA6022C,4636.241105,BBB19,"CWN,SC,CSC",R19AWD518,R19AWDE01,BBB19_5,4426.241105
AAW024MA6022C,AAB060NR1007A,6595.519369,BBB19,"CWN,SC,CSC",R19AWDD02,R19ABM403,BBB19_7,6385.519369
AAB060NR1007A,AAB048TW2006A,7373.192297,BBB19,"CWN,SC,CSC",R19ABM403,R19ABFD27,BBB19_8,7163.192297
AAB048TW2006A,ASS153XT3001A,8068.171120,BBB19,"CWN,SC,CSC",R19ABFE03,R19SSGD09,BBB19_10,7858.171120
ASS153XT3001A,AAB162KE1006A,9491.909668,BBB19,"CWN,EU,SC,CSC",R19SSGD09,R18ABBH06,BBB19_11,9161.909668
AAB162KE1006A,AAW048TP1024D,12101.632604,BBB19,"CWN,SC,CSC",R18ABBH06,R19AWD701,BBB19_12,11891.632604
AAW048TP1024D,AMS096EC3001B,12692.837192,BBB19,"CWN,SC,CSC",R19AWD701,R19MSG903,BBB19_13,12482.837192
AMS096EC3001B,AAB162KE1010A,17693.846739,BBB19,"CWN,SC,CSC",R19MSD503,R18ABC719,BBB19_16,17483.846739
AAB162KE1010A,AMS078EP1001A,18927.908381,BBB19,"CWN,SC,CSC",R18ABC719,R19MSJC01,BBB19_17,18717.908381
AMS078EP1001A,AAW048TP1041B,20800.427569,BBB19,"CWN,SC,CSC",R19MSJC01,R19AWC441,BBB19_18,20590.427569
AYZ096EI1002A,AOK016D53002A,827.000000,BBB20,"CWN,SC,CSC",R18YZBD11,R18OKAP01,BBB20_1,617.000000
AOK016D53002A,AMS078EN1001A,1640.525083,BBB20,"CWN,SC,CSC",R18OKAP01,R19MSDU04,BBB20_2,1430.525083
AMS078EN1001A,AAW048TP1041B,2931.188139,BBB20,"CWN,SC,CSC",R19MSDU04,R19AWC437,BBB20_3,2721.188139
AYZ096EI1002A,AAW048TP1041B,407.000000,BBB22,"MC,CSC",R18YZBA06,R19AWAJ45,BBB22_1,233.000000
AAW048TP1041B,AMS078EN1001A,1373.194787,BBB22,"CWN,SC,CSC",R19AWAJ45,R19MSEF08,BBB22_2,1163.194787
AMS078EN1001A,AAW016D53004A,3738.517215,BBB22,"CWN,SC,CSC",R19MSDW01,R19AWC305,BBB22_4,3528.517215
AAW016D53004A,AAW048TP1041B,5732.248868,BBB22,"CWN,SC,CSC",R19AWC604,R19AWC440,BBB22_6,5522.248868
ABU024XW3011B,AAB084CC9001A,-455.000000,BBB23,"CWN,SC,CSC",R18VGB204,R19ABD302,BBB23_1,-665.000000
AAB084CC9001A,ACD096EL1003A,539.976164,BBB23,"CWN,SC,CSC",R19ABD302,R19CDA201,BBB23_2,329.976164
ACD096EL1003A,AAW048TP1008B,3749.033906,BBB23,"CWN,SC,CSC",R19CDA205,R19AWBL37,BBB23_4,3539.033906
AAW048TP1008B,AAW016D53004A,7092.620784,BBB23,"CWN,SC,CSC",R19AWBL01,R19AWC325,BBB23_8,6882.620784
AYZ096EI1002A,AAW048TP1041B,1185.281575,BBB24,"CWN,SC,CSC",R18YZBB04,R19AWAJ48,BBB24_2,975.281575
AAW048TP1041B,AMS096EC1002A,1510.312687,BBB24,"CWN,SC,CSC",R19AWAJ48,R19MSH305,BBB24_3,1300.312687
AYZ096EI1002A,AAW048TP1008B,588.000000,BBB25,"MC,CSC",R18YZBA07,R19AWBL06,BBB25_1,414.000000
AAW048TP1008B,AOK016D53002A,2400.793439,BBB25,"CWN,SC,CSC",R19AWBL07,R18OKAJ03,BBB25_3,2190.793439
AOK016D53002A,AAW048TP1041B,3849.983993,BBB25,"CWN,SC,CSC",R18OKAH13,R19AWC505,BBB25_5,3639.983993
AAW048TP1041B,AOK016D53002A,5500.373567,BBB25,"CWN,SC,CSC",R19AWC540,R18OKAI04,BBB25_7,5290.373567
AOK016D53002A,AAW048TP1041B,7519.418321,BBB25,"CWN,SC,CSC",R18OKAJ14,R19AWAJ35,BBB25_10,7309.418321
AYZ096EI1002A,AAW048TP1041B,1220.646052,BBB26,"CWN,SC,CSC",R18YZBC04,R19AWC509,BBB26_2,1010.646052
AAW048TP1041B,AAW048TP1008B,4275.425200,BBB26,"MC,CSC",R19AWCQ02,R19AWBL26,BBB26_6,4101.425200
AYU096EL2001A,AAW048TP1008B,1252.557263,BBB27,"CWN,SC,CSC",R19YUFD08,R19AWAK32,BBB27_2,1042.557263
AAW048TP1008B,AAW048TP1041B,2209.953983,BBB27,"MC,CSC",R19AWAK32,R19AWBT35,BBB27_3,2035.953983
AAW048TP1041B,AAW016D53004A,6020.927918,BBB27,"CWN,SC,CSC",R19AWBI46,R19AWC602,BBB27_8,5810.927918
AAW064MR1009A,AAB084CC9001A,-14602.000000,BBB28,"CWN,SC,CSC",R17AWBL04,R19ABG702,BBB28_1,-14812.000000
AAB084CC9001A,AAW064MR1009A,827.897241,BBB28,"CWN,SC,CSC",R19ABG702,R19AWB621,BBB28_2,617.897241
AAW064MR1009A,AMS048TW1036A,3383.096448,BBB28,"CWN,SC,CSC",R19AWB619,R20MSA901,BBB28_5,3173.096448
AMS048TW1036A,AMS096EC1002A,3597.195038,BBB28,"CWN,SC,CSC",R20MSA901,R19MSGS08,BBB28_6,3387.195038
AMS096EC1002A,AAW024MA6022C,3865.375008,BBB28,"CWN,SC,CSC",R19MSGS08,R19AWCM05,BBB28_7,3655.375008
AAW024MA6022C,ASS153XT3001A,4491.441349,BBB28,"CWN,SC,CSC",R19AWCM05,R19SSGC19,BBB28_8,4281.441349
ASS153XT3001A,AAB060EM2001A,5909.265416,BBB28,"CWN,EU,SC,CSC",R19SSGC19,R16ABKK05,BBB28_9,5579.265416
AAB060EM2001A,AMS096EC3001B,7508.529947,BBB28,"CWN,SC,CSC",R16ABKK05,R19MSG902,BBB28_10,7298.529947
AMS096EC3001B,AAW024XJ6010B,10915.772194,BBB28,"CWN,SC,CSC",R19MSEM06,R19AWCU03,BBB28_12,10705.772194
AAW024XJ6010B,AAW048TP1041B,11493.367965,BBB28,"CWN,SC,CSC",R19AWCU03,R19AWBI35,BBB28_13,11283.367965
AAW048TP1041B,AAW016D53004A,12423.562752,BBB28,"CWN,SC,CSC",R19AWBI35,R19AWC606,BBB28_14,12213.562752
AAW016D53004A,AAB060EM2001A,13525.058356,BBB28,"CWN,SC,CSC",R19AWC606,R16ABKK06,BBB28_15,13315.058356
AAB060EM2001A,AAB066TN1001A,15266.413533,BBB28,"CWN,SC,CSC",R16ABKK06,R19ABAE22,BBB28_16,15056.413533
AAB066TN1001A,AAB054TN1004A,15910.996757,BBB28,"CWN,SC,CSC",R19ABAE22,R19ABAC11,BBB28_17,15700.996757
AAB054TN1004A,AOK016D53002A,17436.625118,BBB28,"CWN,SC,CSC",R19ABAC13,R18OKAP03,BBB28_19,17226.625118
AOK016D53002A,AMS096EC3001B,18243.007892,BBB28,"CWN,SC,CSC",R18OKAP03,R19MSG904,BBB28_20,18033.007892
AMS096EC3001B,AAB066TN1001A,20051.914535,BBB28,"CWN,SC,CSC",R19MSG904,R19ABAE20,BBB28_21,19841.914535
AGA134KM1001A,AAW024MA6022C,517.000000,BBB29,"CWN,SC,CSC",R17GAA203,R19AWCK03,BBB29_1,307.000000
AAW024MA6022C,AAB162KE1002A,5052.576389,BBB29,"CWN,SC,CSC",R19AWDF03,R18ABBZ15,BBB29_8,4842.576389
AAB162KE1002A,AMS096EC3001B,8234.208164,BBB29,"CWN,SC,CSC",R18ABBR03,R19MSD504,BBB29_11,8024.208164
AMS096EC3001B,AMS048TW1036A,10043.114807,BBB29,"CWN,SC,CSC",R19MSD504,R19MSFN09,BBB29_12,9833.114807
AMS048TW1036A,AAB162KE1010A,10607.233016,BBB29,"CWN,SC,CSC",R19MSFN09,R18ABC715,BBB29_13,10397.233016
AAB162KE1010A,AAB054TS1004A,11860.078837,BBB29,"CWN,SC,CSC",R18ABC715,R19ABER12,BBB29_14,11650.078837
AAB054TS1004A,AAB054TN1004A,12955.000306,BBB29,"CWN,MC,CSC",R19ABER12,R19ABAC07,BBB29_15,12751.000306
AAB054TN1004A,AAW048TP1008B,15796.257029,BBB29,"CWN,SC,CSC",R19ABAC14,R19AWBL30,BBB29_19,15586.257029
AAW048TP1008B,AMS096EC3001B,16789.653748,BBB29,"CWN,SC,CSC",R19AWBL30,R19MSG802,BBB29_20,16579.653748
AMS096EC3001B,AAB096EL1019A,21511.711190,BBB29,"CWN,SC,CSC",R19MSFI04,R19ABDL06,BBB29_23,21301.711190
AAB096EL1019A,AAW016D53004A,22080.580491,BBB29,"CWN,SC,CSC",R19ABDL06,R19AWC316,BBB29_24,21870.580491
AYZ096EI1002A,AMS078EN1005A,330.000000,BBB30,"CWN,SC,CSC",R18YZBA10,R19MSA713,BBB30_1,120.000000
AMS078EN1005A,AAW048TP1024D,540.000000,BBB30,"CWN,SC,CSC",R19MSA713,R19AWD709,BBB30_2,330.000000
AAW048TP1024D,AAW048TP1008B,1506.409175,BBB30,"CWN,MC,CSC",R19AWD602,R19AWAK34,BBB30_4,1302.409175
AAW048TP1008B,ASS153XT3001A,2499.805895,BBB30,"CWN,SC,CSC",R19AWAK34,R19SSGD02,BBB30_5,2289.805895
ASS153XT3001A,AAW016D53004A,4865.022189,BBB30,"CWN,EU,SC,CSC",R19SSGD03,R19AWC627,BBB30_7,4535.022189
AYZ096EI1002A,AAB066TN1001A,648.000000,BBB31,"CWN,SC,CSC",R18YZBA09,R19ABAE17,BBB31_1,438.000000
AAB066TN1001A,AMS096EC3001B,1660.822120,BBB31,"CWN,SC,CSC",R19ABAE17,R19MSEM08,BBB31_2,1450.822120
AMS096EC3001B,AAW048TP1024D,5647.253740,BBB31,"CWN,SC,CSC",R19MSEM03,R19AWD506,BBB31_5,5437.253740
AAW048TP1024D,AAW016D53004A,6238.458328,BBB31,"CWN,SC,CSC",R19AWD506,R19AWC314,BBB31_6,6028.458328
AAW016D53004A,AOK016D53002A,7300.992152,BBB31,"MC,CSC",R19AWC314,R18OKAH01,BBB31_7,7126.992152
AOK016D53002A,AAB162KE1006A,8736.918419,BBB31,"CWN,SC,CSC",R18OKAH18,R18ABBH04,BBB31_9,8526.918419
AAB162KE1006A,ABU084CC2001C,11503.125329,BBB31,"CWN,SC,CSC",R18ABBH04,R19BUA205,BBB31_10,11293.125329
ABU084CC2001C,AAB060EM2001A,14924.122958,BBB31,"CWN,SC,CSC",R19BUA204,R16ABKK02,BBB31_12,14714.122958
AAB060EM2001A,AAB054TS1004A,16672.578699,BBB31,"CWN,SC,CSC",R16ABKK02,R19ABER11,BBB31_13,16462.578699
AAB054TS1004A,ACD096EL1003A,17773.500168,BBB31,"CWN,SC,CSC",R19ABER11,R18CDBK01,BBB31_14,17563.500168
ACD096EL1003A,AAB162KE1002A,20146.964937,BBB31,"CWN,SC,CSC",R18CDBK01,R18ABBZ12,BBB31_15,19936.964937
AAW024MA6036A,AAB054TN1002A,2143.767201,BBB32,"CWN,SC,CSC",R19AWBQ03,R19ABAJ16,BBB32_3,1933.767201
AAB054TN1002A,AMS078EP1001A,3639.846616,BBB32,"CWN,SC,CSC",R19ABB704,R19MSFR03,BBB32_5,3429.846616
AMS078EP1001A,AAW048TP1041B,5512.365803,BBB32,"CWN,SC,CSC",R19MSFR03,R19AWBI39,BBB32_6,5302.365803
AAW048TP1041B,AOK016D53002A,8603.144951,BBB32,"CWN,SC,CSC",R19AWC434,R18OKAJ16,BBB32_10,8393.144951
AOK016D53002A,AMS096EC3001B,9414.629374,BBB32,"CWN,SC,CSC",R18OKAJ16,R19MSFI07,BBB32_11,9204.629374
AMS096EC3001B,AAB066TN1001A,12822.442660,BBB32,"CWN,SC,CSC",R19MSFI06,R19ABAE14,BBB32_13,12612.442660
AAB066TN1001A,AOK016D53002A,13834.707265,BBB32,"CWN,SC,CSC",R19ABAE14,R18OKAH19,BBB32_14,13624.707265
AOK016D53002A,ASS153XT3001A,15171.661540,BBB32,"CWN,SC,CSC",R18OKAI09,R19SSGD01,BBB32_16,14961.661540
AYZ096EI1002A,AAW016D53004A,764.000000,BBB34,"CWN,SC,CSC",R18YZBB02,R19AWC317,BBB34_1,554.000000
AAW016D53004A,AAW048TP1041B,1888.449394,BBB34,"CWN,SC,CSC",R19AWC317,R19AWAJ27,BBB34_2,1678.449394
AYZ096EI1002A,AAW048TP1041B,619.000000,BBB36,"CWN,SC,CSC",R18YZBD03,R19AWC504,BBB36_1,409.000000
AAW048TP1041B,AAW048TP1008B,3673.779148,BBB36,"MC,CSC",R19AWC546,R19AWAK40,BBB36_5,3499.779148
AAW048TP1008B,AMS078EN1001A,5450.572587,BBB36,"CWN,SC,CSC",R19AWBL11,R19MSDV02,BBB36_7,5240.572587
AMS078C91003A,AAB008YM2036A,581.000000,BBD01,"MC,CSC",R19MSF601,R19ABEP06,BBD01_1,407.000000
ABW056AD1004B,AQW008YM2003A,174.000000,BBD11,"MC,CSC",,R19QWA120,BBD11_1,0.000000
AMS078C91003A,ABW036AB1004A,712.000000,BBD12,"MC,CSC",R19MSF602,R19BWCX20,BBD12_1,538.000000
ABW056AD1004B,AAB008YM2036A,294.000000,BBD13,"MC,CSC",R18BWE607,R19ABEN02,BBD13_1,120.000000
ABW056AD1004B,AQW008YM2003A,533.000000,BBD17,"MC,CSC",R18BWE605,R19QWA123,BBD17_1,359.000000
AMS078EN1001A,ABU008YQ2001A,430.000000,BBD49,"MC,CSC",R19MSDM04,R19VGAE13,BBD49_1,256.000000
AAW008Y62016A,AAB008YM2036A,174.000000,BBD57,"MC,CSC",,R19ABEP01,BBD57_1,0.000000
AAB008YM2023A,ABW036AB1004A,174.000000,BBD58,"MC,CSC",,R19BWCX24,BBD58_1,0.000000
ABW036AB1004A,ABU008YQ2001A,2795.072830,BBD66,"CWN,SC,CSC",R19BWCX15,R19VGAE10,BBD66_4,2585.072830
AAB008YM2023A,AAB008YM2036A,174.000000,BBD81,"MC,CSC",,R19ABEP05,BBD81_1,0.000000
AOK016D53002A,AAW016D53004A,174.000000,BBH35,"MC,CSC",R17OKN415,R19AWBV12,BBH35_1,0.000000
ABU008YD2009A,AQW008YM2003A,174.000000,BBJ03,"MC,CSC",,R19QWA116,BBJ03_1,0.000000
AMS078C91003A,ABW036AB1004A,210.000000,BBL03,"CWN,SC,CSC",,R19BWCX17,BBL03_1,0.000000
ABW036AB1004A,ABU008YQ2001A,2163.381887,BBL03,"CWN,SC,CSC",R19BWCX14,R19VGAE09,BBL03_3,1953.381887
ABU008YQ2001A,AAW008YM2004A,3144.600975,BBL03,"CWN,SC,CSC",R19VGAE22,R19AWBX16,BBL03_8,2934.600975
ABW056AD1004B,AAB008YM2036A,709.000000,BBL16,"MC,CSC",R18BWE608,R19ABEP07,BBL16_1,535.000000
ABW056AD1004B,AQW008YM2003A,372.000000,BBL21,"MC,CSC",R18BWE611,R19QWA108,BBL21_1,198.000000
AMS078C93001B,AAB054TN1002A,174.000000,BBM04,"MC,CSC",R19MSBG03,R19ABAJ06,BBM04_1,0.000000
AMS096EC3001B,ASS153XT3001A,561.000000,BBR23,"EU,MC,CSC",R19MSBC03,R19SSGC03,BBR23_1,267.000000
AMS096EC3001B,ASS153XT3001A,172.000000,BBR39,"EU,MC,CSC",R19MSEL07,R19SSGC11,BBR39_1,-122.000000
AMS096EC3001B,ASS153XT3001A,268.000000,BBR51,"EU,MC,CSC",R19MSEJ03,R19SSGC07,BBR51_1,-26.000000
AMS096EC3001B,ASS153XT3001A,415.000000,BBR54,"EU,MC,CSC",R19MSD205,R19SSGC15,BBR54_1,121.000000
AMS096EC3001B,ASS153XT3001A,-169.000000,BBR69,"EU,MC,CSC",R19MSBA04,R19SSGC16,BBR69_1,-463.000000
AMS096EC3001B,AOK048TV1029A,-152.000000,BBR71,"MC,CSC",R19MSD202,R18OKA714,BBR71_1,-326.000000
AMS096EC3001B,ASS153XT3001A,252.000000,BBR80,"EU,MC,CSC",R19MSBC02,R19SSGC17,BBR80_1,-42.000000
AMS096EC3001B,AOK048TV1029A,-65.000000,BBR81,"MC,CSC",R19MSBA05,R18OKAA02,BBR81_1,-239.000000
AMS096EC3001B,ASS153XT3001A,265.000000,BBR82,"EU,MC,CSC",R19MSEL05,R19SSGC09,BBR82_1,-29.000000
AMS096EC3001B,AOK048TV1029A,174.000000,BBR84,"MC,CSC",R19MSEL01,R18OKA908,BBR84_1,0.000000
AMS096EC3001B,ASS153XT3001A,260.000000,BBR89,"EU,MC,CSC",R19MSD201,R19SSGC02,BBR89_1,-34.000000
ANV132X2C034A,AHQ0442J3003A,-7981.000000,BBR95,"MC,CSC",R18NVU517,R19HQHE13,BBR95_1,-8155.000000
AHQ0442J4004A,ANI020YU1005C,440.000000,BBR97,"MC,CSC",R17HQFD12,R19NIE902,BBR97_1,266.000000
ANV345XTA010A,ANI020YU1005C,232.000000,BBRA9,"MC,CSC",,R19NIEQ02,BBRA9_1,58.000000
AAW008Y62024A,ANI020YU1005C,174.000000,BBRB1,"MC,CSC",R19AWAR02,R19NIEF03,BBRB1_1,0.000000
AHQ0345V1001A,ANI020YU1005C,1313.225524,BBRB4,"CWN,SC,CSC",R18HQF610,R19NIEM02,BBRB4_3,1103.225524
ANV153XT9071A,ANI020YU1005C,-17718.000000,BBRC1,"MC,CSC",R15NVRB11,R19NIE203,BBRC1_1,-17892.000000
AHQ0345V1001A,ANI020YU1005C,1198.868664,BBRC2,"CWN,SC,CSC",R18HQF608,R19NIE302,BBRC2_2,988.868664
ANI020YU1005C,AAW008YM2004A,4638.602535,BBRC2,"CWN,SC,CSC",R19NIE802,R19AWBX17,BBRC2_4,4428.602535
ANV153XT9080A,ANI020YU1005C,174.000000,BBRD2,"MC,CSC",R18NVU714,R19NIEF01,BBRD2_1,0.000000
ANV153XT9071A,AHQ0442J3003A,977.000000,BBRD5,"MC,CSC",R17NVTW04,R19HQHE02,BBRD5_1,803.000000
AHQ0345V1001A,ANI020YU1005C,86.000000,BBRF1,"MC,CSC",R18HQF602,R19NIE703,BBRF1_1,-88.000000
