bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AAS096EL2001A,AHQ0223R1001B,4586.253252,BBA30,"CWN,EU,SC,CSC",R17ASC902,R19HQHG02,BBA30_4,4256.253252
AAW162KE1002A,AHQ0442J4004A,4163.264582,BBA31,"CWN,SC,CSC",R19AWA616,R19HQHD02,BBA31_5,3953.264582
AYZ096EI1002A,AOK016D53002A,1399.917098,BBB02,"CWN,SC,CSC",R18YZBD15,R18OKAH02,BBB02_2,1189.917098
AOK016D53002A,AAW048TP1041B,2221.094654,BBB02,"CWN,SC,CSC",R18OKAH02,R19AWC541,BBB02_3,2011.094654
AAW024XJ6008B,AAW048TP1041B,703.000000,BBB03,"MC,CSC",R19AWCA02,R19AWBT24,BBB03_1,529.000000
AAW048TP1041B,AAB066TN1001A,2389.389574,BBB03,"CWN,SC,CSC",R19AWC401,R19ABAE16,BBB03_3,2179.389574
AAB066TN1001A,AAB048TW2002A,3402.211694,BBB03,"CWN,SC,CSC",R19ABAE16,R19ABBQ14,BBB03_4,3192.211694
AAB048TW2002A,AAW024MA6022C,3884.249883,BBB03,"CWN,SC,CSC",R19ABBQ14,R19AWDF01,BBB03_5,3674.249883
AAW024MA6022C,AAB096EL1003A,5849.827092,BBB03,"CWN,SC,CSC",R19AWDI01,R19ABFX02,BBB03_7,5639.827092
AAB096EL1003A,AMS096EC3001B,7816.133594,BBB03,"CWN,SC,CSC",R19ABFX02,R19MSFI03,BBB03_8,7606.133594
AMS096EC3001B,AAB162KE1002A,11223.946879,BBB03,"CWN,SC,CSC",R19MSD502,R18ABBZ17,BBB03_10,11013.946879
AAB162KE1002A,AAB090MV1002A,12408.553835,BBB03,"CWN,SC,CSC",R18ABBZ17,R19ABB602,BBB03_11,12198.553835
AAB090MV1002A,AAB048TW2006A,13523.842809,BBB03,"CWN,SC,CSC",R19ABB602,R19ABFE10,BBB03_12,13313.842809
AAB048TW2006A,ABU084CC2001C,13976.332220,BBB03,"CWN,SC,CSC",R19ABFE10,R19BUA205,BBB03_13,13766.332220
ABU084CC2001C,AAW048TP1024D,15821.831035,BBB03,"CWN,SC,CSC",R19BUA205,R19AWD712,BBB03_14,15611.831035
AAW048TP1024D,AAB054TS1004A,16413.035622,BBB03,"CWN,SC,CSC",R19AWD712,R19ABER10,BBB03_15,16203.035622
AAB054TS1004A,AAB162KE1006A,17513.957091,BBB03,"CWN,SC,CSC",R19ABER10,R18ABBH05,BBB03_16,17303.957091
AAB162KE1006A,AAW048TP1041B,20239.022499,BBB03,"CWN,SC,CSC",R18ABBH05,R19AWC530,BBB03_17,20029.022499
AYZ096EI1002A,AAW048TP1041B,1933.129152,BBB06,"CWN,SC,CSC",R18YZBB11,R19AWBI24,BBB06_2,1723.129152
AAW048TP1041B,AAW016D53004A,3583.518726,BBB06,"CWN,SC,CSC",R19AWC436,R19AWCR01,BBB06_4,3373.518726
AAW016D53004A,AMS078EN1001A,7400.225608,BBB06,"CWN,SC,CSC",R19AWC313,R19MSDJ02,BBB06_8,7190.225608
AMS078EN1001A,AOK016D53002A,9771.551720,BBB06,"CWN,SC,CSC",R19MSEC08,R18OKAI17,BBB06_10,9561.551720
AAW024XJ6008B,AOK016D53002A,377.000000,BBB07,"MC,CSC",R19AWC804,R18OKAH22,BBB07_1,203.000000
AOK016D53002A,AAW048TP1024D,1208.669311,BBB07,"CWN,SC,CSC",R18OKAH22,R19AWD601,BBB07_2,998.669311
AAW048TP1024D,ANV048TR2053A,1793.873899,BBB07,"CWN,MC,CSC",R19AWD601,R19NVV225,BBB07_3,1589.873899
ANV048TR2053A,AAB048TW2006A,2237.873899,BBB07,"CWN,EU,MC,CSC",R19NVV225,R19ABGR22,BBB07_4,1913.873899
AAB048TW2006A,AAW016D53004A,3055.342133,BBB07,"CWN,SC,CSC",R19ABFD29,R19AWC620,BBB07_7,2845.342133
AAW016D53004A,AAW048TP1041B,5092.019587,BBB07,"CWN,SC,CSC",R19AWC318,R19AWBI35,BBB07_9,4882.019587
AAW048TP1041B,AAB048TW2002A,6736.409161,BBB07,"CWN,MC,CSC",R19AWBI20,R19ABBQ11,BBB07_11,6532.409161
AAB048TW2002A,AMS078EP1001A,7218.447349,BBB07,"CWN,SC,CSC",R19ABBQ11,R19MSG103,BBB07_12,7008.447349
AMS078EP1001A,AMS096EC1002A,9090.966537,BBB07,"CWN,SC,CSC",R19MSG103,R19MSGU05,BBB07_13,8880.966537
AMS096EC1002A,AMS096EC3001B,10539.122815,BBB07,"CWN,MC,CSC",R19MSGU05,R19MSG801,BBB07_14,10335.122815
AMS096EC3001B,AAB048TW2006A,12345.459786,BBB07,"CWN,SC,CSC",R19MSG801,R19ABFD10,BBB07_15,12135.459786
AAB048TW2006A,AAW048TP1024D,12791.949197,BBB07,"CWN,MC,CSC",R19ABFD10,R19AWD608,BBB07_16,12587.949197
AAW048TP1024D,AOK016D53002A,13382.977302,BBB07,"CWN,SC,CSC",R19AWD608,R18OKAJ05,BBB07_17,13172.977302
AYZ096EI1002A,AOK016D53002A,1740.225492,BBB09,"CWN,SC,CSC",R18YZBB09,R18OKAI18,BBB09_2,1530.225492
AAW064MR1002B,AAW048TP1024D,277.834604,BBB10,"CWN,MC,CSC",R19AWAU02,R19AWD612,BBB10_1,73.834604
AAW048TP1024D,AMS078EN1001A,4505.659922,BBB10,"CWN,SC,CSC",R19AWD502,R19MSE105,BBB10_12,4295.659922
AMS078EN1001A,AAW048TP1041B,5796.322978,BBB10,"CWN,SC,CSC",R19MSE105,R19AWAJ34,BBB10_13,5586.322978
AYZ096EI1002A,AAW048TP1041B,1421.611495,BBB13,"CWN,SC,CSC",R18YZBB15,R19AWAJ48,BBB13_3,1211.611495
AAW048TP1041B,AOK016D53002A,3187.032181,BBB13,"CWN,SC,CSC",R19AWAJ01,R18OKAJ04,BBB13_6,2977.032181
AOK016D53002A,AMS048TW1036A,5239.747818,BBB13,"CWN,SC,CSC",R18OKAJ12,R19MSFN04,BBB13_9,5029.747818
AMS048TW1036A,AAB048TW2002A,6151.984236,BBB13,"CWN,MC,CSC",R19MSFN07,R19ABBQ07,BBB13_11,5947.984236
AAB048TW2002A,AAW048TP1041B,6628.022424,BBB13,"CWN,MC,CSC",R19ABBQ07,R19AWC434,BBB13_12,6424.022424
AAW048TP1041B,AAB066TN1001A,8278.411998,BBB13,"CWN,SC,CSC",R19AWC522,R19ABAE15,BBB13_14,8068.411998
AYZ096EI1002A,AAW048TP1041B,1249.518820,BBB15,"CWN,SC,CSC",R18YZBB06,R19AWBI27,BBB15_2,1039.518820
AAW048TP1041B,AOK016D53002A,4340.297967,BBB15,"CWN,SC,CSC",R19AWC526,R18OKAJ17,BBB15_6,4130.297967
AOK016D53002A,AMS078EN1001A,5144.129917,BBB15,"CWN,SC,CSC",R18OKAJ17,R19MSDJ08,BBB15_7,4934.129917
AMS078EN1001A,AAW016D53004A,6434.792973,BBB15,"CWN,SC,CSC",R19MSDJ08,R19AWC618,BBB15_8,6224.792973
AAW016D53004A,AAW048TP1041B,7528.884128,BBB15,"CWN,SC,CSC",R19AWC618,R19AWBI18,BBB15_9,7318.884128
AYZ096EI1002A,AAW048TP1041B,2071.129152,BBB16,"CWN,SC,CSC",R18YZBC14,R19AWAJ36,BBB16_2,1861.129152
AAW048TP1041B,AOK016D53002A,3721.518726,BBB16,"CWN,SC,CSC",R19AWBI05,R18OKAI21,BBB16_4,3511.518726
AOK016D53002A,AAW016D53004A,5952.503623,BBB16,"MC,CSC",R18OKAI20,R19AWC608,BBB16_6,5778.503623
AAW016D53004A,AAW048TP1008B,7065.105899,BBB16,"CWN,SC,CSC",R19AWC608,R19AWBL09,BBB16_7,6855.105899
AYZ096EI1002A,AOK016D53002A,929.000000,BBB18,"CWN,SC,CSC",R18YZBB03,R18OKAH20,BBB18_1,719.000000
AOK016D53002A,AMS078EP1001A,1757.319865,BBB18,"CWN,SC,CSC",R18OKAH20,R19MSG402,BBB18_2,1547.319865
AMS078EP1001A,AMS096EC3001B,3618.755591,BBB18,"CWN,SC,CSC",R19MSG402,R19MSFI01,BBB18_3,3408.755591
AMS096EC3001B,AAW048TP1041B,5427.376715,BBB18,"CWN,SC,CSC",R19MSFI01,R19AWBT38,BBB18_4,5217.376715
AAW048TP1041B,AMS078EN1001A,7797.961076,BBB18,"CWN,SC,CSC",R19AWBI43,R19MSE203,BBB18_7,7587.961076
AMS078EN1001A,AAW016D53004A,9821.974089,BBB18,"CWN,SC,CSC",R19MSDY09,R19AWC309,BBB18_9,9611.974089
AAW016D53004A,AAW048TP1041B,11841.621311,BBB18,"CWN,SC,CSC",R19AWC319,R19AWBI04,BBB18_11,11631.621311
AYZ096EI1002A,AAB048TW2006A,293.000000,BBB19,"CWN,SC,CSC",R18YZB615,R19ABFD19,BBB19_1,83.000000
AAB048TW2006A,AAB054TS1004A,861.489411,BBB19,"CWN,SC,CSC",R19ABFD19,R19ABER05,BBB19_2,651.489411
AAB054TS1004A,AAW016D53004A,2853.332349,BBB19,"CWN,SC,CSC",R19ABER02,R19AWCR04,BBB19_4,2643.332349
AAW016D53004A,AOK016D53002A,5731.436955,BBB19,"MC,CSC",R19AWC610,R18OKAK02,BBB19_7,5557.436955
AOK016D53002A,AAB054TN1004A,7723.442968,BBB19,"CWN,SC,CSC",R18OKAH23,R19ABAC14,BBB19_9,7513.442968
AAB054TN1004A,AYZ084CC2004A,8591.257149,BBB19,"CWN,SC,CSC",R19ABAC14,R19YZAC04,BBB19_10,8381.257149
AYZ084CC2004A,AAB162KE1010A,10146.931951,BBB19,"CWN,SC,CSC",R19YZAC04,R18ABC710,BBB19_11,9936.931951
AAB162KE1010A,AAB054TN1002A,11419.209683,BBB19,"CWN,SC,CSC",R18ABC710,R19ABB704,BBB19_12,11209.209683
AAB054TN1002A,AAB054TS1004A,12266.249390,BBB19,"CWN,MC,CSC",R19ABB704,R19ABER12,BBB19_13,12062.249390
AAB054TS1004A,AAW048TP1041B,13367.170859,BBB19,"CWN,SC,CSC",R19ABER12,R19AWBI15,BBB19_14,13157.170859
AAW048TP1041B,AMS078EN1001A,16457.950007,BBB19,"CWN,SC,CSC",R19AWC441,R19MSDJ06,BBB19_18,16247.950007
AYZ096EI1002A,AAW048TP1041B,827.000000,BBB20,"CWN,SC,CSC",R18YZBD11,R19AWC422,BBB20_1,617.000000
AAW048TP1041B,AAW016D53004A,3197.584361,BBB20,"CWN,SC,CSC",R19AWC546,R19AWBV27,BBB20_4,2987.584361
AYZ096EI1002A,AMS078EN1005A,443.000000,BBB22,"CWN,SC,CSC",R18YZBA06,R19MSA713,BBB22_1,233.000000
AMS078EN1005A,AAW016D53004A,653.000000,BBB22,"CWN,SC,CSC",R19MSA713,R19AWC604,BBB22_2,443.000000
AAW016D53004A,AAW048TP1008B,1753.755159,BBB22,"CWN,SC,CSC",R19AWC604,R19AWBL26,BBB22_3,1543.755159
AAW048TP1008B,AAW048TP1041B,4277.945317,BBB22,"MC,CSC",R19AWBL38,R19AWBT13,BBB22_6,4103.945317
AAW048TP1041B,AAB162KE1006A,7368.724465,BBB22,"CWN,SC,CSC",R19AWBI02,R18ABBH08,BBB22_10,7158.724465
ABU024XW3011B,AAB084CC9001A,-455.000000,BBB23,"CWN,SC,CSC",R18VGB204,R19ABD302,BBB23_1,-665.000000
AAB084CC9001A,AAB060EM2001A,539.976164,BBB23,"CWN,SC,CSC",R19ABD302,R16ABKK04,BBB23_2,329.976164
AAB060EM2001A,AMS078EN1005A,3842.666681,BBB23,"CWN,SC,CSC",R16ABKK09,R19MSA803,BBB23_4,3632.666681
AMS078EN1005A,AAW048TP1008B,4052.666681,BBB23,"CWN,SC,CSC",R19MSA803,R19AWAK24,BBB23_5,3842.666681
AAW048TP1008B,AMS096EC1002A,5046.063400,BBB23,"CWN,SC,CSC",R19AWAK24,R19MSH104,BBB23_6,4836.063400
AMS096EC1002A,AOK016D53002A,6509.170443,BBB23,"CWN,SC,CSC",R19MSH104,R18OKAH12,BBB23_7,6299.170443
AYZ096EI1002A,AMS096EC1002A,1179.281575,BBB24,"CWN,MC,CSC",R18YZBB04,R19MSGT07,BBB24_2,975.281575
AMS096EC1002A,AAW048TP1041B,3895.495660,BBB24,"CWN,SC,CSC",R19MSH305,R19AWBT39,BBB24_4,3685.495660
AYZ096EI1002A,AOK016D53002A,588.000000,BBB25,"MC,CSC",R18YZBA07,R18OKAH07,BBB25_1,414.000000
AOK016D53002A,AMS078EN1001A,2689.469760,BBB25,"CWN,SC,CSC",R18OKAH13,R19MSEF04,BBB25_4,2479.469760
AMS078EN1001A,AAW048TP1041B,4669.055514,BBB25,"CWN,SC,CSC",R19MSEF09,R19AWBI33,BBB25_6,4459.055514
AAW048TP1041B,AAW016D53004A,9200.224235,BBB25,"CWN,SC,CSC",R19AWBT18,R19AWC614,BBB25_12,8990.224235
AYZ096EI1002A,AAW048TP1008B,1220.646052,BBB26,"CWN,SC,CSC",R18YZBC04,R19AWBL25,BBB26_2,1010.646052
AAW048TP1008B,AAW016D53004A,2214.042772,BBB26,"CWN,SC,CSC",R19AWBL25,R19AWC312,BBB26_3,2004.042772
AAW016D53004A,AAW048TP1041B,4249.239336,BBB26,"CWN,SC,CSC",R19AWC615,R19AWBT27,BBB26_5,4039.239336
AAW048TP1041B,AMS078EN1001A,6619.823697,BBB26,"CWN,SC,CSC",R19AWBT26,R19MSDT04,BBB26_8,6409.823697
AMS078EN1001A,AAW016D53004A,7904.483069,BBB26,"CWN,SC,CSC",R19MSDT04,R19AWC603,BBB26_9,7694.483069
AYU096EL2001A,AAW048TP1008B,1252.557263,BBB27,"CWN,SC,CSC",R19YUFD08,R19AWAK40,BBB27_2,1042.557263
AAW048TP1008B,AAW016D53004A,3029.350702,BBB27,"CWN,SC,CSC",R19AWBL03,R19AWC308,BBB27_4,2819.350702
AAW016D53004A,AAW048TP1041B,6075.254492,BBB27,"CWN,SC,CSC",R19AWC627,R19AWC445,BBB27_6,5865.254492
AAW048TP1041B,AOK016D53002A,7725.644066,BBB27,"CWN,SC,CSC",R19AWAJ04,R18OKAI19,BBB27_8,7515.644066
AAW064MR1009A,AAB084CC9001A,-14602.000000,BBB28,"CWN,SC,CSC",R17AWBL04,R19ABG702,BBB28_1,-14812.000000
AAB084CC9001A,AAW064MR1009A,827.897241,BBB28,"CWN,SC,CSC",R19ABG702,R19AWB621,BBB28_2,617.897241
AAW064MR1009A,AAW024XJ4017A,3383.096448,BBB28,"CWN,SC,CSC",R19AWB619,R18AWBA01,BBB28_5,3173.096448
AAW024XJ4017A,AAB066TN1001A,3861.508774,BBB28,"CWN,EU,SC,CSC",R18AWBA01,R19ABAE13,BBB28_6,3531.508774
AAB066TN1001A,AAW024XJ6010B,5557.153014,BBB28,"CWN,SC,CSC",R19ABAE20,R19AWCU03,BBB28_8,5347.153014
AAW024XJ6010B,AAB063NW3008A,6134.748785,BBB28,"CWN,SC,CSC",R19AWCU03,R19ABGQ02,BBB28_9,5924.748785
AAB063NW3008A,AAW048TP1024D,6883.227774,BBB28,"CWN,SC,CSC",R19ABGQ02,R19AWD708,BBB28_10,6673.227774
AAW048TP1024D,AMS096EC3001B,7474.432362,BBB28,"CWN,SC,CSC",R19AWD708,R19MSG901,BBB28_11,7264.432362
AMS096EC3001B,AAW048TP1041B,9782.711812,BBB28,"CWN,SC,CSC",R19MSBE08,R19AWBI03,BBB28_13,9572.711812
AAW048TP1041B,AMS078EP1001A,11433.101385,BBB28,"CWN,SC,CSC",R19AWC536,R19MSIX03,BBB28_15,11223.101385
AMS078EP1001A,AAW048TP1008B,12166.240756,BBB28,"CWN,SC,CSC",R19MSIX03,R19AWBL22,BBB28_16,11956.240756
AAW048TP1008B,AMS096EC3001B,13943.034195,BBB28,"CWN,SC,CSC",R19AWBL08,R19MSD507,BBB28_18,13733.034195
AMS096EC3001B,AAB054TN1002A,17350.847481,BBB28,"CWN,SC,CSC",R19MSEM03,R19ABB703,BBB28_20,17140.847481
AAB054TN1002A,AOK016D53002A,18846.926896,BBB28,"CWN,SC,CSC",R19ABB706,R18OKAI06,BBB28_22,18636.926896
AOK016D53002A,AMS048TW1036A,19685.450059,BBB28,"CWN,SC,CSC",R18OKAI06,R19MSFN02,BBB28_23,19475.450059
AMS048TW1036A,AAW016D53004A,20249.568268,BBB28,"CWN,SC,CSC",R19MSFN02,R19AWCR03,BBB28_24,20039.568268
AAW016D53004A,AAB054TS1004A,21403.635456,BBB28,"CWN,SC,CSC",R19AWCR03,R19ABER03,BBB28_25,21193.635456
AGA134KM1001A,AAB096EL1019A,517.000000,BBB29,"CWN,SC,CSC",R17GAA203,R19ABDL01,BBB29_1,307.000000
AAB096EL1019A,ABU060C91001D,5624.046578,BBB29,"CWN,SC,CSC",R19ABDL05,R19BUA802,BBB29_4,5414.046578
ABU060C91001D,AAB060NR2002A,5953.794513,BBB29,"CWN,SC,CSC",R19BUA402,R19ABCK05,BBB29_6,5743.794513
AAB060NR2002A,AAW048TP1024D,6403.794513,BBB29,"CWN,EU,SC,CSC",R19ABCK05,R19AWDB01,BBB29_7,6073.794513
AAW048TP1024D,AAW048TP1041B,6492.206603,BBB29,"CWN,MC,CSC",R19AWDB01,R19AWBT03,BBB29_8,6288.206603
AAW048TP1041B,AAB048TW2006A,7416.401390,BBB29,"CWN,MC,CSC",R19AWBT03,R19ABGR10,BBB29_9,7212.401390
AAB048TW2006A,ASS153XT3001A,8353.869624,BBB29,"CWN,SC,CSC",R19ABGR12,R19SSGD03,BBB29_12,8143.869624
ASS153XT3001A,AAB090NC7001A,9768.467611,BBB29,"CWN,EU,SC,CSC",R19SSGD03,R19ABFJ13,BBB29_13,9438.467611
AAB090NC7001A,AAW048TP1008B,11720.809925,BBB29,"CWN,SC,CSC",R19ABFK01,R19AWBL36,BBB29_15,11510.809925
AAW048TP1008B,AAB060NR1007A,12714.206644,BBB29,"CWN,SC,CSC",R19AWBL36,R19ABM403,BBB29_16,12504.206644
AAB060NR1007A,AAW048TP1024D,13491.879573,BBB29,"CWN,SC,CSC",R19ABM403,R19AWD714,BBB29_17,13281.879573
AAW048TP1024D,AMS096EC3001B,14083.084161,BBB29,"CWN,SC,CSC",R19AWD714,R19MSG805,BBB29_18,13873.084161
AMS096EC3001B,ABU084CC2001C,17476.621494,BBB29,"CWN,SC,CSC",R19MSD406,R19BUA204,BBB29_20,17266.621494
ABU084CC2001C,ASS153XT3001A,19262.120308,BBB29,"CWN,SC,CSC",R19BUA204,R19SSGC24,BBB29_21,19052.120308
ASS153XT3001A,AAW024MA6022C,21567.116438,BBB29,"CWN,EU,SC,CSC",R19SSGC05,R19AWDE02,BBB29_23,21237.116438
AAW024MA6022C,AMS048TW1036A,22534.905043,BBB29,"CWN,SC,CSC",R19AWDE02,R19MSFN10,BBB29_24,22324.905043
AYZ096EI1002A,AAB162KE1002A,330.000000,BBB30,"CWN,SC,CSC",R18YZBA10,R18ABBR05,BBB30_1,120.000000
AAB162KE1002A,AMS096EC1002A,3612.780475,BBB30,"CWN,SC,CSC",R18ABBV09,R19MSH205,BBB30_4,3402.780475
AMS096EC1002A,ASS153XT3001A,5075.887518,BBB30,"CWN,SC,CSC",R19MSH205,R19SSGC18,BBB30_5,4865.887518
ASS153XT3001A,AAW048TP1008B,6499.088386,BBB30,"CWN,EU,SC,CSC",R19SSGC18,R19AWBL13,BBB30_6,6169.088386
AAW048TP1008B,ABU024XJ8004A,7372.485106,BBB30,"CWN,SC,CSC",R19AWBL13,R18VGBH03,BBB30_7,7162.485106
AYZ096EI1002A,AAB096EL1003A,648.000000,BBB31,"CWN,SC,CSC",R18YZBA09,R18ABFN01,BBB31_1,438.000000
AAB096EL1003A,AAW048TP1041B,981.741790,BBB31,"CWN,SC,CSC",R18ABFN01,R19AWC402,BBB31_2,771.741790
AAW048TP1041B,AMS048TW1036A,1905.936577,BBB31,"CWN,MC,CSC",R19AWC402,R19MSFN12,BBB31_3,1701.936577
AMS048TW1036A,AMS096EC3001B,2470.054786,BBB31,"CWN,SC,CSC",R19MSFN12,R19MSFP01,BBB31_4,2260.054786
AMS096EC3001B,AAB048TW2006A,4267.255148,BBB31,"CWN,SC,CSC",R19MSFP01,R19ABGR06,BBB31_5,4057.255148
AAB048TW2006A,ASS153XT3001A,4719.744559,BBB31,"CWN,SC,CSC",R19ABGR06,R19SSGD09,BBB31_6,4509.744559
ASS153XT3001A,AAB060NR1007A,7096.252134,BBB31,"CWN,EU,SC,CSC",R19SSGD04,R19ABM402,BBB31_8,6766.252134
AAB060NR1007A,AMS096EC3001B,8140.101628,BBB31,"CWN,SC,CSC",R19ABM402,R19MSEK03,BBB31_9,7930.101628
AMS096EC3001B,ASS153XT3001A,9949.008271,BBB31,"CWN,SC,CSC",R19MSEK03,R19SSGC26,BBB31_10,9739.008271
ASS153XT3001A,AAB054NR2001A,11346.400497,BBB31,"CWN,EU,SC,CSC",R19SSGC26,R19ABQB07,BBB31_11,11016.400497
AAB054NR2001A,AMS078EP1001A,12666.311094,BBB31,"CWN,EU,SC,CSC",R19ABQB07,R19MSFY03,BBB31_12,12336.311094
AMS078EP1001A,AAB054TN1004A,14418.830281,BBB31,"CWN,SC,CSC",R19MSFY03,R19ABAC10,BBB31_13,14208.830281
AAB054TN1004A,AAW024MA6022C,15286.644462,BBB31,"CWN,SC,CSC",R19ABAC10,R19AWCM03,BBB31_14,15076.644462
AAW024MA6022C,AAB096EL1019A,16374.433067,BBB31,"CWN,SC,CSC",R19AWCM03,R19ABDL06,BBB31_15,16164.433067
AAB096EL1019A,AAW048TP1041B,16943.302368,BBB31,"CWN,SC,CSC",R19ABDL06,R19AWC542,BBB31_16,16733.302368
AAW024MA6036A,AAB162KE1010A,2143.767201,BBB32,"CWN,SC,CSC",R19AWBQ03,R18ABC717,BBB32_3,1933.767201
AAB162KE1010A,AAW048TP1041B,4438.163383,BBB32,"CWN,SC,CSC",R18ABC707,R19AWAJ42,BBB32_5,4228.163383
AAW048TP1041B,ASS153XT3001A,6088.552957,BBB32,"CWN,SC,CSC",R19AWC432,R19SSGD05,BBB32_7,5878.552957
ASS153XT3001A,AAB054TN1002A,7521.432066,BBB32,"CWN,EU,SC,CSC",R19SSGD05,R19ABAJ16,BBB32_8,7191.432066
AAB054TN1002A,AAB066TN1001A,8254.471773,BBB32,"CWN,SC,CSC",R19ABAJ16,R19ABAE05,BBB32_9,8044.471773
AAB066TN1001A,ASS153XT3001A,10070.116014,BBB32,"CWN,SC,CSC",R19ABAE12,R19SSGD02,BBB32_11,9860.116014
ASS153XT3001A,AMS078EP1001A,11470.734320,BBB32,"CWN,EU,SC,CSC",R19SSGD02,R19MSG404,BBB32_12,11140.734320
AMS078EP1001A,AAB162KE1006A,12694.018233,BBB32,"CWN,SC,CSC",R19MSG404,R18ABBH07,BBB32_13,12484.018233
AYZ096EI1002A,AMS078EN1001A,764.000000,BBB34,"CWN,SC,CSC",R18YZBB02,R19MSDW03,BBB34_1,554.000000
AMS078EN1001A,AAW048TP1041B,4691.845928,BBB34,"CWN,SC,CSC",R19MSDX07,R19AWAJ07,BBB34_4,4481.845928
AYZ096EI1002A,AMS096EC1002A,619.000000,BBB36,"CWN,SC,CSC",R18YZBD03,R19MSGT04,BBB36_1,409.000000
AMS096EC1002A,AAW048TP1041B,6853.920219,BBB36,"CWN,SC,CSC",R19MSH107,R19AWBT43,BBB36_4,6643.920219
AAW048TP1041B,AOK016D53002A,10664.894154,BBB36,"CWN,SC,CSC",R19AWC437,R18OKAP02,BBB36_9,10454.894154
AMS078C91003A,AQW008YM2003A,581.000000,BBD01,"MC,CSC",R19MSF601,R19QWA118,BBD01_1,407.000000
ABW056AD1004B,AAB008YM2036A,174.000000,BBD11,"MC,CSC",,R19ABEP01,BBD11_1,0.000000
AMS078C91003A,ABW036AB1004A,712.000000,BBD12,"MC,CSC",R19MSF602,R19BWCX05,BBD12_1,538.000000
ABW056AD1004B,AAB008YM2036A,294.000000,BBD13,"MC,CSC",R18BWE607,R19ABEM09,BBD13_1,120.000000
ABW056AD1004B,AQW008YM2003A,533.000000,BBD17,"MC,CSC",R18BWE605,R19QWA103,BBD17_1,359.000000
ABW056AD1004B,ABW036AB1004A,174.000000,BBD37,"MC,CSC",,R19BWCX23,BBD37_1,0.000000
AMS078EN1001A,ABU008YQ2001A,430.000000,BBD49,"MC,CSC",R19MSDM04,R19VGAE31,BBD49_1,256.000000
AAW008Y62029A,AAB008YM2036A,396.000000,BBD52,"MC,CSC",R19AWBP02,R19ABEP07,BBD52_1,222.000000
AAW008Y62016A,AQW008YM2003A,174.000000,BBD57,"MC,CSC",,R19QWA119,BBD57_1,0.000000
AAB008YM2023A,AAW008YM2004A,174.000000,BBD58,"MC,CSC",,R19AWAM02,BBD58_1,0.000000
ABW056AD1004B,AAB008YM2036A,174.000000,BBD61,"MC,CSC",,R19ABEP05,BBD61_1,0.000000
ANV0086A1069A,AAW008YM2004A,-13289.000000,BBD62,"MC,CSC",R16NVS148,R19AWAM17,BBD62_1,-13463.000000
AAW008Y62016A,ABW036AB1004A,174.000000,BBD63,"MC,CSC",,R19BWCX24,BBD63_1,0.000000
ABW036AB1004A,ABU008YQ2001A,1938.381887,BBD66,"CWN,SC,CSC",R19BWCX12,R19VGAE22,BBD66_3,1728.381887
AAW008Y62016A,AAB008YM2036A,174.000000,BBD67,"MC,CSC",,R19ABEM03,BBD67_1,0.000000
AAB008YM2023A,AQW008YM2003A,174.000000,BBD81,"MC,CSC",,R19QWA115,BBD81_1,0.000000
AOK016D53002A,AAW016D53004A,174.000000,BBH35,"MC,CSC",R17OKN415,R19AWBV12,BBH35_1,0.000000
AAS096EL2001A,AHQ0442J4004A,3463.324173,BBJ01,"CWN,EU,SC,CSC",R17ASC911,R17HQFE02,BBJ01_2,3133.324173
ABU008YD2009A,AAS008YM2018A,294.000000,BBJ03,"EU,MC,CSC",,R19ASA705,BBJ03_1,0.000000
AMS078C91003A,AAW008YM2004A,210.000000,BBL03,"CWN,SC,CSC",,R19AWAQ06,BBL03_1,0.000000
AAW008YM2004A,ABU008YQ2001A,3637.659029,BBL03,"CWN,SC,CSC",R19AWBX11,R19VGAE05,BBL03_3,3427.659029
ABW056AD1004B,AAW008YM2004A,709.000000,BBL16,"MC,CSC",R18BWE608,R19AWBX01,BBL16_1,535.000000
AAB008YM2023A,AAB008YM2036A,174.000000,BBL18,"MC,CSC",,R19ABEN02,BBL18_1,0.000000
ABW056AD1004B,ABW036AB1004A,372.000000,BBL21,"MC,CSC",R18BWE611,R19BWCX17,BBL21_1,198.000000
AMS078C93001B,AAB054TN1002A,174.000000,BBM04,"MC,CSC",R19MSBG03,R19ABAJ06,BBM04_1,0.000000
AHQ0345V1001A,AHQ0442J3003A,1163.008612,BBR06,"CWN,SC,CSC",R18HQF607,R19HQHE01,BBR06_2,953.008612
AEU0086B1011A,ANI020YU1005C,230.000000,BBR08,"MC,CSC",,R19NIEN01,BBR08_1,56.000000
AMS096EC3001B,ASS153XT3001A,561.000000,BBR23,"EU,MC,CSC",R19MSBC03,R19SSGC03,BBR23_1,267.000000
AMS096EC3001B,ASS153XT3001A,172.000000,BBR39,"EU,MC,CSC",R19MSEL07,R19SSGC11,BBR39_1,-122.000000
AMS096EC3001B,ASS153XT3001A,268.000000,BBR51,"EU,MC,CSC",R19MSEJ03,R19SSGC07,BBR51_1,-26.000000
AMS096EC3001B,ASS153XT3001A,415.000000,BBR54,"EU,MC,CSC",R19MSD205,R19SSGC15,BBR54_1,121.000000
AMS096EC3001B,ASS153XT3001A,-169.000000,BBR69,"EU,MC,CSC",R19MSBA04,R19SSGC16,BBR69_1,-463.000000
