bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AAW162KE1002A,AHQ0442J4004A,3904.596819,BBA14,"CWN,EU,SC,CSC",R19AWA702,R17HQFE10,BBA14_4,3574.596819
AZA0086A1001B,AHQ0442J4004A,484.216148,BBA15,"CWN,SC,CSC",R18ZADE01,R19HQHD09,BBA15_3,274.216148
ANI020YU1005C,AHQ0442J4004A,4071.373412,BBA20,"CWN,SC,CSC",R19NIE201,R17HQFE03,BBA20_3,3861.373412
AHQ0442J4004A,AHQ0223R1001B,5470.291354,BBA20,"CWN,EU,SC,CSC",R19HQHD01,R19HQHH01,BBA20_5,5140.291354
AHQ0223R1001B,AAS096EL2001A,6320.163867,BBA20,"CWN,SC,CSC",R19HQHH01,R17ASC806,BBA20_6,6110.163867
AAS096EL2001A,ABW036AB1004A,9432.256810,BBA20,"CWN,EU,SC,CSC",R17ASC905,R19BWCX10,BBA20_8,9102.256810
ABW036AB1004A,AAS067KQ1001A,10199.587860,BBA20,"CWN,SC,CSC",R19BWCX10,R18ASCJ03,BBA20_9,9989.587860
ANI020YU1005C,AHQ0223R1001B,4179.543687,BBA22,"CWN,SC,CSC",R19NIE202,R19HQHG02,BBA22_5,3969.543687
AAW162KE1002A,AHQ0442J4004A,3832.084583,BBA23,"CWN,EU,SC,CSC",R19AWA710,R17HQFD01,BBA23_4,3502.084583
AAW162KE1002A,AAS096EL2001A,3819.515525,BBA24,"CWN,EU,SC,CSC",R19AWA714,R17ASC803,BBA24_4,3489.515525
ANI020YU1005C,AHQ0442J4004A,3761.533429,BBA25,"CWN,SC,CSC",R19NIEQ01,R17HQFE14,BBA25_5,3551.533429
AAS096EL2001A,AHQ0442J4004A,3219.814844,BBA27,"CWN,EU,SC,CSC",R17ASC801,R18HQF704,BBA27_3,2889.814844
AAW162KE1002A,AHQ0442J4004A,3949.084583,BBA29,"CWN,EU,SC,CSC",R19AWA717,R19HQHD10,BBA29_4,3619.084583
AAW162KE1002A,AHQ0442J4004A,4163.264582,BBA31,"CWN,SC,CSC",R19AWA616,R19HQHD04,BBA31_5,3953.264582
AYZ096EI1002A,AMS078EN1001A,1399.917098,BBB02,"CWN,SC,CSC",R18YZBD15,R19MSE709,BBB02_2,1189.917098
AMS078EN1001A,AMS096EC1002A,4517.501086,BBB02,"CWN,SC,CSC",R19MSE501,R19MSH106,BBB02_5,4307.501086
AMS096EC1002A,ASS153XT3001A,5980.608129,BBB02,"CWN,SC,CSC",R19MSH106,R19SSGD01,BBB02_6,5770.608129
ASS153XT3001A,AAW048TP1041B,8418.948908,BBB02,"CWN,EU,SC,CSC",R19SSGC12,R19AWC408,BBB02_8,8088.948908
AAW024XJ6008B,AMS048TW1036A,739.000000,BBB03,"CWN,SC,CSC",R19AWCA02,R20MSA901,BBB03_1,529.000000
AMS048TW1036A,AAB048TW2006A,947.098590,BBB03,"CWN,MC,CSC",R20MSA901,R19ABFI02,BBB03_2,743.098590
AAB048TW2006A,AAW024XJ4017A,1927.900580,BBB03,"CWN,SC,CSC",R19ABGR18,R18AWBA01,BBB03_6,1717.900580
AAW024XJ4017A,AAB054TS1004A,2406.312906,BBB03,"CWN,EU,SC,CSC",R18AWBA01,R19ABER12,BBB03_7,2076.312906
AAB054TS1004A,AOK016D53002A,4034.699178,BBB03,"CWN,SC,CSC",R19ABER14,R18OKAJ05,BBB03_9,3824.699178
AOK016D53002A,AAW048TP1024D,5478.277919,BBB03,"CWN,SC,CSC",R18OKAJ14,R19AWD501,BBB03_11,5268.277919
AAW048TP1024D,AAB054TN1004A,6069.482507,BBB03,"CWN,SC,CSC",R19AWD501,R19ABAC06,BBB03_12,5859.482507
AAB054TN1004A,AAB063NW3008A,7595.110868,BBB03,"CWN,SC,CSC",R19ABAC18,R19ABGQ06,BBB03_14,7385.110868
AAB063NW3008A,AAB096EL1019A,8343.589857,BBB03,"CWN,SC,CSC",R19ABGQ06,R19ABDJ02,BBB03_15,8133.589857
AAB096EL1019A,AAW024MA6022C,10165.391691,BBB03,"CWN,SC,CSC",R19ABDJ02,R19AWDH01,BBB03_16,9955.391691
AAW024MA6022C,AAW048TP1008B,11253.180296,BBB03,"CWN,SC,CSC",R19AWDH01,R19AWAK24,BBB03_17,11043.180296
AAW048TP1008B,AMS096EC1002A,12246.577015,BBB03,"CWN,SC,CSC",R19AWAK24,R19MSH206,BBB03_18,12036.577015
AMS096EC1002A,AAW024MA6022C,13709.684058,BBB03,"CWN,SC,CSC",R19MSH206,R19AWCM01,BBB03_19,13499.684058
AAW024MA6022C,AAW016D53004A,14783.554024,BBB03,"CWN,SC,CSC",R19AWCM01,R19AWCR02,BBB03_20,14573.554024
AAW016D53004A,AAB063NW3008A,15874.683400,BBB03,"CWN,SC,CSC",R19AWCR02,R19ABGQ07,BBB03_21,15664.683400
AAB063NW3008A,AAW024MA6022C,16623.162389,BBB03,"CWN,SC,CSC",R19ABGQ07,R19AWDE01,BBB03_22,16413.162389
AYZ096EI1002A,AMS096EC3001B,1927.129152,BBB06,"CWN,MC,CSC",R18YZBB11,R19MSEM02,BBB06_2,1723.129152
AMS096EC3001B,AAB162KE1002A,3736.035795,BBB06,"CWN,SC,CSC",R19MSEM02,R18ABBZ20,BBB06_3,3526.035795
AAB162KE1002A,AAB066TN1001A,5909.960755,BBB06,"CWN,SC,CSC",R18ABBV17,R19ABAE05,BBB06_5,5699.960755
AAB066TN1001A,AMS078EP1001A,6922.782875,BBB06,"CWN,SC,CSC",R19ABAE05,R19MSFZ02,BBB06_6,6712.782875
AMS078EP1001A,ACD096EL1003A,9189.596197,BBB06,"CWN,SC,CSC",R19MSFS04,R19CDA205,BBB06_8,8979.596197
ACD096EL1003A,AAW048TP1008B,10219.816895,BBB06,"CWN,SC,CSC",R19CDA205,R19AWBL20,BBB06_9,10009.816895
AAW048TP1008B,AAW048TP1024D,11990.610334,BBB06,"CWN,MC,CSC",R19AWAK40,R19AWD510,BBB06_11,11786.610334
AAW048TP1024D,AAW048TP1041B,12575.814922,BBB06,"CWN,MC,CSC",R19AWD510,R19AWBI17,BBB06_12,12371.814922
AAW048TP1041B,AMS078EN1001A,13506.009708,BBB06,"CWN,SC,CSC",R19AWBI17,R19MSE703,BBB06_13,13296.009708
AMS078EN1001A,AMS096EC3001B,14796.672764,BBB06,"CWN,SC,CSC",R19MSE703,R19MSD504,BBB06_14,14586.672764
AAW024XJ6008B,AMS078C93001B,533.000000,BBB07,"CWN,EU,SC,CSC",R19AWC804,R19MSGF02,BBB07_1,203.000000
AMS078C93001B,AAW048TP1041B,2228.929443,BBB07,"CWN,SC,CSC",R19MSGF02,R19AWAJ36,BBB07_2,2018.929443
AAW048TP1041B,AAW024MA6022C,4599.513804,BBB07,"CWN,SC,CSC",R19AWAJ31,R19AWCM02,BBB07_5,4389.513804
AAW024MA6022C,AAW024XJ6010B,7428.554596,BBB07,"CWN,SC,CSC",R19AWDF01,R19AWCU03,BBB07_8,7218.554596
AAW024XJ6010B,AAW048TP1041B,8006.150367,BBB07,"CWN,SC,CSC",R19AWCU03,R19AWBI32,BBB07_9,7796.150367
AAW048TP1041B,AAB054TN1002A,11096.929515,BBB07,"CWN,SC,CSC",R19AWC425,R19ABB703,BBB07_13,10886.929515
AAB054TN1002A,AAB054NR2001A,13236.048637,BBB07,"CWN,SC,CSC",R19ABAJ15,R19ABQB04,BBB07_16,13026.048637
AYZ096EI1002A,AMS096EC1002A,1734.225492,BBB09,"CWN,MC,CSC",R18YZBB09,R19MSH107,BBB09_2,1530.225492
AMS096EC1002A,AAB066TN1001A,2132.639087,BBB09,"CWN,SC,CSC",R19MSGU08,R19ABAE13,BBB09_4,1922.639087
AAB066TN1001A,AOK016D53002A,3948.283328,BBB09,"CWN,SC,CSC",R19ABAE11,R18OKAP04,BBB09_6,3738.283328
AOK016D53002A,AAW048TP1041B,5391.862068,BBB09,"CWN,SC,CSC",R18OKAJ22,R19AWC512,BBB09_8,5181.862068
AAW048TP1041B,AAW048TP1008B,7006.251642,BBB09,"MC,CSC",R19AWC541,R19AWBL25,BBB09_10,6832.251642
AAW048TP1008B,AAW048TP1041B,10313.838520,BBB09,"MC,CSC",R19AWBL26,R19AWC545,BBB09_14,10139.838520
AAW048TP1041B,AAW016D53004A,11964.228094,BBB09,"CWN,SC,CSC",R19AWBT08,R19AWCR08,BBB09_16,11754.228094
AAW016D53004A,AAW048TP1024D,13982.394427,BBB09,"CWN,SC,CSC",R19AWC321,R19AWD608,BBB09_18,13772.394427
AAW064MR1002B,AAB048TW2002A,283.834604,BBB10,"CWN,SC,CSC",R19AWAU02,R19ABBQ14,BBB10_1,73.834604
AAB048TW2002A,AAW048TP1041B,902.440954,BBB10,"CWN,MC,CSC",R19ABE501,R19AWC517,BBB10_3,698.440954
AAW048TP1041B,AMS078C93001B,3993.220102,BBB10,"CWN,SC,CSC",R19AWBT20,R19MSGF06,BBB10_7,3783.220102
AMS078C93001B,AAB048TW2006A,5809.149545,BBB10,"CWN,SC,CSC",R19MSGF06,R19ABFD27,BBB10_8,5599.149545
AAB048TW2006A,AMS078EN1001A,6504.128368,BBB10,"CWN,SC,CSC",R19ABFD21,R19MSDX06,BBB10_10,6294.128368
AMS078EN1001A,AAW048TP1041B,7782.784056,BBB10,"CWN,SC,CSC",R19MSDX06,R19AWBI30,BBB10_11,7572.784056
AAW048TP1041B,AMS078EP1001A,10153.368417,BBB10,"CWN,SC,CSC",R19AWBI42,R19MSFW01,BBB10_14,9943.368417
AMS078EP1001A,AOK016D53002A,13688.406792,BBB10,"CWN,SC,CSC",R19MSFY01,R18OKAJ04,BBB10_16,13478.406792
AOK016D53002A,AAB054TN1002A,15128.924543,BBB10,"CWN,SC,CSC",R18OKAI03,R19ABB701,BBB10_18,14918.924543
AAB054TN1002A,AAB162KE1006A,15981.740973,BBB10,"CWN,SC,CSC",R19ABB701,R18ABBH05,BBB10_19,15771.740973
AYZ096EI1002A,AMS096EC1002A,1415.611495,BBB13,"CWN,MC,CSC",R18YZBB15,R19MSH307,BBB13_3,1211.611495
AMS096EC1002A,AAW048TP1041B,3636.624530,BBB13,"CWN,SC,CSC",R19MSH202,R19AWBT38,BBB13_5,3426.624530
AAW048TP1041B,AMS078EP1001A,6727.403677,BBB13,"CWN,SC,CSC",R19AWAJ16,R19MSIX03,BBB13_9,6517.403677
AMS078EP1001A,AMS096EC3001B,9111.978775,BBB13,"CWN,SC,CSC",R19MSFU03,R19MSFI06,BBB13_11,8901.978775
AMS096EC3001B,AAW048TP1041B,10920.885417,BBB13,"CWN,SC,CSC",R19MSFI06,R19AWC528,BBB13_12,10710.885417
AAW048TP1041B,AAW016D53004A,13291.469778,BBB13,"CWN,SC,CSC",R19AWBI20,R19AWCR05,BBB13_15,13081.469778
AAW016D53004A,AAW048TP1041B,14437.392073,BBB13,"CWN,SC,CSC",R19AWCR05,R19AWAJ12,BBB13_16,14227.392073
AAW048TP1041B,AAW048TP1024D,15361.586860,BBB13,"CWN,MC,CSC",R19AWAJ12,R19AWD703,BBB13_17,15157.586860
AAW048TP1024D,ASS153XT3001A,15952.791448,BBB13,"CWN,SC,CSC",R19AWD703,R19SSGC05,BBB13_18,15742.791448
AYZ096EI1002A,AAB060NR2002A,1249.518820,BBB15,"CWN,SC,CSC",R18YZBB06,R19ABCJ05,BBB15_2,1039.518820
AAB060NR2002A,AAW024MA6022C,1699.518820,BBB15,"CWN,EU,SC,CSC",R19ABCJ05,R19AWDF03,BBB15_3,1369.518820
AAW024MA6022C,AMS078EN1001A,3353.892539,BBB15,"CWN,SC,CSC",R19AWDI02,R19MSDW09,BBB15_6,3143.892539
AMS078EN1001A,AMS078C93001B,4874.500362,BBB15,"CWN,MC,CSC",R19MSEC09,R19MSGF07,BBB15_8,4670.500362
AMS078C93001B,AAB048TW2006A,5837.996721,BBB15,"CWN,SC,CSC",R19MSGF07,R19ABGR19,BBB15_9,5627.996721
AAB048TW2006A,AAB048TW2002A,6496.975544,BBB15,"MC,CSC",R19ABGR02,R19ABBQ10,BBB15_11,6322.975544
AAB048TW2002A,AAW048TP1008B,6973.013733,BBB15,"CWN,MC,CSC",R19ABBQ10,R19AWBL18,BBB15_12,6769.013733
AAW048TP1008B,ABU024XJ8004A,8749.807172,BBB15,"CWN,SC,CSC",R19AWBL22,R18VGBH03,BBB15_14,8539.807172
ABU024XJ8004A,AMS048TW1036A,9339.492739,BBB15,"CWN,SC,CSC",R18VGBH03,R19MSFN02,BBB15_15,9129.492739
AMS048TW1036A,AMS096EC3001B,10257.729157,BBB15,"CWN,SC,CSC",R19MSFN03,R19MSG901,BBB15_17,10047.729157
AMS096EC3001B,AAW048TP1041B,12063.495090,BBB15,"CWN,SC,CSC",R19MSG901,R19AWBT16,BBB15_18,11853.495090
AYZ096EI1002A,AAW016D53004A,2071.129152,BBB16,"CWN,SC,CSC",R18YZBC14,R19AWBV10,BBB16_2,1861.129152
AAW016D53004A,AAW048TP1041B,4107.066161,BBB16,"CWN,SC,CSC",R19AWC307,R19AWC405,BBB16_4,3897.066161
AAW048TP1041B,AAW048TP1008B,5001.260948,BBB16,"MC,CSC",R19AWC405,R19AWBL37,BBB16_5,4827.260948
AAW048TP1008B,AMS078EN1001A,7561.451106,BBB16,"CWN,SC,CSC",R19AWBL32,R19MSE507,BBB16_8,7351.451106
AMS078EN1001A,ASS153XT3001A,8852.114162,BBB16,"CWN,SC,CSC",R19MSE507,R19SSGD02,BBB16_9,8642.114162
AYZ096EI1002A,AAB162KE1010A,929.000000,BBB18,"CWN,SC,CSC",R18YZBB03,R18ABC714,BBB18_1,719.000000
AAB162KE1010A,AAB054TN1002A,2215.527798,BBB18,"CWN,SC,CSC",R18ABC714,R19ABB702,BBB18_2,2005.527798
AAB054TN1002A,AMS078EP1001A,3068.344228,BBB18,"CWN,SC,CSC",R19ABB702,R19MSFZ01,BBB18_3,2858.344228
AMS078EP1001A,AMS078EN1001A,4934.863416,BBB18,"CWN,MC,CSC",R19MSFZ01,R19MSE701,BBB18_4,4730.863416
AMS078EN1001A,AAB162KE1010A,6219.522788,BBB18,"CWN,SC,CSC",R19MSE701,R18ABC713,BBB18_5,6009.522788
AAB162KE1010A,AAB066TN1001A,7517.709732,BBB18,"CWN,SC,CSC",R18ABC713,R19ABAE09,BBB18_6,7307.709732
AAB066TN1001A,AOK016D53002A,8530.531852,BBB18,"CWN,SC,CSC",R19ABAE09,R18OKAI18,BBB18_7,8320.531852
AYZ096EI1002A,AAW048TP1041B,257.000000,BBB19,"MC,CSC",R18YZB615,R19AWBI08,BBB19_1,83.000000
AAW048TP1041B,ASS153XT3001A,1223.194787,BBB19,"CWN,SC,CSC",R19AWBI08,R19SSGC14,BBB19_2,1013.194787
ASS153XT3001A,AAW048TP1041B,4567.526429,BBB19,"CWN,EU,SC,CSC",R19SSGC04,R19AWAJ39,BBB19_5,4237.526429
AYZ096EI1002A,AAW048TP1041B,827.000000,BBB20,"CWN,SC,CSC",R18YZBD11,R19AWC521,BBB20_1,617.000000
AAW048TP1041B,ASS153XT3001A,2015.264586,BBB20,"CWN,SC,CSC",R19AWC448,R19SSGC24,BBB20_3,1805.264586
ASS153XT3001A,AAW016D53004A,3382.546730,BBB20,"CWN,EU,SC,CSC",R19SSGC24,R19AWC608,BBB20_4,3052.546730
AAW016D53004A,AAW048TP1008B,7028.903362,BBB20,"CWN,SC,CSC",R19AWC609,R19AWBL14,BBB20_8,6818.903362
AAW048TP1008B,AOK016D53002A,8022.300082,BBB20,"CWN,SC,CSC",R19AWBL14,R18OKAJ23,BBB20_9,7812.300082
AOK016D53002A,ASS153XT3001A,9137.332623,BBB20,"CWN,SC,CSC",R18OKAJ23,R19SSGC23,BBB20_10,8927.332623
ASS153XT3001A,AMS078EP1001A,10526.659649,BBB20,"CWN,EU,SC,CSC",R19SSGC23,R19MSG304,BBB20_11,10196.659649
AYZ096EI1002A,AAW048TP1041B,407.000000,BBB22,"MC,CSC",R18YZBA06,R19AWBT01,BBB22_1,233.000000
ABU024XW3011B,AAB084CC9001A,-455.000000,BBB23,"CWN,SC,CSC",R18VGB204,R19ABD302,BBB23_1,-665.000000
AAB084CC9001A,AOK016D53002A,539.976164,BBB23,"CWN,SC,CSC",R19ABD302,R18OKAK03,BBB23_2,329.976164
AOK016D53002A,AAW048TP1041B,1354.521576,BBB23,"CWN,SC,CSC",R18OKAK03,R19AWBI29,BBB23_3,1144.521576
AYZ096EI1002A,AAW048TP1041B,1185.281575,BBB24,"CWN,SC,CSC",R18YZBB04,R19AWC502,BBB24_2,975.281575
AAW048TP1041B,AOK016D53002A,2835.671149,BBB24,"CWN,SC,CSC",R19AWAJ10,R18OKAH09,BBB24_4,2625.671149
AOK016D53002A,AMS078EN1001A,3672.153652,BBB24,"CWN,SC,CSC",R18OKAH09,R19MSEE07,BBB24_5,3462.153652
AYZ096EI1002A,AAW016D53004A,624.000000,BBB25,"CWN,SC,CSC",R18YZBA07,R19AWC311,BBB25_1,414.000000
AAW016D53004A,AAW048TP1041B,3539.585496,BBB25,"CWN,SC,CSC",R19AWC604,R19AWBI14,BBB25_4,3329.585496
AYZ096EI1002A,AAB048TW2006A,1220.646052,BBB26,"CWN,SC,CSC",R18YZBC04,R19ABGR15,BBB26_2,1010.646052
AAB048TW2006A,ANV048TR2053A,2637.093108,BBB26,"CWN,MC,CSC",R19ABGR08,R19NVV236,BBB26_7,2433.093108
ANV048TR2053A,ASS153XT3001A,3087.093108,BBB26,"CWN,EU,SC,CSC",R19NVV236,R19SSGD09,BBB26_8,2757.093108
ASS153XT3001A,AAW048TP1008B,4390.831656,BBB26,"CWN,EU,SC,CSC",R19SSGD09,R19AWBL35,BBB26_9,4060.831656
AAW048TP1008B,AAW048TP1041B,5228.228376,BBB26,"MC,CSC",R19AWBL35,R19AWAJ01,BBB26_10,5054.228376
AAW048TP1041B,AOK016D53002A,7598.812737,BBB26,"CWN,SC,CSC",R19AWAJ23,R18OKAJ08,BBB26_13,7388.812737
AOK016D53002A,AMS048TW1036A,10272.909228,BBB26,"CWN,SC,CSC",R18OKAJ19,R19MSFN04,BBB26_17,10062.909228
AMS048TW1036A,AAB054TN1004A,10837.027437,BBB26,"CWN,SC,CSC",R19MSFN04,R19ABAC17,BBB26_18,10627.027437
AAB054TN1004A,ABU084CC2001C,11704.841618,BBB26,"CWN,SC,CSC",R19ABAC17,R19BUA205,BBB26_19,11494.841618
ABU084CC2001C,AAW048TP1008B,13550.340432,BBB26,"CWN,SC,CSC",R19BUA205,R19AWBL38,BBB26_20,13340.340432
AAW048TP1008B,AAB066TN1001A,16110.530591,BBB26,"CWN,SC,CSC",R19AWBL28,R19ABAE06,BBB26_23,15900.530591
AYU096EL2001A,AOK016D53002A,1252.557263,BBB27,"CWN,SC,CSC",R19YUFD08,R18OKAJ02,BBB27_2,1042.557263
AOK016D53002A,AAW048TP1041B,2698.686828,BBB27,"CWN,SC,CSC",R18OKAH20,R19AWC538,BBB27_4,2488.686828
AAW048TP1041B,AAW016D53004A,5069.271189,BBB27,"CWN,SC,CSC",R19AWC403,R19AWC627,BBB27_7,4859.271189
AAW016D53004A,AOK016D53002A,7175.832257,BBB27,"MC,CSC",R19AWC627,R18OKAK01,BBB27_8,7001.832257
AAW064MR1009A,AAB084CC9001A,-14602.000000,BBB28,"CWN,SC,CSC",R17AWBL04,R19ABG702,BBB28_1,-14812.000000
AAB084CC9001A,AAW064MR1009A,827.897241,BBB28,"CWN,SC,CSC",R19ABG702,R19AWB621,BBB28_2,617.897241
AAW064MR1009A,AOK016D53002A,3383.096448,BBB28,"CWN,SC,CSC",R19AWB619,R18OKAJ01,BBB28_5,3173.096448
AOK016D53002A,AMS078EN1001A,4777.699357,BBB28,"CWN,SC,CSC",R18OKAI11,R19MSDX07,BBB28_7,4567.699357
AMS078EN1001A,AAW048TP1041B,8390.887431,BBB28,"CWN,SC,CSC",R19MSE204,R19AWAJ06,BBB28_11,8180.887431
AAW048TP1041B,AAW016D53004A,10761.471792,BBB28,"CWN,SC,CSC",R19AWC544,R19AWC313,BBB28_14,10551.471792
AGA134KM1001A,AMS048TW1036A,517.000000,BBB29,"CWN,SC,CSC",R17GAA203,R19MSFN13,BBB29_1,307.000000
AMS048TW1036A,AAB054TN1002A,1496.713592,BBB29,"CWN,SC,CSC",R19MSFN06,R19ABAJ14,BBB29_4,1286.713592
AAB054TN1002A,AAB048TW2006A,2349.753300,BBB29,"CWN,SC,CSC",R19ABAJ14,R19ABFE17,BBB29_5,2139.753300
AAB048TW2006A,ASS153XT3001A,3287.221533,BBB29,"CWN,SC,CSC",R19ABFE22,R19SSGC08,BBB29_8,3077.221533
ASS153XT3001A,AAB096EL1019A,4683.538399,BBB29,"CWN,EU,SC,CSC",R19SSGC08,R19ABDL01,BBB29_9,4353.538399
AAB096EL1019A,AOK016D53002A,6396.157695,BBB29,"CWN,SC,CSC",R19ABDL01,R18OKAJ07,BBB29_10,6186.157695
AOK016D53002A,AMS096EC3001B,9611.539151,BBB29,"CWN,SC,CSC",R18OKAJ16,R19MSGB04,BBB29_15,9401.539151
AMS096EC3001B,AAW048TP1024D,11407.311918,BBB29,"CWN,SC,CSC",R19MSGB04,R19AWD707,BBB29_16,11197.311918
AAW048TP1024D,AAB054NR2001A,11998.516505,BBB29,"CWN,SC,CSC",R19AWD707,R19ABQB07,BBB29_17,11788.516505
AAB054NR2001A,AAB162KE1002A,13438.427102,BBB29,"CWN,EU,SC,CSC",R19ABQB07,R18ABBZ14,BBB29_18,13108.427102
AAB162KE1002A,AAB054TN1002A,14533.682075,BBB29,"CWN,SC,CSC",R18ABBZ14,R19ABAJ13,BBB29_19,14323.682075
AAB054TN1002A,AAW024MA6022C,15386.721783,BBB29,"CWN,SC,CSC",R19ABAJ13,R19AWDD01,BBB29_20,15176.721783
AAW024MA6022C,AAB162KE1006A,16450.127371,BBB29,"CWN,SC,CSC",R19AWDD01,R18ABBH10,BBB29_21,16240.127371
AYZ096EI1002A,AAB063NW3008A,450.000000,BBB30,"CWN,EU,SC,CSC",R18YZBA10,R19ABGQ03,BBB30_1,120.000000
AAB063NW3008A,AAB054TS1004A,1078.478989,BBB30,"CWN,SC,CSC",R19ABGQ03,R19ABER03,BBB30_2,868.478989
AAB054TS1004A,AAB054TN1004A,2173.400458,BBB30,"CWN,MC,CSC",R19ABER03,R19ABAC16,BBB30_3,1969.400458
AAB054TN1004A,AAW024MA6022C,3699.028819,BBB30,"CWN,SC,CSC",R19ABAC12,R19AWCG02,BBB30_5,3489.028819
AAW024MA6022C,AAB048TW2006A,4975.046379,BBB30,"CWN,SC,CSC",R19AWDH02,R19ABFH02,BBB30_7,4765.046379
AAB048TW2006A,ABU060C91001D,6440.602664,BBB30,"CWN,SC,CSC",R19ABFE28,R19BUA802,BBB30_13,6230.602664
ABU060C91001D,AMS078EN1001A,6726.148365,BBB30,"CWN,SC,CSC",R19BUA802,R19MSDS09,BBB30_14,6516.148365
AMS078EN1001A,AMS078EP1001A,7605.562775,BBB30,"CWN,MC,CSC",R19MSDS09,R19MSIW01,BBB30_15,7401.562775
AMS078EP1001A,AAW016D53004A,9478.081962,BBB30,"CWN,SC,CSC",R19MSIW01,R19AWC603,BBB30_16,9268.081962
AAW016D53004A,AAB096EL1019A,10572.913562,BBB30,"CWN,SC,CSC",R19AWC603,R19ABDL04,BBB30_17,10362.913562
AAB096EL1019A,AAB054TS1004A,12405.532858,BBB30,"CWN,SC,CSC",R19ABDL04,R19ABER08,BBB30_18,12195.532858
AAB054TS1004A,AMS096EC1002A,13506.454327,BBB30,"CWN,SC,CSC",R19ABER08,R19MSH102,BBB30_19,13296.454327
AMS096EC1002A,AAW048TP1041B,14969.561370,BBB30,"CWN,SC,CSC",R19MSH102,R19AWBT06,BBB30_20,14759.561370
AAW048TP1041B,ASS153XT3001A,16619.950944,BBB30,"CWN,SC,CSC",R19AWC516,R19SSGC18,BBB30_22,16409.950944
AYZ096EI1002A,AAW048TP1041B,768.000000,BBB31,"CWN,EU,SC,CSC",R18YZBA09,R19AWBI09,BBB31_1,438.000000
AAW048TP1041B,AMS096EC1002A,3018.584361,BBB31,"CWN,SC,CSC",R19AWBT45,R19MSH301,BBB31_4,2808.584361
AMS096EC1002A,AAW016D53004A,5734.798446,BBB31,"CWN,SC,CSC",R19MSH306,R19AWBV22,BBB31_6,5524.798446
AAW016D53004A,AAW048TP1008B,7756.667003,BBB31,"CWN,SC,CSC",R19AWC316,R19AWBL21,BBB31_8,7546.667003
AAW048TP1008B,ASS153XT3001A,8750.063723,BBB31,"CWN,SC,CSC",R19AWBL21,R19SSGC06,BBB31_9,8540.063723
AAW024MA6036A,AAW016D53004A,2143.767201,BBB32,"CWN,SC,CSC",R19AWBQ03,R19AWC602,BBB32_3,1933.767201
AAW016D53004A,AOK016D53002A,4153.329993,BBB32,"MC,CSC",R19AWC310,R18OKAI20,BBB32_5,3979.329993
AYZ096EI1002A,AMS078EN1001A,728.000000,BBB34,"MC,CSC",R18YZBB02,R19MSEE03,BBB34_1,554.000000
AYZ096EI1002A,AAW048TP1041B,619.000000,BBB36,"CWN,SC,CSC",R18YZBD03,R19AWBT24,BBB36_1,409.000000
AAW048TP1041B,AMS078EN1001A,1549.194787,BBB36,"CWN,SC,CSC",R19AWBT24,R19MSDX08,BBB36_2,1339.194787
AMS078EN1001A,AMS096EC1002A,7155.906014,BBB36,"CWN,SC,CSC",R19MSE207,R19MSH104,BBB36_7,6945.906014
AMS096EC1002A,AAW016D53004A,8619.013057,BBB36,"CWN,SC,CSC",R19MSH104,R19AWC601,BBB36_8,8409.013057
AAB008YB2009A,ABU008YQ2001A,2352.809350,BBD02,"CWN,EU,SC,CSC",R19ABBX07,R19VGAE04,BBD02_3,2022.809350
ABU008YQ2001A,AAW008YM2004A,3016.377545,BBD02,"CWN,SC,CSC",R19VGAE02,R19AWBX19,BBD02_6,2806.377545
AMS078EN1001A,ABU008YQ2001A,1379.042858,BBD09,"CWN,SC,CSC",R19MSDX02,R19VGAE08,BBD09_2,1169.042858
ABU008YQ2001A,AAB008YM2036A,1971.421655,BBD09,"CWN,SC,CSC",R19VGAE15,R19ABEM06,BBD09_4,1761.421655
ABW056AD1004B,AQW008YM2003A,294.000000,BBD13,"MC,CSC",R18BWE607,R19QWA105,BBD13_1,120.000000
AAB008YM2023A,ABW036AB1004A,174.000000,BBD81,"MC,CSC",,R19BWCX15,BBD81_1,0.000000
AOK016D53002A,AAW016D53004A,174.000000,BBH35,"MC,CSC",R17OKN415,R19AWBV12,BBH35_1,0.000000
AMS078C91003A,ABU008YQ2001A,210.000000,BBL03,"CWN,SC,CSC",,R19VGAE21,BBL03_1,0.000000
ABU008YQ2001A,AQW008YM2003A,1214.757595,BBL03,"CWN,SC,CSC",R19VGAE17,R19QWA102,BBL03_5,1004.757595
AMS078C93001B,AAB054TN1002A,174.000000,BBM04,"MC,CSC",R19MSBG03,R19ABAJ06,BBM04_1,0.000000
AGJ252X20003A,ANI020YU1005C,1454.117728,BBR03,"CWN,EU,SC,CSC",R18GJK405,R19NIEB02,BBR03_2,1124.117728
AHQ0442J3006A,ANI020YU1005C,1756.599006,BBR05,"CWN,SC,CSC",R18HQF415,R19NIE803,BBR05_3,1546.599006
ANI020YU1005C,AHQ0442J3003A,6944.650622,BBR05,"CWN,SC,CSC",R19NIE801,R19HQHE04,BBR05_7,6734.650622
AMS096EC3001B,ASS153XT3001A,561.000000,BBR23,"EU,MC,CSC",R19MSBC03,R19SSGC03,BBR23_1,267.000000
AMS096EC3001B,ASS153XT3001A,172.000000,BBR39,"EU,MC,CSC",R19MSEL07,R19SSGC11,BBR39_1,-122.000000
