bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AAB066TN1001A,AOK016D53002A,4470.010414,BBB03,"CWN,SC,CSC",R19ABAE19,R18OKAJ19,BBB03_7,4260.010414
AOK016D53002A,AAB162KE1002A,5913.589155,BBB03,"CWN,SC,CSC",R18OKAI08,R18ABBV18,BBB03_9,5703.589155
AAB162KE1002A,AAW024MA6022C,7110.455318,BBB03,"CWN,SC,CSC",R18ABBV18,R19AWDF02,BBB03_10,6900.455318
AAW024MA6022C,ABU084CC2001C,8198.243922,BBB03,"CWN,SC,CSC",R19AWDF02,R19BUA202,BBB03_11,7988.243922
ABU084CC2001C,AAB054TN1004A,9983.742737,BBB03,"CWN,SC,CSC",R19BUA202,R19ABAC16,BBB03_12,9773.742737
AAB054TN1004A,AAB063NW3008A,12167.185279,BBB03,"CWN,SC,CSC",R19ABAC14,R19ABGQ06,BBB03_15,11957.185279
AAB063NW3008A,AMS048TW1036A,13992.622246,BBB03,"CWN,SC,CSC",R19ABGQ03,R19MSFN10,BBB03_18,13782.622246
AYZ096EI1002A,AMS078EN1001A,1933.129152,BBB06,"CWN,SC,CSC",R18YZBB11,R19MSDJ07,BBB06_2,1723.129152
AMS078EN1001A,AAB066TN1001A,3223.792208,BBB06,"CWN,SC,CSC",R19MSDJ07,R19ABAE22,BBB06_3,3013.792208
AAB066TN1001A,AOK016D53002A,3868.375432,BBB06,"CWN,SC,CSC",R19ABAE22,R18OKAJ01,BBB06_4,3658.375432
AOK016D53002A,ASS153XT3001A,4667.105732,BBB06,"CWN,SC,CSC",R18OKAJ01,R19SSGC18,BBB06_5,4457.105732
ASS153XT3001A,AMS078EN1001A,6090.306600,BBB06,"CWN,EU,SC,CSC",R19SSGC18,R19MSDR07,BBB06_6,5760.306600
AMS078EN1001A,AAB162KE1002A,7260.969656,BBB06,"CWN,SC,CSC",R19MSDR07,R18ABBV23,BBB06_7,7050.969656
AAB162KE1002A,AMS096EC1002A,9441.024220,BBB06,"CWN,SC,CSC",R18ABBZ20,R19MSH105,BBB06_9,9231.024220
AMS096EC1002A,AMS078C93001B,12157.238306,BBB06,"CWN,SC,CSC",R19MSH306,R19MSGF06,BBB06_11,11947.238306
AMS078C93001B,AAW048TP1024D,13973.167749,BBB06,"CWN,SC,CSC",R19MSGF06,R19AWD501,BBB06_12,13763.167749
AAW024XJ6008B,AAW048TP1024D,533.000000,BBB07,"CWN,EU,SC,CSC",R19AWC804,R19AWD518,BBB07_1,203.000000
AAW048TP1024D,AOK016D53002A,766.481171,BBB07,"CWN,SC,CSC",R19AWD518,R18OKAH23,BBB07_2,556.481171
AOK016D53002A,AAW024MA6027C,2150.370618,BBB07,"CWN,SC,CSC",R18OKAH23,R19AWCN01,BBB07_3,1940.370618
AAW024MA6027C,AAB162KE1006A,3349.787948,BBB07,"CWN,SC,CSC",R19AWCN01,R18ABBH10,BBB07_4,3139.787948
AAB162KE1006A,AAB048TW2006A,6105.903545,BBB07,"CWN,SC,CSC",R18ABBH10,R19ABGR06,BBB07_5,5895.903545
AAB048TW2006A,AAB054TS1004A,6558.392957,BBB07,"CWN,SC,CSC",R19ABGR06,R19ABER13,BBB07_6,6348.392957
AAB054TS1004A,ABU084CC2001C,9197.700698,BBB07,"CWN,SC,CSC",R19ABER14,R19BUA206,BBB07_9,8987.700698
ABU084CC2001C,AOK016D53002A,11275.304249,BBB07,"CWN,SC,CSC",R19BUA205,R18OKAI12,BBB07_11,11065.304249
AOK016D53002A,AAB096EL1019A,12097.502135,BBB07,"CWN,SC,CSC",R18OKAI12,R19ABDL02,BBB07_12,11887.502135
AAB096EL1019A,AAB054TN1002A,13930.121431,BBB07,"CWN,SC,CSC",R19ABDL02,R19ABB713,BBB07_13,13720.121431
AAB054TN1002A,AAB054TS1004A,15419.977568,BBB07,"CWN,MC,CSC",R19ABB702,R19ABER01,BBB07_15,15215.977568
AAB054TS1004A,AAW048TP1024D,16520.899037,BBB07,"CWN,SC,CSC",R19ABER01,R19AWD407,BBB07_16,16310.899037
AAW048TP1024D,AAW016D53004A,17874.512800,BBB07,"CWN,SC,CSC",R19AWD703,R19AWC314,BBB07_19,17664.512800
AAW016D53004A,AMS096EC3001B,18973.046625,BBB07,"CWN,SC,CSC",R19AWC314,R19MSBE02,BBB07_20,18763.046625
AMS096EC3001B,AAB054NR2001A,20781.953268,BBB07,"CWN,SC,CSC",R19MSBE02,R19ABQB04,BBB07_21,20571.953268
AYZ096EI1002A,AMS078EP1001A,1740.225492,BBB09,"CWN,SC,CSC",R18YZBB09,R19MSFW01,BBB09_2,1530.225492
AMS078EP1001A,ASS153XT3001A,3612.744680,BBB09,"CWN,SC,CSC",R19MSFW01,R19SSGC14,BBB09_3,3402.744680
ASS153XT3001A,AAW048TP1024D,7910.383029,BBB09,"CWN,EU,SC,CSC",R19SSGD04,R19AWD517,BBB09_7,7580.383029
AAW064MR1002B,ANV048TR2053A,283.834604,BBB10,"CWN,SC,CSC",R19AWAU02,R19NVV230,BBB10_1,73.834604
ANV048TR2053A,AAB048TW2006A,727.834604,BBB10,"CWN,EU,MC,CSC",R19NVV230,R19ABFH02,BBB10_2,403.834604
AAB048TW2006A,AMS096EC3001B,1345.922655,BBB10,"CWN,SC,CSC",R19ABFE16,R19MSD505,BBB10_5,1135.922655
AMS096EC3001B,AOK016D53002A,6349.501874,BBB10,"CWN,SC,CSC",R19MSFI04,R18OKAI14,BBB10_8,6139.501874
AOK016D53002A,ABU024XJ8004A,7776.755337,BBB10,"CWN,SC,CSC",R18OKAI03,R18VGBH03,BBB10_10,7566.755337
ABU024XJ8004A,AAB162KE1006A,8366.440905,BBB10,"CWN,SC,CSC",R18VGBH03,R18ABBH08,BBB10_11,8156.440905
AAB162KE1006A,AAB054TN1002A,11117.122719,BBB10,"CWN,SC,CSC",R18ABBH08,R19ABB710,BBB10_12,10907.122719
AAB054TN1002A,AYZ084CC2004A,11970.162427,BBB10,"CWN,SC,CSC",R19ABB710,R19YZAC03,BBB10_13,11760.162427
AYZ084CC2004A,ASS153XT3001A,13525.837229,BBB10,"CWN,SC,CSC",R19YZAC03,R19SSGC26,BBB10_14,13315.837229
ASS153XT3001A,AAB162KE1010A,14923.229455,BBB10,"CWN,EU,SC,CSC",R19SSGC26,R18ABC710,BBB10_15,14593.229455
AAB162KE1010A,AMS096EC1002A,16075.507187,BBB10,"CWN,SC,CSC",R18ABC710,R19MSGW05,BBB10_16,15865.507187
AMS096EC1002A,AMS078EP1001A,17538.614229,BBB10,"CWN,SC,CSC",R19MSGW05,R19MSFZ02,BBB10_17,17328.614229
AYZ096EI1002A,AMS078EN1005A,1421.611495,BBB13,"CWN,SC,CSC",R18YZBB15,R19MSA713,BBB13_3,1211.611495
AMS078EN1005A,AAB066TN1001A,1631.611495,BBB13,"CWN,SC,CSC",R19MSA713,R19ABAE13,BBB13_4,1421.611495
AAB066TN1001A,AAW048TP1024D,2644.433615,BBB13,"CWN,SC,CSC",R19ABAE13,R19AWD706,BBB13_5,2434.433615
AAW048TP1024D,AMS078EP1001A,3235.638203,BBB13,"CWN,SC,CSC",R19AWD706,R19MSJB04,BBB13_6,3025.638203
AMS078EP1001A,AAB162KE1010A,4914.196819,BBB13,"CWN,SC,CSC",R19MSJB04,R18ABC725,BBB13_7,4704.196819
AAB162KE1010A,AMS096EC3001B,6166.394910,BBB13,"CWN,SC,CSC",R18ABC725,R19MSG501,BBB13_8,5956.394910
AMS096EC3001B,AOK016D53002A,9542.515581,BBB13,"CWN,SC,CSC",R19MSEN02,R18OKAI10,BBB13_10,9332.515581
AOK016D53002A,AAB162KE1006A,10350.428850,BBB13,"CWN,SC,CSC",R18OKAI10,R18ABBH07,BBB13_11,10140.428850
AAB162KE1006A,AAW016D53004A,13122.069543,BBB13,"CWN,SC,CSC",R18ABBH07,R19AWC327,BBB13_12,12912.069543
AYZ096EI1002A,AAB048TW2002A,1249.518820,BBB15,"CWN,SC,CSC",R18YZBB06,R19ABE501,BBB15_2,1039.518820
AAB048TW2002A,AMS048TW1036A,1596.086981,BBB15,"CWN,MC,CSC",R19ABE501,R20MSAA01,BBB15_3,1392.086981
AMS048TW1036A,AAW016D53004A,1807.890361,BBB15,"CWN,SC,CSC",R20MSAA01,R19AWC602,BBB15_4,1597.890361
AAW016D53004A,AAB048TW2006A,2941.965539,BBB15,"CWN,SC,CSC",R19AWC602,R19ABGR05,BBB15_5,2731.965539
AAB048TW2006A,AAB054TN1004A,3394.454950,BBB15,"CWN,SC,CSC",R19ABGR05,R19ABAC10,BBB15_6,3184.454950
AAB054TN1004A,AAW024MA6022C,4920.083311,BBB15,"CWN,SC,CSC",R19ABAC06,R19AWDD02,BBB15_8,4710.083311
AAW024MA6022C,AAW048TP1008B,6001.572970,BBB15,"CWN,SC,CSC",R19AWDD02,R19AWBL02,BBB15_9,5791.572970
AAW048TP1008B,AAW016D53004A,7778.366409,BBB15,"CWN,SC,CSC",R19AWBL10,R19AWC603,BBB15_11,7568.366409
AAW016D53004A,AAB048TW2002A,9774.319396,BBB15,"CWN,SC,CSC",R19AWC312,R19ABBQ14,BBB15_13,9564.319396
AAB048TW2002A,ABU084CC2001C,10256.357585,BBB15,"CWN,SC,CSC",R19ABBQ14,R19BUA201,BBB15_14,10046.357585
ABU084CC2001C,AAB096EL1019A,12101.856399,BBB15,"CWN,SC,CSC",R19BUA201,R19ABDL03,BBB15_15,11891.856399
AAB096EL1019A,AOK016D53002A,13934.205259,BBB15,"CWN,SC,CSC",R19ABDL03,R18OKAJ02,BBB15_16,13724.205259
AOK016D53002A,AAW024MA6022C,15390.538122,BBB15,"CWN,SC,CSC",R18OKAJ11,R19AWCG01,BBB15_18,15180.538122
AAW024MA6022C,AAW048TP1008B,17341.790309,BBB15,"CWN,SC,CSC",R19AWCM02,R19AWBL27,BBB15_20,17131.790309
AAW048TP1008B,AMS078EN1001A,18335.187028,BBB15,"CWN,SC,CSC",R19AWBL27,R19MSDR09,BBB15_21,18125.187028
AMS078EN1001A,AAB066TN1001A,19289.943984,BBB15,"CWN,SC,CSC",R19MSDR09,R19ABAE03,BBB15_22,19079.943984
AYZ096EI1002A,AAW016D53004A,2071.129152,BBB16,"CWN,SC,CSC",R18YZBC14,R19AWCR04,BBB16_2,1861.129152
AAW016D53004A,AMS096EC1002A,3209.646998,BBB16,"CWN,SC,CSC",R19AWCR04,R19MSGT05,BBB16_3,2999.646998
AYZ096EI1002A,AAW048TP1041B,893.000000,BBB18,"MC,CSC",R18YZBB03,R19AWBT11,BBB18_1,719.000000
AAW048TP1041B,AAW048TP1024D,2573.389574,BBB18,"CWN,MC,CSC",R19AWAJ43,R19AWD710,BBB18_3,2369.389574
AAW048TP1024D,ASS153XT3001A,3545.798749,BBB18,"CWN,SC,CSC",R19AWD704,R19SSGD08,BBB18_5,3335.798749
ASS153XT3001A,AMS078EN1001A,4974.376418,BBB18,"CWN,EU,SC,CSC",R19SSGD08,R19MSE501,BBB18_6,4644.376418
AMS078EN1001A,AAW016D53004A,6133.032106,BBB18,"CWN,SC,CSC",R19MSE501,R19AWC313,BBB18_7,5923.032106
AAW016D53004A,AMS078EN1001A,8147.496215,BBB18,"CWN,SC,CSC",R19AWC308,R19MSEE08,BBB18_9,7937.496215
AMS078EN1001A,AMS096EC3001B,9438.159271,BBB18,"CWN,SC,CSC",R19MSEE08,R19MSGB05,BBB18_10,9228.159271
AMS096EC3001B,AAW048TP1008B,12486.218562,BBB18,"CWN,SC,CSC",R19MSG902,R19AWAK06,BBB18_12,12276.218562
AYZ096EI1002A,AOK016D53002A,293.000000,BBB19,"CWN,SC,CSC",R18YZB615,R18OKAI21,BBB19_1,83.000000
AOK016D53002A,AAW048TP1008B,2590.594791,BBB19,"CWN,SC,CSC",R18OKAI15,R19AWBL25,BBB19_3,2380.594791
AAW048TP1008B,AAB066TN1001A,3583.991511,BBB19,"CWN,SC,CSC",R19AWBL25,R19ABAE08,BBB19_4,3373.991511
AAB066TN1001A,AAW016D53004A,5399.635751,BBB19,"CWN,SC,CSC",R19ABAE11,R19AWC607,BBB19_6,5189.635751
AAW016D53004A,AMS096EC1002A,6492.986462,BBB19,"CWN,SC,CSC",R19AWC607,R19MSGU06,BBB19_7,6282.986462
AMS096EC1002A,AMS078EN1001A,7956.093505,BBB19,"CWN,SC,CSC",R19MSGU06,R19MSEE04,BBB19_8,7746.093505
AMS078EN1001A,AAW048TP1008B,9246.756561,BBB19,"CWN,SC,CSC",R19MSEE04,R19AWBL32,BBB19_9,9036.756561
AAW048TP1008B,ASS153XT3001A,10240.153280,BBB19,"CWN,SC,CSC",R19AWBL32,R19SSGC06,BBB19_10,10030.153280
ASS153XT3001A,AAW048TP1041B,12547.300130,BBB19,"CWN,EU,SC,CSC",R19SSGD02,R19AWAJ23,BBB19_12,12217.300130
AYZ096EI1002A,AAW016D53004A,827.000000,BBB20,"CWN,SC,CSC",R18YZBD11,R19AWC622,BBB20_1,617.000000
AAW016D53004A,AAW048TP1041B,2849.609002,BBB20,"CWN,SC,CSC",R19AWC625,R19AWC428,BBB20_3,2639.609002
AAW048TP1041B,AOK016D53002A,5940.388150,BBB20,"CWN,SC,CSC",R19AWBI21,R18OKAP04,BBB20_7,5730.388150
AOK016D53002A,AAW048TP1041B,7328.358915,BBB20,"CWN,SC,CSC",R18OKAJ20,R19AWBI13,BBB20_9,7118.358915
AAW048TP1041B,AAW048TP1024D,8972.748489,BBB20,"CWN,MC,CSC",R19AWC424,R19AWD507,BBB20_11,8768.748489
AYZ096EI1002A,AAW048TP1041B,443.000000,BBB22,"CWN,SC,CSC",R18YZBA06,R19AWAJ15,BBB22_1,233.000000
AAW048TP1041B,AMS096EC1002A,4253.973935,BBB22,"CWN,SC,CSC",R19AWC534,R19MSGS05,BBB22_6,4043.973935
ABU024XW3011B,AAB084CC9001A,-455.000000,BBB23,"CWN,SC,CSC",R18VGB204,R19ABD302,BBB23_1,-665.000000
AAB084CC9001A,AAW048TP1041B,539.976164,BBB23,"CWN,SC,CSC",R19ABD302,R19AWBT12,BBB23_2,329.976164
AYZ096EI1002A,AOK016D53002A,1185.281575,BBB24,"CWN,SC,CSC",R18YZBB04,R18OKAH04,BBB24_2,975.281575
AOK016D53002A,AAW048TP1008B,3267.586776,BBB24,"CWN,SC,CSC",R18OKAH12,R19AWBL33,BBB24_5,3057.586776
AAW048TP1008B,AAW016D53004A,4260.983496,BBB24,"CWN,SC,CSC",R19AWBL33,R19AWBV22,BBB24_6,4050.983496
AAW016D53004A,AAW048TP1041B,6305.065399,BBB24,"CWN,SC,CSC",R19AWC611,R19AWC415,BBB24_8,6095.065399
AYZ096EI1002A,AAW048TP1041B,588.000000,BBB25,"MC,CSC",R18YZBA07,R19AWAJ08,BBB25_1,414.000000
AAW048TP1041B,AAW048TP1008B,1518.194787,BBB25,"MC,CSC",R19AWAJ08,R19AWBL37,BBB25_2,1344.194787
AAW048TP1008B,AAW016D53004A,3294.988226,BBB25,"CWN,SC,CSC",R19AWBL20,R19AWC318,BBB25_4,3084.988226
AAW016D53004A,AAW048TP1041B,4412.033172,BBB25,"CWN,SC,CSC",R19AWC318,R19AWAJ39,BBB25_5,4202.033172
AYZ096EI1002A,ABU024XJ6003A,1220.646052,BBB26,"CWN,SC,CSC",R18YZBC04,R18VGBJ02,BBB26_2,1010.646052
ABU024XJ6003A,AMS078EN1001A,1430.646052,BBB26,"CWN,SC,CSC",R18VGBJ02,R19MSDT04,BBB26_3,1220.646052
AMS078EN1001A,AAB060NR1007A,2715.305424,BBB26,"CWN,SC,CSC",R19MSDT04,R19ABM402,BBB26_4,2505.305424
AAB060NR1007A,AAB048TW2006A,3879.154919,BBB26,"CWN,SC,CSC",R19ABM402,R19ABFE15,BBB26_5,3669.154919
AAB048TW2006A,ASS153XT3001A,4816.623153,BBB26,"CWN,SC,CSC",R19ABGR16,R19SSGD06,BBB26_8,4606.623153
ASS153XT3001A,AAW024MA6022C,6206.487859,BBB26,"CWN,EU,SC,CSC",R19SSGD06,R19AWCJ02,BBB26_9,5876.487859
AAW024MA6022C,AAW016D53004A,7174.276463,BBB26,"CWN,SC,CSC",R19AWCJ02,R19AWC305,BBB26_10,6964.276463
AAW016D53004A,AAB054TN1002A,8277.252957,BBB26,"CWN,SC,CSC",R19AWC305,R19ABB711,BBB26_11,8067.252957
AAB054TN1002A,AAW024MA6022C,11059.411787,BBB26,"CWN,SC,CSC",R19ABB714,R19AWDF01,BBB26_15,10849.411787
AAW024MA6022C,AAB054TN1002A,13024.988997,BBB26,"CWN,SC,CSC",R19AWDE02,R19ABB715,BBB26_17,12814.988997
AAB054TN1002A,ABU084CC2001C,15164.108120,BBB26,"CWN,SC,CSC",R19ABB708,R19BUA204,BBB26_20,14954.108120
ABU084CC2001C,AMS096EC3001B,17009.606934,BBB26,"CWN,SC,CSC",R19BUA204,R19MSFI07,BBB26_21,16799.606934
AMS096EC3001B,AMS096EC1002A,18812.513577,BBB26,"CWN,MC,CSC",R19MSFI07,R19MSH102,BBB26_22,18608.513577
AYU096EL2001A,AAW048TP1008B,1252.557263,BBB27,"CWN,SC,CSC",R19YUFD08,R19AWAK32,BBB27_2,1042.557263
AAW048TP1008B,AMS078EN1001A,3029.350702,BBB27,"CWN,SC,CSC",R19AWAK40,R19MSEC06,BBB27_4,2819.350702
AAW064MR1009A,AAB084CC9001A,-14602.000000,BBB28,"CWN,SC,CSC",R17AWBL04,R19ABG702,BBB28_1,-14812.000000
AAB084CC9001A,AAW064MR1009A,827.897241,BBB28,"CWN,SC,CSC",R19ABG702,R19AWB621,BBB28_2,617.897241
AAW064MR1009A,AMS078EN1001A,3383.096448,BBB28,"CWN,SC,CSC",R19AWB619,R19MSDS08,BBB28_5,3173.096448
AMS078EN1001A,AAW048TP1041B,7915.748671,BBB28,"CWN,SC,CSC",R19MSDT08,R19AWC429,BBB28_9,7705.748671
AAW048TP1041B,AOK016D53002A,10286.333032,BBB28,"CWN,SC,CSC",R19AWBT16,R18OKAI02,BBB28_12,10076.333032
AGA134KM1001A,AAB060EM2001A,517.000000,BBB29,"CWN,SC,CSC",R17GAA203,R16ABKK07,BBB29_1,307.000000
AAB060EM2001A,AAB048TW2006A,3874.936970,BBB29,"CWN,SC,CSC",R16ABKK10,R19ABGR24,BBB29_4,3664.936970
AAB048TW2006A,AAW048TP1041B,4478.034126,BBB29,"CWN,MC,CSC",R19ABFE14,R19AWC406,BBB29_6,4274.034126
AAW048TP1041B,AMS096EC3001B,5408.228913,BBB29,"CWN,SC,CSC",R19AWC406,R19MSD306,BBB29_7,5198.228913
AMS096EC3001B,AAW048TP1024D,7205.429275,BBB29,"CWN,SC,CSC",R19MSD306,R19AWD508,BBB29_8,6995.429275
AAW048TP1024D,AAB048TW2002A,7790.633863,BBB29,"CWN,MC,CSC",R19AWD508,R19ABBQ07,BBB29_9,7586.633863
AAB048TW2002A,AAW048TP1024D,8538.710240,BBB29,"CWN,MC,CSC",R19ABBQ12,R19AWD620,BBB29_11,8334.710240
AAW048TP1024D,AAW048TP1041B,9123.914828,BBB29,"CWN,MC,CSC",R19AWD620,R19AWBT06,BBB29_12,8919.914828
AAW048TP1041B,AMS048TW1036A,11488.499189,BBB29,"CWN,MC,CSC",R19AWC504,R19MSFN08,BBB29_15,11284.499189
AMS048TW1036A,ABU084CC2001C,12406.735606,BBB29,"CWN,SC,CSC",R19MSFN02,R19BUA203,BBB29_17,12196.735606
ABU084CC2001C,AAW024MA6022C,14252.234421,BBB29,"CWN,SC,CSC",R19BUA203,R19AWDI02,BBB29_18,14042.234421
AYZ096EI1002A,AAB063NW3008A,330.000000,BBB30,"CWN,SC,CSC",R18YZBA10,R19ABGQ11,BBB30_1,120.000000
AAB063NW3008A,AAB060NR2002A,839.753304,BBB30,"CWN,SC,CSC",R19ABGQ11,R19ABCK04,BBB30_2,629.753304
AAB060NR2002A,AAB060NR1007A,3830.203094,BBB30,"CWN,EU,MC,CSC",R19ABCK04,R19ABM403,BBB30_3,3506.203094
AAB060NR1007A,AAB048TW2002A,4487.876023,BBB30,"CWN,SC,CSC",R19ABM403,R19ABBQ10,BBB30_4,4277.876023
AAB048TW2002A,AAB048TW2006A,4933.914211,BBB30,"MC,CSC",R19ABBQ10,R19ABFE09,BBB30_5,4759.914211
AAB048TW2006A,AAB054NR2001A,6113.871856,BBB30,"CWN,SC,CSC",R19ABFH01,R19ABQB07,BBB30_9,5903.871856
AAB054NR2001A,AMS078EN1001A,7553.782453,BBB30,"CWN,EU,SC,CSC",R19ABQB07,R19MSEF05,BBB30_10,7223.782453
AMS078EN1001A,AAW048TP1024D,8723.544956,BBB30,"CWN,SC,CSC",R19MSEF05,R19AWD707,BBB30_11,8513.544956
AAW048TP1024D,AAB060EM2001A,9314.749544,BBB30,"CWN,SC,CSC",R19AWD707,R17ABJ901,BBB30_12,9104.749544
AAB060EM2001A,AAB162KE1002A,10975.039937,BBB30,"CWN,SC,CSC",R17ABJ901,R18ABBZ14,BBB30_13,10765.039937
AAB162KE1002A,AMS096EC1002A,12190.294911,BBB30,"CWN,SC,CSC",R18ABBZ14,R19MSH106,BBB30_14,11980.294911
AMS096EC1002A,AAB054TN1004A,14070.731353,BBB30,"CWN,SC,CSC",R19MSH207,R19ABAC19,BBB30_16,13860.731353
AAB054TN1004A,AAW048TP1041B,15450.635600,BBB30,"CWN,SC,CSC",R19ABAC09,R19AWC517,BBB30_18,15240.635600
AYZ096EI1002A,AAW016D53004A,612.000000,BBB31,"MC,CSC",R18YZBA09,R19AWCR02,BBB31_1,438.000000
AAW016D53004A,AAW048TP1041B,1739.129376,BBB31,"CWN,SC,CSC",R19AWCR02,R19AWBT45,BBB31_2,1529.129376
AAW048TP1041B,AAW048TP1008B,4073.713737,BBB31,"MC,CSC",R19AWC524,R19AWBL17,BBB31_5,3899.713737
AAW048TP1008B,AAW048TP1041B,5031.110456,BBB31,"MC,CSC",R19AWBL17,R19AWBT28,BBB31_6,4857.110456
AAW048TP1041B,AAW016D53004A,6681.500030,BBB31,"CWN,SC,CSC",R19AWAJ46,R19AWC306,BBB31_8,6471.500030
AAW024MA6036A,AAW048TP1041B,2143.767201,BBB32,"CWN,SC,CSC",R19AWBQ03,R19AWBT20,BBB32_3,1933.767201
AAW048TP1041B,AAW016D53004A,5234.546349,BBB32,"CWN,SC,CSC",R19AWAJ35,R19AWC326,BBB32_7,5024.546349
AAW016D53004A,AAW048TP1008B,7229.758891,BBB32,"CWN,SC,CSC",R19AWC321,R19AWBL08,BBB32_9,7019.758891
AAW048TP1008B,AAW048TP1041B,8187.155610,BBB32,"MC,CSC",R19AWBL08,R19AWC425,BBB32_10,8013.155610
AYZ096EI1002A,AAW048TP1008B,764.000000,BBB34,"CWN,SC,CSC",R18YZBB02,R19AWBL06,BBB34_1,554.000000
AAW048TP1008B,AMS078EN1001A,1757.396719,BBB34,"CWN,SC,CSC",R19AWBL06,R19MSDJ03,BBB34_2,1547.396719
AMS078EN1001A,AAW048TP1041B,3048.059775,BBB34,"CWN,SC,CSC",R19MSDJ03,R19AWC445,BBB34_3,2838.059775
AAW048TP1041B,AAW016D53004A,5418.644136,BBB34,"CWN,SC,CSC",R19AWC442,R19AWC325,BBB34_6,5208.644136
AYZ096EI1002A,AOK016D53002A,619.000000,BBB36,"CWN,SC,CSC",R18YZBD03,R18OKAJ09,BBB36_1,409.000000
AOK016D53002A,AMS078EN1001A,2032.989176,BBB36,"CWN,SC,CSC",R18OKAH01,R19MSE506,BBB36_3,1822.989176
AMS078EN1001A,AAW016D53004A,3323.652232,BBB36,"CWN,SC,CSC",R19MSE506,R19AWBV24,BBB36_4,3113.652232
AAW016D53004A,AMS096EC1002A,4451.803850,BBB36,"CWN,SC,CSC",R19AWBV24,R19MSGX01,BBB36_5,4241.803850
AMS096EC1002A,AAW048TP1041B,5914.910893,BBB36,"CWN,SC,CSC",R19MSGX01,R19AWC420,BBB36_6,5704.910893
AAW048TP1041B,AOK016D53002A,9005.690041,BBB36,"CWN,SC,CSC",R19AWC508,R18OKAI05,BBB36_10,8795.690041
AOK016D53002A,AMS078EN1001A,9766.668138,BBB36,"CWN,SC,CSC",R18OKAI05,R19MSDY08,BBB36_11,9556.668138
AAB008YB2009A,ABU008YQ2001A,2352.809350,BBD02,"CWN,EU,SC,CSC",R19ABBX07,R19VGAE12,BBD02_3,2022.809350
ABU008YQ2001A,AAW008YM2004A,4163.513937,BBD02,"CWN,SC,CSC",R19VGAE30,R19AWBX15,BBD02_12,3953.513937
AMS078EN1001A,ABU008YQ2001A,1379.042858,BBD09,"CWN,SC,CSC",R19MSDX02,R19VGAE27,BBD09_2,1169.042858
ABW056AD1004B,AAB008YM2036A,294.000000,BBD13,"MC,CSC",R18BWE607,R19ABEN01,BBD13_1,120.000000
AAB008YM2023A,ABW036AB1004A,174.000000,BBD81,"MC,CSC",,R19BWCX16,BBD81_1,0.000000
AOK016D53002A,AAW016D53004A,174.000000,BBH35,"MC,CSC",R17OKN415,R19AWBV12,BBH35_1,0.000000
ABU008YD2009A,AAS008YM2018A,294.000000,BBJ03,"EU,MC,CSC",,R19ASA704,BBJ03_1,0.000000
AMS078C91003A,ABU008YQ2001A,174.000000,BBL03,"MC,CSC",,R19VGAE11,BBL03_1,0.000000
AMS078C93001B,AAB054TN1002A,174.000000,BBM04,"MC,CSC",R19MSBG03,R19ABAJ06,BBM04_1,0.000000
AGJ252X20003A,AHQ0442J3003A,1454.117728,BBR03,"CWN,EU,SC,CSC",R18GJK405,R19HQHC05,BBR03_2,1124.117728
AHQ0442J3003A,ANI020YU1005C,3115.904149,BBR03,"CWN,SC,CSC",R19HQHB04,R19NIEH02,BBR03_5,2905.904149
AHQ0442J3006A,ANI020YU1005C,1756.599006,BBR05,"CWN,SC,CSC",R18HQF415,R19NIEG02,BBR05_3,1546.599006
AMS096EC3001B,ASS153XT3001A,561.000000,BBR23,"EU,MC,CSC",R19MSBC03,R19SSGC03,BBR23_1,267.000000
AMS096EC3001B,ASS153XT3001A,172.000000,BBR39,"EU,MC,CSC",R19MSEL07,R19SSGC11,BBR39_1,-122.000000
AMS096EC3001B,ASS153XT3001A,268.000000,BBR51,"EU,MC,CSC",R19MSEJ03,R19SSGC07,BBR51_1,-26.000000
AMS096EC3001B,ASS153XT3001A,415.000000,BBR54,"EU,MC,CSC",R19MSD205,R19SSGC15,BBR54_1,121.000000
AMS096EC3001B,ASS153XT3001A,-169.000000,BBR69,"EU,MC,CSC",R19MSBA04,R19SSGC16,BBR69_1,-463.000000
AMS096EC3001B,AOK048TV1029A,-152.000000,BBR71,"MC,CSC",R19MSD202,R18OKA714,BBR71_1,-326.000000
AMS096EC3001B,ASS153XT3001A,252.000000,BBR80,"EU,MC,CSC",R19MSBC02,R19SSGC17,BBR80_1,-42.000000
AMS096EC3001B,AOK048TV1029A,-65.000000,BBR81,"MC,CSC",R19MSBA05,R18OKAA02,BBR81_1,-239.000000
AMS096EC3001B,ASS153XT3001A,265.000000,BBR82,"EU,MC,CSC",R19MSEL05,R19SSGC09,BBR82_1,-29.000000
AMS096EC3001B,AOK048TV1029A,174.000000,BBR84,"MC,CSC",R19MSEL01,R18OKA908,BBR84_1,0.000000
AMS096EC3001B,ASS153XT3001A,260.000000,BBR89,"EU,MC,CSC",R19MSD201,R19SSGC02,BBR89_1,-34.000000
AAW008Y62024A,ANI020YU1005C,174.000000,BBRB1,"MC,CSC",R19AWAR02,R19NIEF03,BBRB1_1,0.000000
ANI020YU1005C,AHQ0442J3003A,7361.731646,BBRB3,"CWN,SC,CSC",R19NIE502,R19HQHC12,BBRB3_6,7151.731646
ANV153XT9080A,ANI020YU1005C,174.000000,BBRD2,"MC,CSC",R18NVU714,R19NIEF01,BBRD2_1,0.000000
