OPER, CUST, PRODUCT ID, PACKAGE ID, B/D#, PIN PKG, MODEL, G.UPH, N.UPH
2200,DIALOG,020YUNI123,D2943CB80KXA438582{TR},ANI020YU1002B,QFN-20YU2D,RAPID,0.0000,0.0000
2200,DIALOG,020YUNI123,D2943CB80KXA438582{TR},ANI020YU1002B,QFN-20YU2D,ICONN,0.0000,0.0000
2200,DIALOG,020YUNI123,D2943CB80KXA438582{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI123,D2943CB80KXA438582{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-CU,0.0000,0.0000
2200,DIALOG,020YUNI123,D2943CB80KXA438582{TR},ANI020YU1002B,QFN-20YU2D,ICONN-PLUS,545.5722,484.6045
2200,DIALOG,020YUNI124,D2943CB80KXA441472{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI124,D2943CB80KXA441472{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI124,D2943CB80KXA441472{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI124,D2943CB80KXA441472{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI124,D2943CB80KXA441472{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI124,D2943CB80KXA441472{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI124,D2943CB80KXA441472{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI125,D2943CB80KXA425442{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI125,D2943CB80KXA425442{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI125,D2943CB80KXA425442{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI125,D2943CB80KXA425442{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI125,D2943CB80KXA425442{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI125,D2943CB80KXA425442{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI125,D2943CB80KXA425442{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI128,D2984CA80KXA441552{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI128,D2984CA80KXA441552{TR},ANI020YU1001M,QFN-20YU2D,ICONN-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI128,D2984CA80KXA441552{TR},ANI020YU1001M,QFN-20YU2D,RAPID,789.7202,701.4690
2200,DIALOG,020YUNI128,D2984CA80KXA441552{TR},ANI020YU1001M,QFN-20YU2D,MAXUM,0.0000,0.0000
2200,DIALOG,020YUNI128,D2984CA80KXA441552{TR},ANI020YU1001M,QFN-20YU2D,ICONN,693.8319,616.2962
2200,DIALOG,020YUNI128,D2984CA80KXA441552{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-CU,0.0000,0.0000
2200,DIALOG,020YUNI128,D2984CA80KXA441552{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-BASE,0.0000,0.0000
2200,DIALOG,020YUNI129,D2943CB80KXA416812{TR},ANI020YU1002B,QFN-20YU2D,MAXUM,0.0000,0.0000
2200,DIALOG,020YUNI129,D2943CB80KXA416812{TR},ANI020YU1002B,QFN-20YU2D,ICONN,0.0000,0.0000
2200,DIALOG,020YUNI129,D2943CB80KXA416812{TR},ANI020YU1002B,QFN-20YU2D,RAPID,0.0000,0.0000
2200,DIALOG,020YUNI129,D2943CB80KXA416812{TR},ANI020YU1002B,QFN-20YU2D,ICONN-PLUS,545.5722,484.6045
2200,DIALOG,020YUNI129,D2943CB80KXA416812{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI129,D2943CB80KXA416812{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-BASE,0.0000,0.0000
2200,DIALOG,020YUNI129,D2943CB80KXA416812{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-CU,0.0000,0.0000
2200,DIALOG,020YUNI130,D2943CB80KXA433992{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI130,D2943CB80KXA433992{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI130,D2943CB80KXA433992{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI130,D2943CB80KXA433992{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI130,D2943CB80KXA433992{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI130,D2943CB80KXA433992{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI130,D2943CB80KXA433992{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI131,D2984CA80KXA440692{TR},ANI020YU1001M,QFN-20YU2D,MAXUM,0.0000,0.0000
2200,DIALOG,020YUNI131,D2984CA80KXA440692{TR},ANI020YU1001M,QFN-20YU2D,RAPID,789.7202,701.4690
2200,DIALOG,020YUNI131,D2984CA80KXA440692{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-BASE,0.0000,0.0000
2200,DIALOG,020YUNI131,D2984CA80KXA440692{TR},ANI020YU1001M,QFN-20YU2D,ICONN,693.8319,616.2962
2200,DIALOG,020YUNI131,D2984CA80KXA440692{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI131,D2984CA80KXA440692{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-CU,0.0000,0.0000
2200,DIALOG,020YUNI131,D2984CA80KXA440692{TR},ANI020YU1001M,QFN-20YU2D,ICONN-PLUS,545.5722,484.6045
2200,DIALOG,020YUNI132,D2966AB80KXA418532{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI132,D2966AB80KXA418532{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI132,D2966AB80KXA418532{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI132,D2966AB80KXA418532{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI132,D2966AB80KXA418532{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI132,D2966AB80KXA418532{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI132,D2966AB80KXA418532{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI133,D2966BA80KXA436182{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-BASE,0.0000,0.0000
2200,DIALOG,020YUNI133,D2966BA80KXA436182{TR},ANI020YU1005C,QFN-20YU2D,ICONN-PLUS,545.5722,484.6045
2200,DIALOG,020YUNI133,D2966BA80KXA436182{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI133,D2966BA80KXA436182{TR},ANI020YU1005C,QFN-20YU2D,RAPID,0.0000,0.0000
2200,DIALOG,020YUNI133,D2966BA80KXA436182{TR},ANI020YU1005C,QFN-20YU2D,ICONN,0.0000,0.0000
2200,DIALOG,020YUNI133,D2966BA80KXA436182{TR},ANI020YU1005C,QFN-20YU2D,MAXUM,0.0000,0.0000
2200,DIALOG,020YUNI133,D2966BA80KXA436182{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-CU,0.0000,0.0000
2200,DIALOG,020YUNI135,D2984CA80KXA436042{TR},ANI020YU1001M,QFN-20YU2D,ICONN-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI135,D2984CA80KXA436042{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-BASE,0.0000,0.0000
2200,DIALOG,020YUNI135,D2984CA80KXA436042{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-CU,0.0000,0.0000
2200,DIALOG,020YUNI135,D2984CA80KXA436042{TR},ANI020YU1001M,QFN-20YU2D,MAXUM,0.0000,0.0000
2200,DIALOG,020YUNI135,D2984CA80KXA436042{TR},ANI020YU1001M,QFN-20YU2D,ICONN,693.8319,616.2962
2200,DIALOG,020YUNI135,D2984CA80KXA436042{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI135,D2984CA80KXA436042{TR},ANI020YU1001M,QFN-20YU2D,RAPID,789.7202,701.4690
2200,DIALOG,020YUNI136,D2943CB80KXA428392{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-BASE,0.0000,0.0000
2200,DIALOG,020YUNI136,D2943CB80KXA428392{TR},ANI020YU1002B,QFN-20YU2D,RAPID,0.0000,0.0000
2200,DIALOG,020YUNI136,D2943CB80KXA428392{TR},ANI020YU1002B,QFN-20YU2D,MAXUM,0.0000,0.0000
2200,DIALOG,020YUNI136,D2943CB80KXA428392{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-CU,0.0000,0.0000
2200,DIALOG,020YUNI136,D2943CB80KXA428392{TR},ANI020YU1002B,QFN-20YU2D,ICONN-PLUS,545.5722,484.6045
2200,DIALOG,020YUNI136,D2943CB80KXA428392{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI136,D2943CB80KXA428392{TR},ANI020YU1002B,QFN-20YU2D,ICONN,0.0000,0.0000
2200,DIALOG,020YUNI139,D2943CB80KXA433182{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI139,D2943CB80KXA433182{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI139,D2943CB80KXA433182{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI139,D2943CB80KXA433182{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI139,D2943CB80KXA433182{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI139,D2943CB80KXA433182{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI139,D2943CB80KXA433182{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI141,D2943CB80KXA437372{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI141,D2943CB80KXA437372{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI141,D2943CB80KXA437372{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI141,D2943CB80KXA437372{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI141,D2943CB80KXA437372{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI141,D2943CB80KXA437372{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI141,D2943CB80KXA437372{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI143,D2943CB80KXA443902{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI143,D2943CB80KXA443902{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI143,D2943CB80KXA443902{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI143,D2943CB80KXA443902{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI143,D2943CB80KXA443902{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI143,D2943CB80KXA443902{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI143,D2943CB80KXA443902{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI145,D2943CB80KXA446442{TR},ANI020YU1002B,QFN-20YU2D,MAXUM,0.0000,0.0000
2200,DIALOG,020YUNI145,D2943CB80KXA446442{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-CU,0.0000,0.0000
2200,DIALOG,020YUNI145,D2943CB80KXA446442{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI145,D2943CB80KXA446442{TR},ANI020YU1002B,QFN-20YU2D,MAXUM-BASE,0.0000,0.0000
2200,DIALOG,020YUNI145,D2943CB80KXA446442{TR},ANI020YU1002B,QFN-20YU2D,RAPID,0.0000,0.0000
2200,DIALOG,020YUNI145,D2943CB80KXA446442{TR},ANI020YU1002B,QFN-20YU2D,ICONN,0.0000,0.0000
2200,DIALOG,020YUNI145,D2943CB80KXA446442{TR},ANI020YU1002B,QFN-20YU2D,ICONN-PLUS,545.5722,484.6045
2200,DIALOG,020YUNI146,D2943CB80KXA443362{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI146,D2943CB80KXA443362{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI146,D2943CB80KXA443362{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI146,D2943CB80KXA443362{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI146,D2943CB80KXA443362{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI146,D2943CB80KXA443362{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI146,D2943CB80KXA443362{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI148,D2943CB80KXA444342{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI148,D2943CB80KXA444342{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI148,D2943CB80KXA444342{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI148,D2943CB80KXA444342{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI148,D2943CB80KXA444342{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI148,D2943CB80KXA444342{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI148,D2943CB80KXA444342{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI150,D3066DA80KXAVC22{TR},ANI020YU1001M,QFN-20YU2D,RAPID,789.7202,701.4690
2200,DIALOG,020YUNI150,D3066DA80KXAVC22{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-CU,0.0000,0.0000
2200,DIALOG,020YUNI150,D3066DA80KXAVC22{TR},ANI020YU1001M,QFN-20YU2D,ICONN,693.8319,616.2962
2200,DIALOG,020YUNI150,D3066DA80KXAVC22{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-BASE,0.0000,0.0000
2200,DIALOG,020YUNI150,D3066DA80KXAVC22{TR},ANI020YU1001M,QFN-20YU2D,MAXUM,0.0000,0.0000
2200,DIALOG,020YUNI150,D3066DA80KXAVC22{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI150,D3066DA80KXAVC22{TR},ANI020YU1001M,QFN-20YU2D,ICONN-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI151,D3066DB80KXAVC12{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-CU,0.0000,0.0000
2200,DIALOG,020YUNI151,D3066DB80KXAVC12{TR},ANI020YU1001M,QFN-20YU2D,RAPID,789.7202,701.4690
2200,DIALOG,020YUNI151,D3066DB80KXAVC12{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-BASE,0.0000,0.0000
2200,DIALOG,020YUNI151,D3066DB80KXAVC12{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI151,D3066DB80KXAVC12{TR},ANI020YU1001M,QFN-20YU2D,ICONN,693.8319,616.2962
2200,DIALOG,020YUNI151,D3066DB80KXAVC12{TR},ANI020YU1001M,QFN-20YU2D,MAXUM,0.0000,0.0000
2200,DIALOG,020YUNI151,D3066DB80KXAVC12{TR},ANI020YU1001M,QFN-20YU2D,ICONN-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI153,D2966BA80KXA422162{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI153,D2966BA80KXA422162{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI153,D2966BA80KXA422162{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI153,D2966BA80KXA422162{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI153,D2966BA80KXA422162{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI153,D2966BA80KXA422162{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI153,D2966BA80KXA422162{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI154,D2966BA80KXA445312{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI154,D2966BA80KXA445312{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI154,D2966BA80KXA445312{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI154,D2966BA80KXA445312{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI154,D2966BA80KXA445312{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI154,D2966BA80KXA445312{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI154,D2966BA80KXA445312{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI156,D2966BA80KXAV00012{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI156,D2966BA80KXAV00012{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI156,D2966BA80KXAV00012{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI156,D2966BA80KXAV00012{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI156,D2966BA80KXAV00012{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI156,D2966BA80KXAV00012{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI156,D2966BA80KXAV00012{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI157,D2966BA80KXA-44361{MFQT},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI157,D2966BA80KXA-44361{MFQT},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI157,D2966BA80KXA-44361{MFQT},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI157,D2966BA80KXA-44361{MFQT},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI157,D2966BA80KXA-44361{MFQT},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI157,D2966BA80KXA-44361{MFQT},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI157,D2966BA80KXA-44361{MFQT},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI158,D2966BA80KXA443612{TR},ANI020YU1005C,QFN-20YU2D,ICONN-PLUS,545.5722,484.6045
2200,DIALOG,020YUNI158,D2966BA80KXA443612{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI158,D2966BA80KXA443612{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-BASE,0.0000,0.0000
2200,DIALOG,020YUNI158,D2966BA80KXA443612{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-CU,0.0000,0.0000
2200,DIALOG,020YUNI158,D2966BA80KXA443612{TR},ANI020YU1005C,QFN-20YU2D,MAXUM,0.0000,0.0000
2200,DIALOG,020YUNI158,D2966BA80KXA443612{TR},ANI020YU1005C,QFN-20YU2D,RAPID,0.0000,0.0000
2200,DIALOG,020YUNI158,D2966BA80KXA443612{TR},ANI020YU1005C,QFN-20YU2D,ICONN,0.0000,0.0000
2200,DIALOG,020YUNI159,D2966BA80KXA-44367{MFQT},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI159,D2966BA80KXA-44367{MFQT},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI159,D2966BA80KXA-44367{MFQT},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI159,D2966BA80KXA-44367{MFQT},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI159,D2966BA80KXA-44367{MFQT},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI159,D2966BA80KXA-44367{MFQT},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI159,D2966BA80KXA-44367{MFQT},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI160,D2966BA80KXA443672{TR},ANI020YU1005C,QFN-20YU2D,MAXUM,0.0000,0.0000
2200,DIALOG,020YUNI160,D2966BA80KXA443672{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI160,D2966BA80KXA443672{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-BASE,0.0000,0.0000
2200,DIALOG,020YUNI160,D2966BA80KXA443672{TR},ANI020YU1005C,QFN-20YU2D,MAXUM-CU,0.0000,0.0000
2200,DIALOG,020YUNI160,D2966BA80KXA443672{TR},ANI020YU1005C,QFN-20YU2D,RAPID,0.0000,0.0000
2200,DIALOG,020YUNI160,D2966BA80KXA443672{TR},ANI020YU1005C,QFN-20YU2D,ICONN-PLUS,545.5722,484.6045
2200,DIALOG,020YUNI160,D2966BA80KXA443672{TR},ANI020YU1005C,QFN-20YU2D,ICONN,0.0000,0.0000
2200,DIALOG,020YUNI162,D2984CA80KXA434522{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-CU,0.0000,0.0000
2200,DIALOG,020YUNI162,D2984CA80KXA434522{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-BASE,0.0000,0.0000
2200,DIALOG,020YUNI162,D2984CA80KXA434522{TR},ANI020YU1001M,QFN-20YU2D,ICONN-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI162,D2984CA80KXA434522{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI162,D2984CA80KXA434522{TR},ANI020YU1001M,QFN-20YU2D,RAPID,789.7202,701.4690
2200,DIALOG,020YUNI162,D2984CA80KXA434522{TR},ANI020YU1001M,QFN-20YU2D,ICONN,693.8319,616.2962
2200,DIALOG,020YUNI162,D2984CA80KXA434522{TR},ANI020YU1001M,QFN-20YU2D,MAXUM,0.0000,0.0000
2200,DIALOG,020YUNI163,D2984CA80KXA441152{TR},ANI020YU1001M,QFN-20YU2D,RAPID,789.7202,701.4690
2200,DIALOG,020YUNI163,D2984CA80KXA441152{TR},ANI020YU1001M,QFN-20YU2D,ICONN-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI163,D2984CA80KXA441152{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-PLUS,0.0000,0.0000
2200,DIALOG,020YUNI163,D2984CA80KXA441152{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-CU,0.0000,0.0000
2200,DIALOG,020YUNI163,D2984CA80KXA441152{TR},ANI020YU1001M,QFN-20YU2D,MAXUM,0.0000,0.0000
2200,DIALOG,020YUNI163,D2984CA80KXA441152{TR},ANI020YU1001M,QFN-20YU2D,ICONN,693.8319,616.2962
2200,DIALOG,020YUNI163,D2984CA80KXA441152{TR},ANI020YU1001M,QFN-20YU2D,MAXUM-BASE,0.0000,0.0000
2200,DIALOG,020YUNI165,D2966BA80KXA443652{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI165,D2966BA80KXA443652{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI165,D2966BA80KXA443652{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI165,D2966BA80KXA443652{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI165,D2966BA80KXA443652{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI165,D2966BA80KXA443652{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI165,D2966BA80KXA443652{TR},ANI020YU1005C,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI168,D2943CA80KXA042652{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI168,D2943CA80KXA042652{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI168,D2943CA80KXA042652{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI168,D2943CA80KXA042652{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI168,D2943CA80KXA042652{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI168,D2943CA80KXA042652{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI168,D2943CA80KXA042652{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI170,D2943CA80KXA048632{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI170,D2943CA80KXA048632{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI170,D2943CA80KXA048632{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI170,D2943CA80KXA048632{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
2200,DIALOG,020YUNI170,D2943CA80KXA048632{TR},ANI020YU1002B,QFN-20YU2D,,0.0000,0.0000
