OPER,CUST,B/D#,MODEL,G.UPH
2200,WINBOND,AAB060NR1007A,UTC1000,0.0000
2200,WINBOND,AAB060NR1007A,UTC1000S,391.9123
2200,WINBOND,AAB060NR1007A,UTC3000,339.7595
2200,WINBOND,AAB060NR1007A,UTC2000S,0.0000
2200,WINBOND,AAB060NR2003A,UTC1000S,284.3574
2200,WINBOND,AAB060NR2003A,UTC2000S,0.0000
2200,WINBOND,AAB060NR2003A,UTC1000,0.0000
2200,WINBOND,AAB060NR2003A,UTC3000,0.0000
2200,WINBOND,AAB060NR2003A,UTC2000,282.5718
2200,WINBOND,AAB060NR2003A,MAXUM-PLUS,0.0000
2200,WINBOND,AAB060NR2003A,MAXUM-BASE,0.0000
2200,WINBOND,AAB060NR2003A,MAXUM,0.0000
2200,WINBOND,AAB060NR2003A,ICONN,0.0000
2200,WINBOND,AAB060NR2003A,ICONN-PLUS,0.0000
2200,WINBOND,AAB060NR2003A,MAXUM-CU,0.0000
2200,WINBOND,AAB060NR2003A,RAPID,0.0000
2200,EliteMT,AAS060NR2005A,RAPID,0.0000
2200,EliteMT,AAS060NR2005A,ICONN-PLUS,0.0000
2200,EliteMT,AAS060NR2005A,MAXUM-PLUS,0.0000
2200,EliteMT,AAS060NR2005A,MAXUM-CU,0.0000
2200,EliteMT,AAS060NR2005A,MAXUM-BASE,0.0000
2200,EliteMT,AAS060NR2005A,MAXUM,0.0000
2200,EliteMT,AAS060NR2005A,ICONN,0.0000
2200,ENG,AAS060NR2005A,,0.0000
2200,ENG,AAS060NR2005A,,0.0000
2200,ENG,AAS060NR2005A,,0.0000
2200,ENG,AAS060NR2005A,,0.0000
2200,ENG,AAS060NR2005A,,0.0000
2200,ENG,AAS060NR2005A,,0.0000
2200,ENG,AAS060NR2005A,,0.0000
2200,FIDELIX,AGA060NR1002A,UTC3000,202.6373
2200,FIDELIX,AGA060NR1002A,UTC1000S,165.8548
2200,FIDELIX,AGA060NR1002A,UTC2000S,0.0000
2200,FIDELIX,AGA060NR1002A,UTC1000,0.0000
2200,FIDELIX,AGA060NR1002A,UTC2000,182.4103
2200,FIDELIX,AGA060NR1002A,ICONN,202.6373
2200,FIDELIX,AGA060NR1002A,ICONN-PLUS,202.6373
2200,FIDELIX,AGA060NR1002A,MAXUM-CU,0.0000
2200,FIDELIX,AGA060NR1002A,MAXUM-PLUS,165.8548
2200,FIDELIX,AGA060NR1002A,MAXUM,205.0613
2200,FIDELIX,AGA060NR1002A,MAXUM-BASE,0.0000
2200,FIDELIX,AGA060NR1002A,RAPID,256.6711
2200,MTI,AMS060NR1003A,UTC1000,0.0000
2200,MTI,AMS060NR1003A,UTC3000,279.3788
2200,MTI,AMS060NR1003A,UTC2000,266.7511
2200,MTI,AMS060NR1003A,UTC2000S,0.0000
2200,MTI,AMS060NR1003A,UTC1000S,217.1850
2200,ChipMOS,AMS060NR1003A,UTC2000S,0.0000
2200,ChipMOS,AMS060NR1003A,UTC3000,279.3788
2200,ChipMOS,AMS060NR1003A,UTC1000S,217.1850
2200,ChipMOS,AMS060NR1003A,UTC1000,0.0000
2200,ChipMOS,AMS060NR1003A,UTC2000,266.7511
2200,ICSI,ABU060C91003A,UTC1000S,361.5268
2200,ICSI,ABU060C91003A,UTC1000,0.0000
2200,ICSI,ABU060C91003A,UTC2000S,0.0000
2200,ICSI,ABU060C91003A,UTC3000,487.2920
2200,ICSI,ABU060C91003A,UTC2000,442.9260
2200,WINBOND,AAB063NW3008A,UTC2000,762.1467
2200,WINBOND,AAB063NW3008A,UTC3000,852.3736
2200,WINBOND,AAB063NW3008A,UTC2000S,0.0000
2200,WINBOND,AAB063NW3008A,UTC1000S,776.9505
2200,WINBOND,AAB063NW3008A,UTC1000,0.0000
2200,WINBOND,AAB063NW3007A,UTC1000S,752.5870
2200,WINBOND,AAB063NW3007A,UTC3000,763.7637
2200,WINBOND,AAB063NW3007A,UTC2000,728.2290
2200,WINBOND,AAB063NW3007A,UTC2000S,0.0000
2200,WINBOND,AAB063NW3007A,UTC1000,0.0000
2200,WINBOND,AAB063XM5003A,UTC1000S,673.7157
2200,WINBOND,AAB063XM5003A,UTC3000,737.1762
2200,WINBOND,AAB063XM5003A,UTC2000,552.6982
2200,WINBOND,AAB063XM5003A,UTC2000S,0.0000
2200,WINBOND,AAB063XM5003A,UTC1000,0.0000
2200,AKM,ABW064AE1006A,MAXUM-PLUS,163.8702
2200,AKM,ABW064AE1006A,MAXUM-CU,0.0000
2200,AKM,ABW064AE1006A,MAXUM-BASE,0.0000
2200,AKM,ABW064AE1006A,RAPID,0.0000
2200,AKM,ABW064AE1006A,MAXUM,189.1888
2200,AKM,ABW064AE1006A,ICONN-PLUS,0.0000
2200,AKM,ABW064AE1006A,ICONN,193.5628
2200,AKM,ABW064AE1008A,ICONN-PLUS,167.1417
2200,AKM,ABW064AE1008A,MAXUM-PLUS,160.1522
2200,AKM,ABW064AE1008A,RAPID,0.0000
2200,AKM,ABW064AE1008A,MAXUM-BASE,0.0000
2200,AKM,ABW064AE1008A,MAXUM,181.0081
2200,AKM,ABW064AE1008A,MAXUM-CU,0.0000
2200,AKM,ABW064AE1008A,ICONN,167.1417
2200,ENG,ABW064AE1005A,,0.0000
2200,ENG,ABW064AE1005A,,0.0000
2200,ENG,ABW064AE1005A,,0.0000
2200,ENG,ABW064AE1005A,,0.0000
2200,ENG,ABW064AE1005A,,0.0000
2200,ENG,ABW064AE1005A,,0.0000
2200,ENG,ABW064AE1005A,,0.0000
2200,MXIC,AAW064MR1015A,UTC2000S,0.0000
2200,MXIC,AAW064MR1015A,UTC3000,340.2566
2200,MXIC,AAW064MR1015A,UTC1000S,311.4120
2200,MXIC,AAW064MR1015A,UTC1000,0.0000
2200,MXIC,AAW064MR1015A,UTC2000,325.1959
2200,MXIC,AAW064MR1015A,ICONN-PLUS,0.0000
2200,MXIC,AAW064MR1015A,RAPID,0.0000
2200,MXIC,AAW064MR1015A,MAXUM-PLUS,0.0000
2200,MXIC,AAW064MR1015A,MAXUM-CU,0.0000
2200,MXIC,AAW064MR1015A,MAXUM-BASE,0.0000
2200,MXIC,AAW064MR1015A,MAXUM,0.0000
2200,MXIC,AAW064MR1015A,ICONN,0.0000
2200,ChipMOS,AAW064MR1007A,UTC2000,321.9964
2200,ChipMOS,AAW064MR1007A,UTC1000,0.0000
2200,ChipMOS,AAW064MR1007A,UTC1000S,343.1758
2200,ChipMOS,AAW064MR1007A,UTC3000,363.2603
2200,ChipMOS,AAW064MR1007A,UTC2000S,0.0000
2200,MXIC,AAW064MR1007A,UTC1000S,343.1758
2200,MXIC,AAW064MR1007A,UTC1000,0.0000
2200,MXIC,AAW064MR1007A,UTC2000,321.9964
2200,MXIC,AAW064MR1007A,UTC2000S,0.0000
2200,MXIC,AAW064MR1007A,UTC3000,363.2603
2200,ChipMOS,AAW064MR1007A,ICONN-PLUS,0.0000
2200,ChipMOS,AAW064MR1007A,ICONN,0.0000
2200,ChipMOS,AAW064MR1007A,MAXUM-PLUS,0.0000
2200,ChipMOS,AAW064MR1007A,MAXUM,0.0000
2200,ChipMOS,AAW064MR1007A,RAPID,0.0000
2200,ChipMOS,AAW064MR1007A,MAXUM-BASE,0.0000
2200,ChipMOS,AAW064MR1007A,MAXUM-CU,0.0000
2200,MXIC,AAW064MR1007A,MAXUM-BASE,0.0000
2200,MXIC,AAW064MR1007A,MAXUM,0.0000
2200,MXIC,AAW064MR1007A,ICONN-PLUS,0.0000
2200,MXIC,AAW064MR1007A,ICONN,0.0000
2200,MXIC,AAW064MR1007A,RAPID,0.0000
2200,MXIC,AAW064MR1007A,MAXUM-PLUS,0.0000
2200,MXIC,AAW064MR1007A,MAXUM-CU,0.0000
2200,MXIC,AAW064MR1009A,UTC3000,340.5785
2200,MXIC,AAW064MR1009A,UTC2000S,0.0000
2200,MXIC,AAW064MR1009A,UTC2000,346.8125
2200,MXIC,AAW064MR1009A,UTC1000S,325.1959
2200,MXIC,AAW064MR1009A,UTC1000,0.0000
2200,MXIC,AAW064MR1008B,UTC2000,346.8125
2200,MXIC,AAW064MR1008B,UTC2000S,0.0000
2200,MXIC,AAW064MR1008B,UTC1000S,318.2954
2200,MXIC,AAW064MR1008B,UTC1000,0.0000
2200,MXIC,AAW064MR1008B,UTC3000,363.2603
2200,MXIC,AAW064MR1008B,MAXUM-PLUS,0.0000
2200,MXIC,AAW064MR1008B,MAXUM-CU,0.0000
2200,MXIC,AAW064MR1008B,MAXUM-BASE,0.0000
2200,MXIC,AAW064MR1008B,MAXUM,0.0000
2200,MXIC,AAW064MR1008B,ICONN,0.0000
2200,MXIC,AAW064MR1008B,RAPID,0.0000
2200,MXIC,AAW064MR1008B,ICONN-PLUS,0.0000
2200,MXIC,AAW064MR1012A,UTC1000,0.0000
2200,MXIC,AAW064MR1012A,UTC1000S,242.9109
2200,MXIC,AAW064MR1012A,UTC2000S,0.0000
2200,MXIC,AAW064MR1012A,UTC3000,334.5647
2200,MXIC,AAW064MR1012A,UTC2000,304.3046
2200,MXIC,AAW064MR1012A,ICONN,0.0000
2200,MXIC,AAW064MR1012A,MAXUM,0.0000
2200,MXIC,AAW064MR1012A,ICONN-PLUS,0.0000
2200,MXIC,AAW064MR1012A,MAXUM-BASE,0.0000
2200,MXIC,AAW064MR1012A,RAPID,0.0000
2200,MXIC,AAW064MR1012A,MAXUM-CU,0.0000
2200,MXIC,AAW064MR1012A,MAXUM-PLUS,0.0000
2200,ISSI-VG,ABU064MR1003A,UTC2000,298.9971
2200,ISSI-VG,ABU064MR1003A,UTC3000,328.4597
2200,ISSI-VG,ABU064MR1003A,UTC2000S,0.0000
2200,ISSI-VG,ABU064MR1003A,UTC1000,0.0000
2200,ISSI-VG,ABU064MR1003A,UTC1000S,271.8982
2200,ChipMOS,ACD066TN1002A,UTC2000S,0.0000
2200,ChipMOS,ACD066TN1002A,UTC1000S,255.6553
2200,ChipMOS,ACD066TN1002A,UTC1000,0.0000
2200,ChipMOS,ACD066TN1002A,UTC3000,276.6792
2200,ChipMOS,ACD066TN1002A,UTC2000,274.7786
2200,ChipMOS,ACD066TN1002A,ICONN,236.5082
2200,ChipMOS,ACD066TN1002A,MAXUM,215.0350
2200,ChipMOS,ACD066TN1002A,ICONN-PLUS,236.5082
2200,ChipMOS,ACD066TN1002A,MAXUM-CU,0.0000
2200,ChipMOS,ACD066TN1002A,MAXUM-PLUS,195.6367
2200,ChipMOS,ACD066TN1002A,RAPID,0.0000
2200,ChipMOS,ACD066TN1002A,MAXUM-BASE,0.0000
2200,EliteMT,AAS066TS1005B,MAXUM-BASE,0.0000
2200,EliteMT,AAS066TS1005B,MAXUM-PLUS,176.1127
2200,EliteMT,AAS066TS1005B,MAXUM-CU,0.0000
2200,EliteMT,AAS066TS1005B,ICONN,212.8734
2200,EliteMT,AAS066TS1005B,RAPID,0.0000
2200,EliteMT,AAS066TS1005B,MAXUM,221.1104
2200,EliteMT,AAS066TS1005B,ICONN-PLUS,212.8734
2200,ZJP,AYZ066TS1001A,MAXUM-CU,0.0000
2200,ZJP,AYZ066TS1001A,RAPID,250.4965
2200,ZJP,AYZ066TS1001A,ICONN-PLUS,0.0000
2200,ZJP,AYZ066TS1001A,MAXUM-BASE,0.0000
2200,ZJP,AYZ066TS1001A,ICONN,226.8223
2200,ZJP,AYZ066TS1001A,MAXUM-PLUS,196.0629
2200,ZJP,AYZ066TS1001A,MAXUM,215.5500
2200,EliteMT,AAS067N51014A,MAXUM-PLUS,474.1399
2200,EliteMT,AAS067N51014A,MAXUM-CU,0.0000
2200,EliteMT,AAS067N51014A,ICONN,578.5274
2200,EliteMT,AAS067N51014A,MAXUM,466.1585
2200,EliteMT,AAS067N51014A,MAXUM-BASE,0.0000
2200,EliteMT,AAS067N51014A,ICONN-PLUS,578.5274
2200,EliteMT,AAS067N51014A,RAPID,0.0000
2200,ENG,ATO068YT1001A,,0.0000
2200,ENG,ATO068YT1001A,,0.0000
2200,ENG,ATO068YT1001A,,0.0000
2200,ENG,ATO068YT1001A,,0.0000
2200,ENG,ATO068YT1001A,,0.0000
2200,ENG,ATO068YT1001A,,0.0000
2200,ENG,ATO068YT1001A,,0.0000
2200,Tsingmicro,ATO068YT1001A,ICONN-PLUS,0.0000
2200,Tsingmicro,ATO068YT1001A,RAPID,0.0000
2200,Tsingmicro,ATO068YT1001A,ICONN,0.0000
2200,Tsingmicro,ATO068YT1001A,MAXUM-PLUS,0.0000
2200,Tsingmicro,ATO068YT1001A,MAXUM-CU,0.0000
2200,Tsingmicro,ATO068YT1001A,MAXUM-BASE,0.0000
2200,Tsingmicro,ATO068YT1001A,MAXUM,0.0000
2200,AKM,ABW072AF1004B,RAPID,0.0000
2200,AKM,ABW072AF1004B,MAXUM,110.3258
2200,AKM,ABW072AF1004B,MAXUM-CU,0.0000
2200,AKM,ABW072AF1004B,ICONN,112.7444
2200,AKM,ABW072AF1004B,MAXUM-PLUS,107.9440
2200,AKM,ABW072AF1004B,ICONN-PLUS,112.7444
2200,AKM,ABW072AF1004B,MAXUM-BASE,0.0000
2200,ENG,AQH072AF1002A,,0.0000
2200,ENG,AQH072AF1002A,,0.0000
2200,ENG,AQH072AF1002A,,0.0000
2200,ENG,AQH072AF1002A,,0.0000
2200,ENG,AQH072AF1002A,,0.0000
2200,ENG,AQH072AF1002A,,0.0000
2200,ENG,AQH072AF1002A,,0.0000
2200,Linear,AQH072AF1001A,MAXUM,171.8326
2200,Linear,AQH072AF1001A,MAXUM-PLUS,168.2194
2200,Linear,AQH072AF1001A,RAPID,0.0000
2200,Linear,AQH072AF1001A,ICONN-PLUS,175.6044
2200,Linear,AQH072AF1001A,ICONN,175.6044
2200,Linear,AQH072AF1001A,MAXUM-BASE,0.0000
2200,Linear,AQH072AF1001A,MAXUM-CU,0.0000
2200,ICSI,ABU078EA1001A,UTC1000S,300.7119
2200,ICSI,ABU078EA1001A,UTC1000,0.0000
2200,ICSI,ABU078EA1001A,UTC2000S,0.0000
2200,ICSI,ABU078EA1001A,UTC3000,323.1136
2200,ICSI,ABU078EA1001A,UTC2000,266.2409
2200,ICSI,ABU078EA3001A,UTC3000,0.0000
2200,ICSI,ABU078EA3001A,UTC2000,0.0000
2200,ICSI,ABU078EA3001A,UTC2000S,0.0000
2200,ICSI,ABU078EA3001A,UTC1000,0.0000
2200,ICSI,ABU078EA3001A,UTC1000S,0.0000
2200,ENG,AMS078EN1006A,UTC1000S,208.3434
2200,ENG,AMS078EN1006A,UTC1000,0.0000
2200,ENG,AMS078EN1006A,UTC3000,0.0000
2200,ENG,AMS078EN1006A,UTC2000,209.9227
2200,ENG,AMS078EN1006A,UTC2000S,0.0000
2200,ENG,AMS078EN1006A,ICONN-PLUS,0.0000
2200,ENG,AMS078EN1006A,ICONN,0.0000
2200,ENG,AMS078EN1006A,RAPID,0.0000
2200,ENG,AMS078EN1006A,MAXUM-PLUS,0.0000
2200,ENG,AMS078EN1006A,MAXUM,0.0000
2200,ENG,AMS078EN1006A,MAXUM-CU,0.0000
2200,ENG,AMS078EN1006A,MAXUM-BASE,0.0000
2200,MTI,AMS078EN1002A,UTC3000,270.8973
2200,MTI,AMS078EN1002A,UTC1000,0.0000
2200,MTI,AMS078EN1002A,UTC2000,251.2358
2200,MTI,AMS078EN1002A,UTC1000S,245.0786
2200,MTI,AMS078EN1002A,UTC2000S,0.0000
2200,MTI,AMS078EN1002A,MAXUM-PLUS,208.5848
2200,MTI,AMS078EN1002A,MAXUM-CU,0.0000
2200,MTI,AMS078EN1002A,RAPID,248.6331
2200,MTI,AMS078EN1002A,MAXUM-BASE,0.0000
2200,MTI,AMS078EN1002A,ICONN-PLUS,276.5154
2200,MTI,AMS078EN1002A,MAXUM,251.9391
2200,MTI,AMS078EN1002A,ICONN,259.7559
2200,MTI,AMS078EN1001A,UTC2000S,0.0000
2200,MTI,AMS078EN1001A,UTC1000S,236.0785
2200,MTI,AMS078EN1001A,UTC2000,227.8601
2200,MTI,AMS078EN1001A,UTC1000,0.0000
2200,MTI,AMS078EN1001A,UTC3000,254.6119
2200,MTI,AMS078EN1001A,ICONN,227.5720
2200,MTI,AMS078EN1001A,RAPID,245.2455
2200,MTI,AMS078EN1001A,MAXUM-PLUS,248.9770
2200,MTI,AMS078EN1001A,MAXUM-CU,0.0000
2200,MTI,AMS078EN1001A,MAXUM-BASE,0.0000
2200,MTI,AMS078EN1001A,MAXUM,238.8984
2200,MTI,AMS078EN1001A,ICONN-PLUS,233.0223
2200,MTI,AMS078EN1005A,UTC1000S,175.1896
2200,MTI,AMS078EN1005A,UTC1000,0.0000
2200,MTI,AMS078EN1005A,UTC2000,234.2352
2200,MTI,AMS078EN1005A,UTC3000,235.7693
2200,MTI,AMS078EN1005A,UTC2000S,0.0000
2200,MTI,AMS078EN1005A,ICONN-PLUS,242.9286
2200,MTI,AMS078EN1005A,MAXUM-PLUS,237.7938
2200,MTI,AMS078EN1005A,RAPID,254.9726
2200,MTI,AMS078EN1005A,MAXUM,239.0571
2200,MTI,AMS078EN1005A,MAXUM-BASE,0.0000
2200,MTI,AMS078EN1005A,ICONN,240.6551
2200,MTI,AMS078EN1005A,MAXUM-CU,0.0000
2200,MTI,AMS078EN1006A,UTC1000,0.0000
2200,MTI,AMS078EN1006A,UTC3000,233.4757
2200,MTI,AMS078EN1006A,UTC1000S,208.3434
2200,MTI,AMS078EN1006A,UTC2000S,0.0000
2200,MTI,AMS078EN1006A,UTC2000,209.9227
2200,MTI,AMS078EN1006A,ICONN,238.4238
2200,MTI,AMS078EN1006A,ICONN-PLUS,240.6551
2200,MTI,AMS078EN1006A,RAPID,252.6464
2200,MTI,AMS078EN1006A,MAXUM-BASE,0.0000
2200,MTI,AMS078EN1006A,MAXUM,236.8551
2200,MTI,AMS078EN1006A,MAXUM-CU,0.0000
2200,MTI,AMS078EN1006A,MAXUM-PLUS,235.4608
2200,EliteMT,AAS078EO1001B,MAXUM-CU,0.0000
2200,EliteMT,AAS078EO1001B,MAXUM-PLUS,213.4071
2200,EliteMT,AAS078EO1001B,RAPID,230.7816
2200,EliteMT,AAS078EO1001B,ICONN-PLUS,219.7914
2200,EliteMT,AAS078EO1001B,ICONN,217.6651
2200,EliteMT,AAS078EO1001B,MAXUM,215.5796
2200,EliteMT,AAS078EO1001B,MAXUM-BASE,0.0000
2200,ENG,AAS078EO1001B,,0.0000
2200,ENG,AAS078EO1001B,,0.0000
2200,ENG,AAS078EO1001B,,0.0000
2200,ENG,AAS078EO1001B,,0.0000
2200,ENG,AAS078EO1001B,,0.0000
2200,ENG,AAS078EO1001B,,0.0000
2200,ENG,AAS078EO1001B,,0.0000
2200,MTI-S,ALW078EP1001A,UTC1000,0.0000
2200,MTI-S,ALW078EP1001A,UTC1000S,194.3477
2200,MTI-S,ALW078EP1001A,UTC3000,236.1662
2200,MTI-S,ALW078EP1001A,UTC2000,212.3455
2200,MTI-S,ALW078EP1001A,UTC2000S,0.0000
2200,MTI-S,ALW078EP1001A,ICONN-PLUS,282.9410
2200,MTI-S,ALW078EP1001A,ICONN,280.2974
2200,MTI-S,ALW078EP1001A,RAPID,262.7066
2200,MTI-S,ALW078EP1001A,MAXUM,212.4709
2200,MTI-S,ALW078EP1001A,MAXUM-CU,0.0000
2200,MTI-S,ALW078EP1001A,MAXUM-BASE,0.0000
2200,MTI-S,ALW078EP1001A,MAXUM-PLUS,212.9736
2200,RK,ARK078EP1001B,UTC2000,205.9084
2200,RK,ARK078EP1001B,UTC2000S,0.0000
2200,RK,ARK078EP1001B,UTC3000,217.3454
2200,RK,ARK078EP1001B,UTC1000,0.0000
2200,RK,ARK078EP1001B,UTC1000S,194.1381
2200,RK,ARK078EP1001B,ICONN-PLUS,282.9410
2200,RK,ARK078EP1001B,MAXUM-PLUS,129.6200
2200,RK,ARK078EP1001B,MAXUM-CU,0.0000
2200,RK,ARK078EP1001B,RAPID,240.4248
2200,RK,ARK078EP1001B,MAXUM-BASE,0.0000
2200,RK,ARK078EP1001B,ICONN,280.2974
2200,RK,ARK078EP1001B,MAXUM,278.5623
2200,MTI-S,ALW078C93001A,UTC1000S,293.2129
2200,MTI-S,ALW078C93001A,UTC3000,324.0975
2200,MTI-S,ALW078C93001A,UTC2000S,0.0000
2200,MTI-S,ALW078C93001A,UTC1000,0.0000
2200,MTI-S,ALW078C93001A,UTC2000,279.7688
2200,MTI-S,ALW078C93001A,ICONN,320.0635
2200,MTI-S,ALW078C93001A,MAXUM-PLUS,322.3563
2200,MTI-S,ALW078C93001A,RAPID,330.6463
2200,MTI-S,ALW078C93001A,MAXUM-BASE,0.0000
2200,MTI-S,ALW078C93001A,ICONN-PLUS,360.0804
2200,MTI-S,ALW078C93001A,MAXUM,327.6371
2200,MTI-S,ALW078C93001A,MAXUM-CU,0.0000
2200,MTI-S,ALW078C93001A,UTC2000,279.7688
2200,MTI-S,ALW078C93001A,UTC1000S,293.2129
2200,MTI-S,ALW078C93001A,UTC2000S,0.0000
2200,MTI-S,ALW078C93001A,UTC3000,324.0975
2200,MTI-S,ALW078C93001A,UTC1000,0.0000
2200,MTI-S,ALW078C93001A,MAXUM,327.6371
2200,MTI-S,ALW078C93001A,RAPID,330.6463
2200,MTI-S,ALW078C93001A,MAXUM-CU,0.0000
2200,MTI-S,ALW078C93001A,ICONN-PLUS,360.0804
2200,MTI-S,ALW078C93001A,MAXUM-PLUS,297.8217
2200,MTI-S,ALW078C93001A,MAXUM-BASE,0.0000
2200,MTI-S,ALW078C93001A,ICONN,320.0635
2200,MTI,AMS078C91003A,UTC1000,0.0000
2200,MTI,AMS078C91003A,UTC1000S,322.0679
2200,MTI,AMS078C91003A,UTC2000S,0.0000
2200,MTI,AMS078C91003A,UTC2000,358.6455
2200,MTI,AMS078C91003A,UTC3000,389.2831
2200,MTI,AMS078C91003A,MAXUM-PLUS,337.1491
2200,MTI,AMS078C91003A,MAXUM-BASE,0.0000
2200,MTI,AMS078C91003A,ICONN-PLUS,395.2670
2200,MTI,AMS078C91003A,RAPID,0.0000
2200,MTI,AMS078C91003A,ICONN,395.2670
2200,MTI,AMS078C91003A,MAXUM,359.7206
2200,MTI,AMS078C91003A,MAXUM-CU,0.0000
2200,MTI,AMS078C93001B,UTC2000,286.2193
2200,MTI,AMS078C93001B,UTC1000,0.0000
2200,MTI,AMS078C93001B,UTC3000,287.1324
2200,MTI,AMS078C93001B,UTC2000S,0.0000
2200,MTI,AMS078C93001B,UTC1000S,263.5863
2200,MTI,AMS078C93001B,MAXUM-CU,0.0000
2200,MTI,AMS078C93001B,MAXUM-PLUS,296.1070
2200,MTI,AMS078C93001B,MAXUM-BASE,0.0000
2200,MTI,AMS078C93001B,ICONN-PLUS,330.6463
2200,MTI,AMS078C93001B,MAXUM,299.0588
2200,MTI,AMS078C93001B,RAPID,336.8337
2200,MTI,AMS078C93001B,ICONN,330.6463
2200,ICSI,ABU084CT2001C,UTC1000S,171.8670
2200,ICSI,ABU084CT2001C,UTC2000S,0.0000
2200,ICSI,ABU084CT2001C,UTC3000,231.7135
2200,ICSI,ABU084CT2001C,UTC1000,0.0000
2200,ICSI,ABU084CT2001C,UTC2000,138.9616
2200,ICSI,ABU084CT2001C,MAXUM-BASE,0.0000
2200,ICSI,ABU084CT2001C,MAXUM-CU,0.0000
2200,ICSI,ABU084CT2001C,MAXUM,226.0394
2200,ICSI,ABU084CT2001C,MAXUM-PLUS,205.6387
2200,ICSI,ABU084CT2001C,ICONN,248.5085
2200,ICSI,ABU084CT2001C,ICONN-PLUS,248.5085
2200,ICSI,ABU084CT2001C,RAPID,0.0000
2200,WINBOND,AAB084CC9001A,UTC2000S,0.0000
2200,WINBOND,AAB084CC9001A,UTC3000,0.0000
2200,WINBOND,AAB084CC9001A,UTC1000S,287.1427
2200,WINBOND,AAB084CC9001A,UTC1000,0.0000
2200,WINBOND,AAB084CC9001A,UTC2000,298.5738
2200,WINBOND,AAB084CC9001A,MAXUM-BASE,0.0000
2200,WINBOND,AAB084CC9001A,RAPID,340.3508
2200,WINBOND,AAB084CC9001A,ICONN,0.0000
2200,WINBOND,AAB084CC9001A,ICONN-PLUS,0.0000
2200,WINBOND,AAB084CC9001A,MAXUM-PLUS,314.4840
2200,WINBOND,AAB084CC9001A,MAXUM,317.8156
2200,WINBOND,AAB084CC9001A,MAXUM-CU,0.0000
2200,WINBOND,AAB084CC9002A,UTC3000,375.9931
2200,WINBOND,AAB084CC9002A,UTC2000S,0.0000
2200,WINBOND,AAB084CC9002A,UTC1000,0.0000
2200,WINBOND,AAB084CC9002A,UTC1000S,275.9754
2200,WINBOND,AAB084CC9002A,UTC2000,297.4065
2200,WINBOND,AAB084CC9002A,MAXUM-BASE,0.0000
2200,WINBOND,AAB084CC9002A,RAPID,324.7737
2200,WINBOND,AAB084CC9002A,MAXUM,355.5681
2200,WINBOND,AAB084CC9002A,ICONN-PLUS,357.6878
2200,WINBOND,AAB084CC9002A,ICONN,357.6878
2200,WINBOND,AAB084CC9002A,MAXUM-CU,0.0000
2200,WINBOND,AAB084CC9002A,MAXUM-PLUS,333.8080
2200,EliteMT,AAS084CC2007A,MAXUM,162.0553
2200,EliteMT,AAS084CC2007A,MAXUM-CU,0.0000
2200,EliteMT,AAS084CC2007A,MAXUM-BASE,0.0000
2200,EliteMT,AAS084CC2007A,MAXUM-PLUS,183.8175
2200,EliteMT,AAS084CC2007A,ICONN-PLUS,186.0980
2200,EliteMT,AAS084CC2007A,ICONN,171.3091
2200,EliteMT,AAS084CC2007A,RAPID,206.6039
2200,ChipMOS,AAS084CC2015B,MAXUM-PLUS,195.8156
2200,ChipMOS,AAS084CC2015B,MAXUM-BASE,0.0000
2200,ChipMOS,AAS084CC2015B,MAXUM-CU,0.0000
2200,ChipMOS,AAS084CC2015B,RAPID,211.7069
2200,ChipMOS,AAS084CC2015B,MAXUM,161.9095
2200,ChipMOS,AAS084CC2015B,ICONN-PLUS,201.6282
2200,ChipMOS,AAS084CC2015B,ICONN,199.6158
2200,ICSI,ABU084CC2001C,UTC3000,360.8183
2200,ICSI,ABU084CC2001C,UTC1000,0.0000
2200,ICSI,ABU084CC2001C,UTC1000S,286.2295
2200,ICSI,ABU084CC2001C,UTC2000S,0.0000
2200,ICSI,ABU084CC2001C,UTC2000,243.1230
2200,ICSI,ABU084CC2003B,UTC3000,397.4685
2200,ICSI,ABU084CC2003B,UTC2000,260.5425
2200,ICSI,ABU084CC2003B,UTC2000S,0.0000
2200,ICSI,ABU084CC2003B,UTC1000,0.0000
2200,ICSI,ABU084CC2003B,UTC1000S,255.0059
2200,ICSI,ABU084CC2004B,UTC2000,315.5868
2200,ICSI,ABU084CC2004B,UTC1000S,307.4999
2200,ICSI,ABU084CC2004B,UTC3000,365.9533
2200,ICSI,ABU084CC2004B,UTC2000S,0.0000
2200,ICSI,ABU084CC2004B,UTC1000,0.0000
2200,ICSI,ABU084CC2004B,ICONN,431.7934
2200,ICSI,ABU084CC2004B,RAPID,0.0000
2200,ICSI,ABU084CC2004B,ICONN-PLUS,431.7934
2200,ICSI,ABU084CC2004B,MAXUM-PLUS,357.2378
2200,ICSI,ABU084CC2004B,MAXUM-BASE,0.0000
2200,ICSI,ABU084CC2004B,MAXUM-CU,0.0000
2200,ICSI,ABU084CC2004B,MAXUM,392.6992
2200,ETRON,ACD084CC2002A,UTC2000,335.5917
2200,ETRON,ACD084CC2002A,UTC3000,346.2430
2200,ETRON,ACD084CC2002A,UTC2000S,0.0000
2200,ETRON,ACD084CC2002A,UTC1000,0.0000
2200,ETRON,ACD084CC2002A,UTC1000S,239.7232
2200,ETRON,ACD084CC2002A,MAXUM,327.3524
2200,ETRON,ACD084CC2002A,ICONN,396.1563
2200,ETRON,ACD084CC2002A,RAPID,0.0000
