bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AHQ0223R1001B,AAS096EL2001A,4413.657362,BBA20,"CWN,SC,CSC",R19HQHH01,R17ASC803,BBA20_7,4203.657362
ANI020YU1005C,AHQ0442J4004A,3769.469022,BBA22,"CWN,SC,CSC",R19NIE201,R18HQF707,BBA22_3,3559.469022
AHQ0442J4004A,AHQ0223R1001B,5423.965156,BBA22,"CWN,EU,SC,CSC",R19HQHD02,R19HQHJ01,BBA22_5,5093.965156
AAW162KE1002A,AHQ0223R1001B,3819.515525,BBA24,"CWN,EU,SC,CSC",R19AWA714,R19HQHG02,BBA24_4,3489.515525
AAW162KE1002A,AHQ0442J4004A,3553.349619,BBA26,"CWN,EU,SC,CSC",R19AWA719,R18HQF716,BBA26_4,3223.349619
AAW162KE1002A,AHQ0442J4004A,3705.187030,BBA28,"CWN,EU,SC,CSC",R19AWA703,R17HQFE10,BBA28_4,3375.187030
AAW162KE1002A,AHQ0442J4004A,3949.084583,BBA29,"CWN,EU,SC,CSC",R19AWA717,R17HQFE05,BBA29_4,3619.084583
AAS096EL2001A,AHQ0442J4004A,4586.253252,BBA30,"CWN,EU,SC,CSC",R17ASC902,R17HQFD01,BBA30_4,4256.253252
AAW162KE1002A,AHQ0442J4004A,4163.264582,BBA31,"CWN,SC,CSC",R19AWA616,R19HQHD03,BBA31_5,3953.264582
AYZ096EI1002A,AAW048TP1041B,1399.917098,BBB02,"CWN,SC,CSC",R18YZBD15,R19AWBT28,BBB02_2,1189.917098
AAW048TP1041B,ASS153XT3001A,3770.501458,BBB02,"CWN,SC,CSC",R19AWC518,R19SSGC24,BBB02_5,3560.501458
ASS153XT3001A,AAW048TP1041B,7099.240380,BBB02,"CWN,EU,SC,CSC",R19SSGD01,R19AWBI43,BBB02_8,6769.240380
AAW024XJ6008B,AAB048TW2006A,739.000000,BBB03,"CWN,SC,CSC",R19AWCA02,R19ABFG02,BBB03_1,529.000000
AAB048TW2006A,AAB162KE1006A,987.169630,BBB03,"CWN,SC,CSC",R19ABFG02,R18ABBK01,BBB03_2,777.169630
AAB162KE1006A,AMS078EN1001A,1205.708432,BBB03,"CWN,SC,CSC",R18ABBK01,R19MSDS08,BBB03_3,995.708432
AMS078EN1001A,AAW016D53004A,2496.371488,BBB03,"CWN,SC,CSC",R19MSDS08,R19AWC612,BBB03_4,2286.371488
AAW016D53004A,AAB162KE1002A,3580.096415,BBB03,"CWN,SC,CSC",R19AWC612,R18ABBV16,BBB03_5,3370.096415
AAB162KE1002A,AOK016D53002A,4749.379362,BBB03,"CWN,SC,CSC",R18ABBV16,R18OKAI12,BBB03_6,4539.379362
AOK016D53002A,AAB063NW3008A,5571.577248,BBB03,"CWN,SC,CSC",R18OKAI12,R19ABGQ01,BBB03_7,5361.577248
AAB063NW3008A,AAB048TW2002A,6316.466378,BBB03,"CWN,SC,CSC",R19ABGQ01,R19ABBQ09,BBB03_8,6106.466378
AAB048TW2002A,AAB048TW2006A,6762.504566,BBB03,"MC,CSC",R19ABBQ09,R19ABFD13,BBB03_9,6588.504566
AAB048TW2006A,AAW048TP1024D,7208.993978,BBB03,"CWN,MC,CSC",R19ABFD13,R19AWD407,BBB03_10,7004.993978
AAW048TP1024D,AAB096EL1019A,8562.607741,BBB03,"CWN,SC,CSC",R19AWD504,R19ABDL03,BBB03_13,8352.607741
AAB096EL1019A,AAW048TP1008B,10394.956600,BBB03,"CWN,SC,CSC",R19ABDL03,R19AWAK37,BBB03_14,10184.956600
AAW048TP1008B,AAB054NR2001A,11388.353320,BBB03,"CWN,SC,CSC",R19AWAK37,R19ABQB07,BBB03_15,11178.353320
AAB054NR2001A,AMS078C93001B,12828.263916,BBB03,"CWN,EU,SC,CSC",R19ABQB07,R19MSGF03,BBB03_16,12498.263916
AMS078C93001B,ABU060C91001D,14524.193359,BBB03,"CWN,SC,CSC",R19MSGF03,R19BUA401,BBB03_17,14314.193359
ABU060C91001D,AAB054TN1004A,16043.093760,BBB03,"CWN,SC,CSC",R19BUA401,R19ABAC13,BBB03_18,15833.093760
AAB054TN1004A,AOK016D53002A,16910.907941,BBB03,"CWN,SC,CSC",R19ABAC13,R18OKAI11,BBB03_19,16700.907941
AOK016D53002A,AAB090NC7001A,17716.780550,BBB03,"CWN,SC,CSC",R18OKAI11,R19ABFK01,BBB03_20,17506.780550
AYZ096EI1002A,AAB054TN1002A,1933.129152,BBB06,"CWN,SC,CSC",R18YZBB11,R19ABB701,BBB06_2,1723.129152
AAB054TN1002A,AAW048TP1024D,4072.024997,BBB06,"CWN,SC,CSC",R19ABB716,R19AWD703,BBB06_5,3862.024997
AAW048TP1024D,ASS153XT3001A,4663.229585,BBB06,"CWN,SC,CSC",R19AWD703,R19SSGC14,BBB06_6,4453.229585
ASS153XT3001A,AMS078EN1001A,6111.163734,BBB06,"CWN,EU,SC,CSC",R19SSGC14,R19MSEE06,BBB06_7,5781.163734
AMS078EN1001A,AAW016D53004A,7281.826790,BBB06,"CWN,SC,CSC",R19MSEE06,R19AWC627,BBB06_8,7071.826790
AAW016D53004A,AAB162KE1006A,10309.219459,BBB06,"CWN,SC,CSC",R19AWC603,R18ABBL01,BBB06_10,10099.219459
AAB162KE1006A,AAB162KE1002A,15001.798390,BBB06,"MC,CSC",R18ABBH04,R18ABBZ14,BBB06_12,14827.798390
AAW024XJ6008B,AMS078EN1001A,413.000000,BBB07,"CWN,SC,CSC",R19AWC804,R19MSE707,BBB07_1,203.000000
AMS078EN1001A,AMS078EP1001A,1697.663056,BBB07,"CWN,MC,CSC",R19MSE707,R19MSIX03,BBB07_2,1493.663056
AMS078EP1001A,AAB054TN1004A,2430.802427,BBB07,"CWN,SC,CSC",R19MSIX03,R19ABAC15,BBB07_3,2220.802427
AAB054TN1004A,AAB048TW2006A,3298.616608,BBB07,"CWN,SC,CSC",R19ABAC15,R19ABGR19,BBB07_4,3088.616608
AAB048TW2006A,ASS153XT3001A,4721.063664,BBB07,"CWN,SC,CSC",R19ABFE19,R19SSGD09,BBB07_9,4511.063664
ASS153XT3001A,AAB162KE1002A,6144.802212,BBB07,"CWN,EU,SC,CSC",R19SSGD09,R18ABBV09,BBB07_10,5814.802212
AAB162KE1002A,AAB054TN1002A,7197.149961,BBB07,"CWN,SC,CSC",R18ABBV09,R19ABB715,BBB07_11,6987.149961
AAB054TN1002A,AAW048TP1024D,8693.229376,BBB07,"CWN,SC,CSC",R19ABB706,R19AWD512,BBB07_13,8483.229376
AAW048TP1024D,AAB054TS1004A,9665.638552,BBB07,"CWN,SC,CSC",R19AWD620,R19ABER14,BBB07_15,9455.638552
AAB054TS1004A,ACD096EL1003A,14086.789231,BBB07,"CWN,SC,CSC",R19ABER05,R18CDBK01,BBB07_20,13876.789231
AYZ096EI1002A,AMS078EN1001A,1740.225492,BBB09,"CWN,SC,CSC",R18YZBB09,R19MSEF04,BBB09_2,1530.225492
AMS078EN1001A,AAW048TP1041B,3030.888548,BBB09,"CWN,SC,CSC",R19MSEF04,R19AWAJ45,BBB09_3,2820.888548
AAW048TP1041B,AAB066TN1001A,4681.278122,BBB09,"CWN,SC,CSC",R19AWAJ14,R19ABAE15,BBB09_5,4471.278122
AAB066TN1001A,AMS096EC1002A,5694.100242,BBB09,"CWN,SC,CSC",R19ABAE15,R19MSH203,BBB09_6,5484.100242
AMS096EC1002A,AAW048TP1024D,8410.314328,BBB09,"CWN,SC,CSC",R19MSGT07,R19AWD710,BBB09_8,8200.314328
AAW048TP1024D,ASS153XT3001A,9001.518916,BBB09,"CWN,SC,CSC",R19AWD710,R19SSGD05,BBB09_9,8791.518916
AAW064MR1002B,AAB162KE1010A,403.834604,BBB10,"CWN,EU,SC,CSC",R19AWAU02,R18ABC702,BBB10_1,73.834604
AAB162KE1010A,ABU084CC2001C,1582.021548,BBB10,"CWN,SC,CSC",R18ABC702,R19BUA206,BBB10_2,1372.021548
ABU084CC2001C,AAB054TN1002A,3659.625098,BBB10,"CWN,SC,CSC",R19BUA201,R19ABB717,BBB10_4,3449.625098
AAB054TN1002A,AAB048TW2006A,4072.137951,BBB10,"CWN,SC,CSC",R19ABB717,R19ABFE13,BBB10_5,3862.137951
AAB048TW2006A,ASS153XT3001A,4810.450529,BBB10,"CWN,SC,CSC",R19ABGR10,R19SSGD04,BBB10_8,4600.450529
ASS153XT3001A,AAW048TP1041B,6213.219556,BBB10,"CWN,EU,SC,CSC",R19SSGD04,R19AWBI45,BBB10_9,5883.219556
AAW048TP1041B,AAB096EL1003A,8463.803917,BBB10,"CWN,SC,CSC",R19AWC445,R19ABFX01,BBB10_12,8253.803917
AAB096EL1003A,AMS096EC3001B,10433.949662,BBB10,"CWN,SC,CSC",R19ABFX01,R19MSD505,BBB10_13,10223.949662
AMS096EC3001B,ABU024XJ8004A,12649.435423,BBB10,"CWN,SC,CSC",R19MSD308,R18VGBH03,BBB10_15,12439.435423
ABU024XJ8004A,AAW016D53004A,13239.120990,BBB10,"CWN,SC,CSC",R18VGBH03,R19AWC607,BBB10_16,13029.120990
AAW016D53004A,AAB066TN1001A,14332.471701,BBB10,"CWN,SC,CSC",R19AWC607,R19ABAE09,BBB10_17,14122.471701
AAB066TN1001A,ACD096EL1003A,15345.293821,BBB10,"CWN,SC,CSC",R19ABAE09,R19CDA203,BBB10_18,15135.293821
ACD096EL1003A,AMS096EC3001B,17687.282026,BBB10,"CWN,SC,CSC",R19CDA203,R19MSG802,BBB10_19,17477.282026
AMS096EC3001B,AOK016D53002A,21498.819238,BBB10,"CWN,SC,CSC",R19MSD508,R18OKAP04,BBB10_22,21288.819238
AOK016D53002A,ASS153XT3001A,22310.303662,BBB10,"CWN,SC,CSC",R18OKAP04,R19SSGC05,BBB10_23,22100.303662
AYZ096EI1002A,AMS078EN1001A,1421.611495,BBB13,"CWN,SC,CSC",R18YZBB15,R19MSEE03,BBB13_3,1211.611495
AMS078EN1001A,AMS096EC3001B,2712.274551,BBB13,"CWN,SC,CSC",R19MSEE03,R19MSG906,BBB13_4,2502.274551
AMS096EC3001B,AAB054TN1002A,9317.901122,BBB13,"CWN,SC,CSC",R19MSEM04,R19ABAJ07,BBB13_8,9107.901122
AAB054TN1002A,AAB162KE1010A,10170.940830,BBB13,"CWN,SC,CSC",R19ABAJ07,R18ABC707,BBB13_9,9960.940830
AAB162KE1010A,AAW016D53004A,11425.082112,BBB13,"CWN,SC,CSC",R18ABC707,R19AWC303,BBB13_10,11215.082112
AAW016D53004A,AAW048TP1041B,12528.058605,BBB13,"CWN,SC,CSC",R19AWC303,R19AWC521,BBB13_11,12318.058605
AAW048TP1041B,AAB066TN1001A,17779.422114,BBB13,"CWN,SC,CSC",R19AWAJ24,R19ABAE06,BBB13_18,17569.422114
AAB066TN1001A,AAB054TN1002A,18791.965476,BBB13,"CWN,SC,CSC",R19ABAE06,R19ABAJ15,BBB13_19,18581.965476
AYZ096EI1002A,AMS096EC1002A,1243.518820,BBB15,"CWN,MC,CSC",R18YZBB06,R19MSGT08,BBB15_2,1039.518820
AMS096EC1002A,AAW016D53004A,1511.922559,BBB15,"CWN,SC,CSC",R19MSGT08,R19AWC622,BBB15_3,1301.922559
AAW016D53004A,AAB060NR1007A,2628.227060,BBB15,"CWN,SC,CSC",R19AWC622,R19ABM402,BBB15_4,2418.227060
AAB060NR1007A,AAB048TW2006A,3792.076554,BBB15,"CWN,SC,CSC",R19ABM402,R19ABFD14,BBB15_5,3582.076554
AAB048TW2006A,AAW048TP1008B,4238.565966,BBB15,"CWN,MC,CSC",R19ABFD14,R19AWBL06,BBB15_6,4034.565966
AAW048TP1008B,AAW024MA6022C,6015.359405,BBB15,"CWN,SC,CSC",R19AWBL12,R19AWDI02,BBB15_8,5805.359405
AAW024MA6022C,AAB060EM2001A,6732.221366,BBB15,"CWN,SC,CSC",R19AWDI02,R16ABKK09,BBB15_9,6522.221366
AAB060EM2001A,AAW024XJ6010B,8488.566625,BBB15,"CWN,SC,CSC",R16ABKK09,R19AWCU03,BBB15_10,8278.566625
AAW024XJ6010B,AAB054NR2001A,9066.162396,BBB15,"CWN,SC,CSC",R19AWCU03,R19ABQB04,BBB15_11,8856.162396
AAB054NR2001A,AMS096EC1002A,11308.261235,BBB15,"CWN,EU,SC,CSC",R19ABQB04,R19MSH307,BBB15_12,10978.261235
AMS096EC1002A,AAW048TP1041B,12156.167227,BBB15,"CWN,SC,CSC",R19MSH307,R19AWBT34,BBB15_13,11946.167227
AAW048TP1041B,ASS153XT3001A,13806.556801,BBB15,"CWN,SC,CSC",R19AWC413,R19SSGC19,BBB15_15,13596.556801
ASS153XT3001A,AAW048TP1041B,15224.380868,BBB15,"CWN,EU,SC,CSC",R19SSGC19,R19AWC528,BBB15_16,14894.380868
AAW048TP1041B,AAW016D53004A,17474.965229,BBB15,"CWN,SC,CSC",R19AWC416,R19AWC613,BBB15_19,17264.965229
AAW016D53004A,AMS048TW1036A,18577.941723,BBB15,"CWN,SC,CSC",R19AWC613,R19MSFN12,BBB15_20,18367.941723
AYZ096EI1002A,AAW048TP1041B,2071.129152,BBB16,"CWN,SC,CSC",R18YZBC14,R19AWAJ48,BBB16_2,1861.129152
AAW048TP1041B,AMS078EN1001A,7437.523772,BBB16,"CWN,SC,CSC",R19AWC406,R19MSE208,BBB16_10,7227.523772
AYZ096EI1002A,AMS096EC1002A,929.000000,BBB18,"CWN,SC,CSC",R18YZBB03,R19MSH102,BBB18_1,719.000000
AMS096EC1002A,AMS078EN1001A,2386.107043,BBB18,"CWN,SC,CSC",R19MSH102,R19MSEC01,BBB18_2,2176.107043
AMS078EN1001A,AAW048TP1041B,3676.770099,BBB18,"CWN,SC,CSC",R19MSEC01,R19AWBI40,BBB18_3,3466.770099
AAW048TP1041B,AAW048TP1008B,6011.354460,BBB18,"MC,CSC",R19AWC504,R19AWAK34,BBB18_6,5837.354460
AAW048TP1008B,AAW016D53004A,7788.147898,BBB18,"CWN,SC,CSC",R19AWBL29,R19AWBV10,BBB18_8,7578.147898
AAW016D53004A,ABU096EF2001A,9804.092897,BBB18,"CWN,SC,CSC",R19AWC310,R19BUAL06,BBB18_10,9594.092897
ABU096EF2001A,AAB162KE1006A,11284.792016,BBB18,"CWN,SC,CSC",R19BUAL06,R18ABBH06,BBB18_11,11074.792016
AAB162KE1006A,AAW048TP1024D,16529.580359,BBB18,"CWN,SC,CSC",R18ABBH05,R19AWD712,BBB18_13,16319.580359
AYZ096EI1002A,AAW016D53004A,293.000000,BBB19,"CWN,SC,CSC",R18YZB615,R19AWC626,BBB19_1,83.000000
AAW016D53004A,AAW048TP1024D,1390.793380,BBB19,"CWN,SC,CSC",R19AWC626,R19AWD413,BBB19_2,1180.793380
AAW048TP1024D,ASS153XT3001A,1874.166484,BBB19,"CWN,SC,CSC",R19AWD413,R19SSGD02,BBB19_3,1664.166484
ASS153XT3001A,AAW016D53004A,4181.313334,BBB19,"CWN,EU,SC,CSC",R19SSGC06,R19AWC302,BBB19_5,3851.313334
AAW016D53004A,AOK016D53002A,6916.464150,BBB19,"MC,CSC",R19AWC306,R18OKAK01,BBB19_8,6742.464150
AOK016D53002A,AAW048TP1041B,8365.654704,BBB19,"CWN,SC,CSC",R18OKAI13,R19AWBT06,BBB19_10,8155.654704
AAW048TP1041B,AAB066TN1001A,10016.044278,BBB19,"CWN,SC,CSC",R19AWBI35,R19ABAE20,BBB19_12,9806.044278
AYZ096EI1002A,AMS078EN1005A,827.000000,BBB20,"CWN,SC,CSC",R18YZBD11,R19MSA803,BBB20_1,617.000000
AMS078EN1005A,AAB066TN1001A,1037.000000,BBB20,"CWN,SC,CSC",R19MSA803,R19ABAE03,BBB20_2,827.000000
AAB066TN1001A,AMS096EC1002A,2049.822120,BBB20,"CWN,SC,CSC",R19ABAE03,R19MSGW07,BBB20_3,1839.822120
AMS096EC1002A,AAW016D53004A,3512.929163,BBB20,"CWN,SC,CSC",R19MSGW07,R19AWC327,BBB20_4,3302.929163
AAW016D53004A,AAW048TP1024D,6520.329820,BBB20,"CWN,SC,CSC",R19AWC307,R19AWD516,BBB20_6,6310.329820
AAW048TP1024D,AOK016D53002A,7111.534408,BBB20,"CWN,SC,CSC",R19AWD516,R18OKAH07,BBB20_7,6901.534408
AOK016D53002A,AAW048TP1024D,8537.767542,BBB20,"CWN,SC,CSC",R18OKAI04,R19AWD714,BBB20_9,8327.767542
AYZ096EI1002A,AOK016D53002A,443.000000,BBB22,"CWN,SC,CSC",R18YZBA06,R18OKAJ21,BBB22_1,233.000000
AOK016D53002A,AMS078EN1001A,1871.783958,BBB22,"CWN,SC,CSC",R18OKAJ12,R19MSEF07,BBB22_3,1661.783958
AMS078EN1001A,AAW048TP1008B,3156.443330,BBB22,"CWN,SC,CSC",R19MSEF07,R19AWBL18,BBB22_4,2946.443330
ABU024XW3011B,AAB084CC9001A,-455.000000,BBB23,"CWN,SC,CSC",R18VGB204,R19ABD302,BBB23_1,-665.000000
AAB084CC9001A,AOK016D53002A,539.976164,BBB23,"CWN,SC,CSC",R19ABD302,R18OKAI07,BBB23_2,329.976164
AOK016D53002A,AAW048TP1041B,1350.440257,BBB23,"CWN,SC,CSC",R18OKAI07,R19AWC534,BBB23_3,1140.440257
AAW048TP1041B,AMS096EC1002A,3000.829831,BBB23,"CWN,SC,CSC",R19AWC415,R19MSGS05,BBB23_5,2790.829831
AMS096EC1002A,AMS078EN1001A,4463.936874,BBB23,"CWN,SC,CSC",R19MSGS05,R19MSEC03,BBB23_6,4253.936874
AMS078EN1001A,AAW048TP1041B,5754.599930,BBB23,"CWN,SC,CSC",R19MSEC03,R19AWC405,BBB23_7,5544.599930
AYZ096EI1002A,AAW048TP1041B,1185.281575,BBB24,"CWN,SC,CSC",R18YZBB04,R19AWBI01,BBB24_2,975.281575
AAW048TP1041B,AOK016D53002A,3555.865936,BBB24,"CWN,SC,CSC",R19AWBI25,R18OKAI03,BBB24_5,3345.865936
AOK016D53002A,AAW048TP1008B,5601.949429,BBB24,"CWN,SC,CSC",R18OKAH04,R19AWBL05,BBB24_8,5391.949429
AAW048TP1008B,AMS078EN1001A,6595.346148,BBB24,"CWN,SC,CSC",R19AWBL05,R19MSDJ09,BBB24_9,6385.346148
AYZ096EI1002A,AAW016D53004A,624.000000,BBB25,"CWN,SC,CSC",R18YZBA07,R19AWC321,BBB25_1,414.000000
AAW016D53004A,AOK016D53002A,1676.908041,BBB25,"MC,CSC",R19AWC321,R18OKAP03,BBB25_2,1502.908041
AOK016D53002A,AAW048TP1041B,2483.290815,BBB25,"CWN,SC,CSC",R18OKAP03,R19AWBI03,BBB25_3,2273.290815
AYZ096EI1002A,AAB054TN1004A,1220.646052,BBB26,"CWN,SC,CSC",R18YZBC04,R19ABAC14,BBB26_2,1010.646052
AAB054TN1004A,AMS078EP1001A,2088.460233,BBB26,"CWN,SC,CSC",R19ABAC14,R19MSFX02,BBB26_3,1878.460233
AMS078EP1001A,AAW048TP1041B,3960.979420,BBB26,"CWN,SC,CSC",R19MSFX02,R19AWC411,BBB26_4,3750.979420
AAW048TP1041B,AMS096EC3001B,7051.758568,BBB26,"CWN,SC,CSC",R19AWC403,R19MSFI07,BBB26_8,6841.758568
AMS096EC3001B,AAB054TN1002A,8860.665211,BBB26,"CWN,SC,CSC",R19MSFI07,R19ABB713,BBB26_9,8650.665211
AAB054TN1002A,AMS048TW1036A,9713.704918,BBB26,"CWN,SC,CSC",R19ABB713,R19MSFN07,BBB26_10,9503.704918
AMS048TW1036A,AAB048TW2006A,10271.823127,BBB26,"CWN,MC,CSC",R19MSFN07,R19ABGR14,BBB26_11,10067.823127
AAB048TW2006A,ASS153XT3001A,10724.312539,BBB26,"CWN,SC,CSC",R19ABGR14,R19SSGD03,BBB26_12,10514.312539
ASS153XT3001A,AMS096EC1002A,12138.910526,BBB26,"CWN,EU,SC,CSC",R19SSGD03,R19MSH305,BBB26_13,11808.910526
AMS096EC1002A,AOK016D53002A,13482.017569,BBB26,"CWN,SC,CSC",R19MSH305,R18OKAH06,BBB26_14,13272.017569
AOK016D53002A,AAW016D53004A,14273.317104,BBB26,"MC,CSC",R18OKAH06,R19AWC301,BBB26_15,14099.317104
AYU096EL2001A,AOK016D53002A,1252.557263,BBB27,"CWN,SC,CSC",R19YUFD08,R18OKAJ16,BBB27_2,1042.557263
AOK016D53002A,AAW016D53004A,2028.041686,BBB27,"MC,CSC",R18OKAJ16,R19AWCR01,BBB27_3,1854.041686
AAW016D53004A,AAW048TP1008B,3171.002202,BBB27,"CWN,SC,CSC",R19AWCR01,R19AWBL28,BBB27_4,2961.002202
AAW048TP1008B,AAW048TP1041B,4128.398922,BBB27,"MC,CSC",R19AWBL28,R19AWC426,BBB27_5,3954.398922
AAW048TP1041B,AOK016D53002A,5778.788496,BBB27,"CWN,SC,CSC",R19AWC442,R18OKAI20,BBB27_7,5568.788496
AOK016D53002A,AAW016D53004A,7149.125198,BBB27,"MC,CSC",R18OKAJ09,R19AWC602,BBB27_9,6975.125198
AAW064MR1009A,AAB084CC9001A,-14602.000000,BBB28,"CWN,SC,CSC",R17AWBL04,R19ABG702,BBB28_1,-14812.000000
AAB084CC9001A,AAW064MR1009A,827.897241,BBB28,"CWN,SC,CSC",R19ABG702,R19AWB621,BBB28_2,617.897241
AAW064MR1009A,AAW048TP1008B,3383.096448,BBB28,"CWN,SC,CSC",R19AWB619,R19AWBL38,BBB28_5,3173.096448
AAW048TP1008B,ASS153XT3001A,5943.286606,BBB28,"CWN,SC,CSC",R19AWBL19,R19SSGC23,BBB28_8,5733.286606
ASS153XT3001A,AAW048TP1024D,7332.613632,BBB28,"CWN,EU,SC,CSC",R19SSGC23,R19AWD410,BBB28_9,7002.613632
AAW048TP1024D,AAW016D53004A,7803.818220,BBB28,"CWN,SC,CSC",R19AWD410,R19AWC319,BBB28_10,7593.818220
AAW016D53004A,AOK016D53002A,9794.869891,BBB28,"MC,CSC",R19AWC326,R18OKAH02,BBB28_12,9620.869891
AOK016D53002A,AAW016D53004A,11789.138272,BBB28,"MC,CSC",R18OKAJ20,R19AWC624,BBB28_15,11615.138272
AGA134KM1001A,AAB096EL1019A,517.000000,BBB29,"CWN,SC,CSC",R17GAA203,R19ABDJ03,BBB29_1,307.000000
AAB096EL1019A,ANV048TR2053A,3405.114691,BBB29,"CWN,SC,CSC",R19ABDJ04,R19NVV219,BBB29_3,3195.114691
ANV048TR2053A,AAB060NR2002A,3855.114691,BBB29,"CWN,EU,SC,CSC",R19NVV232,R19ABCJ05,BBB29_6,3525.114691
AAB060NR2002A,AAB048TW2006A,4185.114691,BBB29,"CWN,EU,SC,CSC",R19ABCJ05,R19ABGR01,BBB29_7,3855.114691
AAB048TW2006A,AAB054TN1004A,4760.093513,BBB29,"CWN,SC,CSC",R19ABFE09,R19ABAC16,BBB29_9,4550.093513
AAB054TN1004A,AMS096EC3001B,5627.907694,BBB29,"CWN,SC,CSC",R19ABAC16,R19MSG708,BBB29_10,5417.907694
AMS096EC3001B,AAW024MA6027C,6476.328275,BBB29,"CWN,SC,CSC",R19MSG708,R19AWCN02,BBB29_11,6266.328275
AAW024MA6027C,AMS078EP1001A,7406.175189,BBB29,"CWN,SC,CSC",R19AWCN02,R19MSFY04,BBB29_12,7196.175189
AMS078EP1001A,AAW048TP1041B,11628.942334,BBB29,"CWN,SC,CSC",R19MSIX01,R19AWC401,BBB29_15,11418.942334
AAW048TP1041B,AAB054TN1004A,13279.331908,BBB29,"CWN,SC,CSC",R19AWBT12,R19ABAC07,BBB29_17,13069.331908
AAB054TN1004A,AOK016D53002A,15317.278744,BBB29,"CWN,SC,CSC",R19ABAC17,R18OKAI17,BBB29_20,15107.278744
AOK016D53002A,AAW048TP1041B,16129.783497,BBB29,"CWN,SC,CSC",R18OKAI17,R19AWBT01,BBB29_21,15919.783497
AAW048TP1041B,AMS096EC3001B,17059.978284,BBB29,"CWN,SC,CSC",R19AWBT01,R19MSD504,BBB29_22,16849.978284
AYZ096EI1002A,AAB054TN1004A,330.000000,BBB30,"CWN,SC,CSC",R18YZBA10,R19ABAC18,BBB30_1,120.000000
AAB054TN1004A,AAB054TS1004A,1196.830305,BBB30,"CWN,MC,CSC",R19ABAC18,R19ABER01,BBB30_2,992.830305
AAB054TS1004A,AMS096EC1002A,3188.673243,BBB30,"CWN,SC,CSC",R19ABER02,R19MSH107,BBB30_4,2978.673243
AMS096EC1002A,AMS048TW1036A,3522.641332,BBB30,"CWN,SC,CSC",R19MSH107,R19MSFN05,BBB30_5,3312.641332
AMS048TW1036A,AAB048TW2006A,4080.759541,BBB30,"CWN,MC,CSC",R19MSFN05,R19ABGR12,BBB30_6,3876.759541
AAB048TW2006A,AAB096EL1019A,4822.268441,BBB30,"CWN,SC,CSC",R19ABFG01,R19ABDL05,BBB30_8,4612.268441
AAB096EL1019A,AAB063NW3008A,6654.346864,BBB30,"CWN,SC,CSC",R19ABDL05,R19ABGQ04,BBB30_9,6444.346864
AAB063NW3008A,AMS096EC3001B,7941.304843,BBB30,"CWN,SC,CSC",R19ABGQ09,R19MSD307,BBB30_11,7731.304843
AMS096EC3001B,AAB060EM2001A,9738.790724,BBB30,"CWN,SC,CSC",R19MSD307,R16ABKK03,BBB30_12,9528.790724
AAB060EM2001A,AAW048TP1041B,11473.439811,BBB30,"CWN,SC,CSC",R16ABKK03,R19AWBT32,BBB30_13,11263.439811
AAW048TP1041B,AOK016D53002A,12403.634598,BBB30,"CWN,SC,CSC",R19AWBT32,R18OKAI10,BBB30_14,12193.634598
AOK016D53002A,AAW016D53004A,14334.642531,BBB30,"MC,CSC",R18OKAI05,R19AWC312,BBB30_17,14160.642531
AAW016D53004A,AAW024MA6022C,16352.808864,BBB30,"CWN,SC,CSC",R19AWC318,R19AWDH01,BBB30_19,16142.808864
AYZ096EI1002A,AAW048TP1041B,648.000000,BBB31,"CWN,SC,CSC",R18YZBA09,R19AWBI48,BBB31_1,438.000000
AAW048TP1041B,AMS078EN1001A,905.012715,BBB31,"CWN,SC,CSC",R19AWBI48,R19MSE202,BBB31_2,695.012715
AMS078EN1001A,AAW016D53004A,3295.976683,BBB31,"CWN,SC,CSC",R19MSDV02,R19AWC311,BBB31_4,3085.976683
AAW024MA6036A,AMS078EN1001A,2143.767201,BBB32,"CWN,SC,CSC",R19AWBQ03,R19MSEE01,BBB32_3,1933.767201
AMS078EN1001A,AAW048TP1041B,3416.419206,BBB32,"CWN,SC,CSC",R19MSEE01,R19AWC516,BBB32_4,3206.419206
AYZ096EI1002A,AAW048TP1008B,764.000000,BBB34,"CWN,SC,CSC",R18YZBB02,R19AWBL03,BBB34_1,554.000000
AAW048TP1008B,AMS078EN1001A,2540.793439,BBB34,"CWN,SC,CSC",R19AWBL02,R19MSE509,BBB34_3,2330.793439
AYZ096EI1002A,AAW048TP1041B,619.000000,BBB36,"CWN,SC,CSC",R18YZBD03,R19AWAJ39,BBB36_1,409.000000
AAW048TP1041B,AMS078EN1001A,2989.584361,BBB36,"CWN,SC,CSC",R19AWC512,R19MSDU06,BBB36_4,2779.584361
AMS078EN1001A,AMS096EC1002A,4280.247417,BBB36,"CWN,SC,CSC",R19MSDU06,R19MSH306,BBB36_5,4070.247417
AMS096EC1002A,AAW016D53004A,6996.461502,BBB36,"CWN,SC,CSC",R19MSGT03,R19AWC615,BBB36_7,6786.461502
AAB008YB2009A,ABU008YQ2001A,2352.809350,BBD02,"CWN,EU,SC,CSC",R19ABBX07,R19VGAE08,BBD02_3,2022.809350
ABU008YQ2001A,AAW008YM2004A,2825.188147,BBD02,"CWN,SC,CSC",R19VGAE02,R19AWBX19,BBD02_5,2615.188147
AMS078EN1001A,ABU008YQ2001A,1379.042858,BBD09,"CWN,SC,CSC",R19MSDX02,R19VGAE29,BBD09_2,1169.042858
