CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,ZJP,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAA14,164560736,N,2420,P3S12D40GTP-Z{YZ-Ag},,,TSOP2-66CME,,-1,,066TSYZ002,2880,0.000000,AYZ066TS1001A,CON351,,6,
,,0,0,N,,ERROR_WB7,ZJP,2425,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAA04,164560736,N,2425,P3S12D40GTP-Z{YZ-Ag},,,TSOP2-66CME,,-1,,066TSYZ002,2880,0.000000,AYZ066TS1001A,CON351,,6,
,,0,0,N,,ERROR_WB7,ZJP,2425,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAA01,164560736,N,2425,P3S12D40GTP-Z{YZ-Ag},,,TSOP2-66CME,,-1,,066TSYZ002,2880,0.000000,AYZ066TS1001A,CON351,,6,
,,0,0,N,,ERROR_WB7,ZJP,2425,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAA02,164560736,N,2425,P3S12D40GTP-Z{YZ-Ag},,,TSOP2-66CME,,-1,,066TSYZ002,2880,0.000000,AYZ066TS1001A,CON351,,6,
,,0,0,N,,ERROR_WB7,ZJP,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAA15,164560736,N,2430,P3S12D40GTP-Z{YZ-Ag},,,TSOP2-66CME,,-1,,066TSYZ002,801,0.000000,AYZ066TS1001A,CON351,,6,
,,0,0,N,,ERROR_WB7,ZJP,2470,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAA08,164560736,N,2470,P3S12D40GTP-Z{YZ-Ag},,,TSOP2-66CME,,-1,,066TSYZ002,2880,0.000000,AYZ066TS1001A,CON351,,6,
,,0,0,N,,ERROR_WB7,ZJP,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAA03,164560736,N,2480,P3S12D40GTP-Z{YZ-Ag},,,TSOP2-66CME,,-1,,066TSYZ002,2880,0.000000,AYZ066TS1001A,CON351,,6,
,,0,0,N,,ERROR_WB7,ZJP,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAA11,164560736,N,2480,P3S12D40GTP-Z{YZ-Ag},,,TSOP2-66CME,,-1,,066TSYZ002,2880,0.000000,AYZ066TS1001A,CON351,,6,
,,0,0,N,,ERROR_WB7,ZJP,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAA12,164560736,N,2480,P3S12D40GTP-Z{YZ-Ag},,,TSOP2-66CME,,-1,,066TSYZ002,2880,0.000000,AYZ066TS1001A,CON351,,6,
,,0,0,N,,ERROR_WB7,ZJP,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAA05,164560736,N,2480,P3S12D40GTP-Z{YZ-Ag},,,TSOP2-66CME,,-1,,066TSYZ002,2879,0.000000,AYZ066TS1001A,CON351,,6,
,,0,0,N,,ERROR_WB7,ZJP,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAA13,164560736,N,2480,P3S12D40GTP-Z{YZ-Ag},,,TSOP2-66CME,,-1,,066TSYZ002,2876,0.000000,AYZ066TS1001A,CON351,,6,
,,0,0,N,,ERROR_WB7,ZJP,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAA06,164560736,N,2480,P3S12D40GTP-Z{YZ-Ag},,,TSOP2-66CME,,-1,,066TSYZ002,2880,0.000000,AYZ066TS1001A,CON351,,6,
,,0,0,N,,ERROR_WB7,ZJP,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07YZAA10,164560736,N,2480,P3S12D40GTP-Z{YZ-Ag},,,TSOP2-66CME,,-1,,066TSYZ002,2880,0.000000,AYZ066TS1001A,CON351,,6,
,,0,0,N,,ERROR_HOLD,ENG,2230,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R99CMA701,164560736,N,2230,AK4118AEQGP-8-ENG,,,LQFP-48F,,-1,,048LFCM023ENG,144,0.000000,ABW048LF1018A,CON379,,,
,,0,0,N,,ERROR_WB7,ENG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R99CMA601,164560736,N,2230,AK4118AEQGP-8-ENG,,,LQFP-48F,,-1,,048LFCM023ENG,144,0.000000,ABW048LF1018A,CON379,,,
,,0,0,N,,ERROR_WB7,AKM,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04BWBI,164560736,N,2005,AK8458-FCGP-RN,,,QFN-56AD1,,-1,,056ADBW031,12,0.000000,ABW056AD1004B,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03BWAP,164560736,N,2005,AK8458-FCGP-RN,,,QFN-56AD1,,-1,,056ADBW031,13,0.000000,ABW056AD1004B,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04BWB2,164560736,N,2005,AK8458-FCGP-RN,,,QFN-56AD1,,-1,,056ADBW031,12,0.000000,ABW056AD1004B,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04BWBJ,164560736,N,2005,AK8458-FCGP-RN,,,QFN-56AD1,,-1,,056ADBW031,11,0.000000,ABW056AD1004B,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04BWBK,164560736,N,2005,AK8458-FCGP-RN,,,QFN-56AD1,,-1,,056ADBW031,13,0.000000,ABW056AD1004B,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC3,164560736,N,2005,AK8462-FCGP-RN,,,QFN-72AF1,,-1,,072AFBW022,13,0.000000,ABW072AF1004B,CON393,,4,
,,0,0,N,,ERROR_WB7,AKM,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R04BWBH,164560736,N,2005,AK8458-FCGP-RN,,,QFN-56AD1,,-1,,056ADBW031,12,0.000000,ABW056AD1004B,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD1,164560736,N,2005,AK8462-FCGP-RN,,,QFN-72AF1,,-1,,072AFBW022,12,0.000000,ABW072AF1004B,CON393,,4,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC220,164560736,Y,2200,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC224,164560736,Y,2200,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD221,164560736,Y,2200,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD225,164560736,Y,2200,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,1919,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC217,164560736,Y,2200,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC221,164560736,Y,2200,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD222,164560736,Y,2200,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC218,164560736,Y,2200,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC222,164560736,Y,2200,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD223,164560736,Y,2200,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC219,164560736,Y,2200,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC223,164560736,Y,2200,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD224,164560736,Y,2200,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD202,164560736,N,2230,AK5538GP-RN,,,QFN-64AE1,,-1,,064AEBW038,2160,0.000000,ABW064AE1011A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD206,164560736,N,2230,AK5538GP-RN,,,QFN-64AE1,,-1,,064AEBW038,2160,0.000000,ABW064AE1011A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD210,164560736,N,2230,AK5538GP-RN,,,QFN-64AE1,,-1,,064AEBW038,2160,0.000000,ABW064AE1011A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC101,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6400,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC109,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC113,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC117,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC121,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC125,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,2700,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC204,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC208,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC212,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC216,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD201,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD205,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD209,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD213,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD217,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD203,164560736,N,2230,AK5538GP-RN,,,QFN-64AE1,,-1,,064AEBW038,2160,0.000000,ABW064AE1011A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD207,164560736,N,2230,AK5538GP-RN,,,QFN-64AE1,,-1,,064AEBW038,2160,0.000000,ABW064AE1011A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD211,164560736,N,2230,AK5538GP-RN,,,QFN-64AE1,,-1,,064AEBW038,617,0.000000,ABW064AE1011A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC110,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC114,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC118,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC122,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC201,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC205,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC209,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC213,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD202,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD206,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD210,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD214,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD218,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD204,164560736,N,2230,AK5538GP-RN,,,QFN-64AE1,,-1,,064AEBW038,2160,0.000000,ABW064AE1011A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD208,164560736,N,2230,AK5538GP-RN,,,QFN-64AE1,,-1,,064AEBW038,2160,0.000000,ABW064AE1011A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC105,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6400,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC111,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC115,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC119,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3192,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC123,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC202,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC206,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC210,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC214,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD203,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD207,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD211,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD215,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWD219,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD201,164560736,N,2230,AK5538GP-RN,,,QFN-64AE1,,-1,,064AEBW038,2160,0.000000,ABW064AE1011A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD205,164560736,N,2230,AK5538GP-RN,,,QFN-64AE1,,-1,,064AEBW038,2160,0.000000,ABW064AE1011A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD209,164560736,N,2230,AK5538GP-RN,,,QFN-64AE1,,-1,,064AEBW038,2160,0.000000,ABW064AE1011A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC106,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6400,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC112,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC116,164560736,N,2230,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
