bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AYZ096EI1002A,AAW048TP1041B,1933.129152,BBB06,"CWN,SC,CSC",R18YZBB11,R19AWAJ27,BBB06_2,1723.129152
AAW048TP1041B,AOK016D53002A,4303.713513,BBB06,"CWN,SC,CSC",R19AWC417,R18OKAJ06,BBB06_5,4093.713513
AAW024XJ6008B,AAB162KE1002A,377.000000,BBB07,"MC,CSC",R19AWC804,R18ABBV24,BBB07_1,203.000000
AAB162KE1002A,AAB048TW2006A,1560.829335,BBB07,"CWN,SC,CSC",R18ABBV24,R19ABGR02,BBB07_2,1350.829335
AAB048TW2006A,ABU084CC2001C,2740.786980,BBB07,"CWN,SC,CSC",R19ABFD14,R19BUA206,BBB07_6,2530.786980
ABU084CC2001C,AMS078EN1001A,3242.891716,BBB07,"CWN,SC,CSC",R19BUA206,R19MSE201,BBB07_7,3032.891716
AMS078EN1001A,AMS096EC3001B,5614.217828,BBB07,"CWN,SC,CSC",R19MSEC05,R19MSD306,BBB07_9,5404.217828
AMS096EC3001B,ASS153XT3001A,8980.916371,BBB07,"CWN,SC,CSC",R19MSBE04,R19SSGC28,BBB07_11,8770.916371
ASS153XT3001A,AAB066TN1001A,11289.676261,BBB07,"CWN,EU,SC,CSC",R19SSGC24,R19ABAE14,BBB07_13,10959.676261
AAB066TN1001A,AMS078EP1001A,12181.940866,BBB07,"CWN,SC,CSC",R19ABAE14,R19MSFS03,BBB07_14,11971.940866
AMS078EP1001A,AMS078C93001B,14048.460053,BBB07,"CWN,MC,CSC",R19MSFS03,R19MSGF06,BBB07_15,13844.460053
AMS078C93001B,AAW048TP1024D,15864.389497,BBB07,"CWN,SC,CSC",R19MSGF06,R19AWD516,BBB07_16,15654.389497
AAW048TP1024D,AAB162KE1010A,16455.594084,BBB07,"CWN,SC,CSC",R19AWD516,R18ABC702,BBB07_17,16245.594084
AYZ096EI1002A,AAW048TP1041B,1740.225492,BBB09,"CWN,SC,CSC",R18YZBB09,R19AWBT45,BBB09_2,1530.225492
AAW048TP1041B,AOK016D53002A,2670.420279,BBB09,"CWN,SC,CSC",R19AWBT45,R18OKAI18,BBB09_3,2460.420279
AOK016D53002A,AAW016D53004A,3419.886292,BBB09,"MC,CSC",R18OKAI18,R19AWCR02,BBB09_4,3245.886292
AAW064MR1002B,AAW048TP1024D,283.834604,BBB10,"CWN,SC,CSC",R19AWAU02,R19AWD612,BBB10_1,73.834604
AAW048TP1024D,AAW048TP1008B,4499.659922,BBB10,"CWN,MC,CSC",R19AWD502,R19AWBL28,BBB10_12,4295.659922
AAW048TP1008B,ASS153XT3001A,7843.246800,BBB10,"CWN,SC,CSC",R19AWBL05,R19SSGD07,BBB10_16,7633.246800
ASS153XT3001A,AAW016D53004A,10221.367415,BBB10,"CWN,EU,SC,CSC",R19SSGD01,R19AWC602,BBB10_18,9891.367415
AYZ096EI1002A,AAB048TW2006A,1421.611495,BBB13,"CWN,SC,CSC",R18YZBB15,R19ABGR06,BBB13_3,1211.611495
AAB048TW2006A,ASS153XT3001A,2116.590318,BBB13,"CWN,SC,CSC",R19ABFE03,R19SSGC13,BBB13_5,1906.590318
ASS153XT3001A,AAW048TP1041B,4487.183412,BBB13,"CWN,EU,SC,CSC",R19SSGD02,R19AWBI34,BBB13_7,4157.183412
AAW048TP1041B,AAB054TN1002A,5297.378199,BBB13,"CWN,SC,CSC",R19AWBI34,R19ABB702,BBB13_8,5087.378199
AAB054TN1002A,AAB054TN1004A,6787.234336,BBB13,"CWN,MC,CSC",R19ABB716,R19ABAC12,BBB13_10,6583.234336
AAB054TN1004A,AAW016D53004A,7655.048517,BBB13,"CWN,SC,CSC",R19ABAC12,R19AWC617,BBB13_11,7445.048517
AAW016D53004A,AAB162KE1002A,8752.841896,BBB13,"CWN,SC,CSC",R19AWC617,R18ABBZ18,BBB13_12,8542.841896
AAB162KE1002A,AOK016D53002A,9937.448852,BBB13,"CWN,SC,CSC",R18ABBZ18,R18OKAH01,BBB13_13,9727.448852
AOK016D53002A,ABU096EF2001A,10741.790967,BBB13,"CWN,SC,CSC",R18OKAH01,R19BUAL07,BBB13_14,10531.790967
ABU096EF2001A,AMS096EC3001B,12239.493369,BBB13,"CWN,MC,CSC",R19BUAL07,R19MSGB04,BBB13_15,12035.493369
AMS096EC3001B,AOK016D53002A,15634.172779,BBB13,"CWN,SC,CSC",R19MSD504,R18OKAH12,BBB13_17,15424.172779
AOK016D53002A,AMS096EC3001B,16481.878910,BBB13,"CWN,SC,CSC",R18OKAH12,R19MSFI01,BBB13_18,16271.878910
AMS096EC3001B,AAB054NR2001A,18290.500034,BBB13,"CWN,SC,CSC",R19MSFI01,R19ABQB07,BBB13_19,18080.500034
AYZ096EI1002A,AAW048TP1008B,1249.518820,BBB15,"CWN,SC,CSC",R18YZBB06,R19AWBL29,BBB15_2,1039.518820
AAW048TP1008B,AAW048TP1041B,2206.915539,BBB15,"MC,CSC",R19AWBL29,R19AWC505,BBB15_3,2032.915539
AAW048TP1041B,AOK016D53002A,6017.889474,BBB15,"CWN,SC,CSC",R19AWBI03,R18OKAP01,BBB15_8,5807.889474
AYZ096EI1002A,AMS096EC1002A,2065.129152,BBB16,"CWN,MC,CSC",R18YZBC14,R19MSGT03,BBB16_2,1861.129152
AMS096EC1002A,AOK016D53002A,6034.450280,BBB16,"CWN,SC,CSC",R19MSGX02,R18OKAH19,BBB16_5,5824.450280
AOK016D53002A,AAW048TP1041B,8013.192006,BBB16,"CWN,SC,CSC",R18OKAJ08,R19AWBT34,BBB16_8,7803.192006
AYZ096EI1002A,AMS078EN1001A,929.000000,BBB18,"CWN,SC,CSC",R18YZBB03,R19MSE102,BBB18_1,719.000000
AMS078EN1001A,AOK016D53002A,3300.326112,BBB18,"CWN,SC,CSC",R19MSE106,R18OKAH21,BBB18_3,3090.326112
AOK016D53002A,AMS078EP1001A,4766.352108,BBB18,"CWN,SC,CSC",R18OKAJ11,R19MSIX03,BBB18_5,4556.352108
AMS078EP1001A,AAW048TP1041B,8295.294579,BBB18,"CWN,SC,CSC",R19MSG404,R19AWC448,BBB18_8,8085.294579
AAW048TP1041B,AOK016D53002A,10203.753952,BBB18,"CWN,SC,CSC",R19AWBT33,R18OKAJ09,BBB18_11,9993.753952
AYZ096EI1002A,AAW048TP1024D,293.000000,BBB19,"CWN,SC,CSC",R18YZB615,R19AWD713,BBB19_1,83.000000
AAW048TP1024D,AAB162KE1002A,1265.409175,BBB19,"CWN,SC,CSC",R19AWD609,R18ABBV15,BBB19_3,1055.409175
AAB162KE1002A,AMS096EC3001B,2431.627321,BBB19,"CWN,SC,CSC",R18ABBV15,R19MSG504,BBB19_4,2221.627321
AMS096EC3001B,AAB048TW2006A,9025.833130,BBB19,"CWN,SC,CSC",R19MSFI04,R19ABFE06,BBB19_8,8815.833130
AAB048TW2006A,AAB054NR2001A,10205.790775,BBB19,"CWN,SC,CSC",R19ABGR10,R19ABQB04,BBB19_12,9995.790775
AAB054NR2001A,AAW048TP1024D,12447.889615,BBB19,"CWN,EU,SC,CSC",R19ABQB04,R19AWD405,BBB19_13,12117.889615
AAW048TP1024D,AAW048TP1041B,13294.298790,BBB19,"CWN,MC,CSC",R19AWD706,R19AWBI25,BBB19_15,13090.298790
AAW048TP1041B,ABU084CC2001C,14224.493577,BBB19,"CWN,SC,CSC",R19AWBI25,R19BUA205,BBB19_16,14014.493577
ABU084CC2001C,AMS078EN1001A,16069.992392,BBB19,"CWN,SC,CSC",R19BUA205,R19MSE704,BBB19_17,15859.992392
AMS078EN1001A,AAB054TN1002A,18426.909663,BBB19,"CWN,SC,CSC",R19MSEE02,R19ABB707,BBB19_19,18216.909663
AAB054TN1002A,AMS048TW1036A,19279.949370,BBB19,"CWN,SC,CSC",R19ABB707,R19MSFN07,BBB19_20,19069.949370
AMS048TW1036A,ABU084CC2001C,19844.067579,BBB19,"CWN,SC,CSC",R19MSFN07,R19BUA204,BBB19_21,19634.067579
AYZ096EI1002A,AAW048TP1041B,827.000000,BBB20,"CWN,SC,CSC",R18YZBD11,R19AWAJ48,BBB20_1,617.000000
AAW048TP1041B,AOK016D53002A,6193.394620,BBB20,"CWN,SC,CSC",R19AWBT03,R18OKAI21,BBB20_9,5983.394620
AOK016D53002A,AAW016D53004A,8468.253699,BBB20,"MC,CSC",R18OKAI16,R19AWCR05,BBB20_11,8294.253699
AYZ096EI1002A,AAW048TP1041B,443.000000,BBB22,"CWN,SC,CSC",R18YZBA06,R19AWBT17,BBB22_1,233.000000
AAW048TP1041B,AMS078EN1001A,1373.194787,BBB22,"CWN,SC,CSC",R19AWBT17,R19MSEC03,BBB22_2,1163.194787
AMS078EN1001A,AAW048TP1041B,3744.520899,BBB22,"CWN,SC,CSC",R19MSE506,R19AWC518,BBB22_4,3534.520899
AAW048TP1041B,ASS153XT3001A,6115.105260,BBB22,"CWN,SC,CSC",R19AWBT21,R19SSGC20,BBB22_7,5905.105260
ASS153XT3001A,AAW016D53004A,7529.165567,BBB22,"CWN,EU,SC,CSC",R19SSGC20,R19AWC618,BBB22_8,7199.165567
ABU024XW3011B,AAB084CC9001A,-455.000000,BBB23,"CWN,SC,CSC",R18VGB204,R19ABD302,BBB23_1,-665.000000
AAB084CC9001A,AAB060EM2001A,539.976164,BBB23,"CWN,SC,CSC",R19ABD302,R16ABKK04,BBB23_2,329.976164
AAB060EM2001A,AMS096EC1002A,3842.666681,BBB23,"CWN,SC,CSC",R16ABKK09,R19MSH202,BBB23_4,3632.666681
AMS096EC1002A,AAW016D53004A,5305.773724,BBB23,"CWN,SC,CSC",R19MSH202,R19AWC606,BBB23_5,5095.773724
AAW016D53004A,AAW048TP1041B,7324.680501,BBB23,"CWN,SC,CSC",R19AWBV22,R19AWBT14,BBB23_7,7114.680501
AAW048TP1041B,ASS153XT3001A,10415.459649,BBB23,"CWN,SC,CSC",R19AWBT09,R19SSGC19,BBB23_11,10205.459649
ASS153XT3001A,AOK016D53002A,11833.283717,BBB23,"CWN,EU,SC,CSC",R19SSGC19,R18OKAK01,BBB23_12,11503.283717
AYZ096EI1002A,AAW048TP1041B,1185.281575,BBB24,"CWN,SC,CSC",R18YZBB04,R19AWC423,BBB24_2,975.281575
AAW048TP1041B,AAW048TP1008B,2799.671149,BBB24,"MC,CSC",R19AWCQ02,R19AWBL19,BBB24_4,2625.671149
AAW048TP1008B,AAW048TP1041B,4540.464588,BBB24,"MC,CSC",R19AWBL10,R19AWC520,BBB24_6,4366.464588
AAW048TP1041B,AOK016D53002A,7631.243736,BBB24,"CWN,SC,CSC",R19AWAJ29,R18OKAJ19,BBB24_10,7421.243736
AYZ096EI1002A,AAW016D53004A,624.000000,BBB25,"CWN,SC,CSC",R18YZBA07,R19AWC314,BBB25_1,414.000000
AAW016D53004A,AAW048TP1041B,1722.533824,BBB25,"CWN,SC,CSC",R19AWC314,R19AWC416,BBB25_2,1512.533824
AYZ096EI1002A,AAW048TP1041B,1220.646052,BBB26,"CWN,SC,CSC",R18YZBC04,R19AWAJ15,BBB26_2,1010.646052
AAW048TP1041B,AAW016D53004A,6472.009561,BBB26,"CWN,SC,CSC",R19AWBT42,R19AWC611,BBB26_9,6262.009561
AAW016D53004A,AAW048TP1041B,10376.088936,BBB26,"CWN,SC,CSC",R19AWC310,R19AWAJ08,BBB26_12,10166.088936
AYU096EL2001A,AAW016D53004A,1252.557263,BBB27,"CWN,SC,CSC",R19YUFD08,R19AWC627,BBB27_2,1042.557263
AAW016D53004A,AOK016D53002A,4255.056605,BBB27,"MC,CSC",R19AWC619,R18OKAJ12,BBB27_4,4081.056605
AOK016D53002A,AAW048TP1041B,5056.847894,BBB27,"CWN,SC,CSC",R18OKAJ12,R19AWBI05,BBB27_5,4846.847894
AAW064MR1009A,AAB084CC9001A,-14602.000000,BBB28,"CWN,SC,CSC",R17AWBL04,R19ABG702,BBB28_1,-14812.000000
AAB084CC9001A,AAW064MR1009A,827.897241,BBB28,"CWN,SC,CSC",R19ABG702,R19AWB621,BBB28_2,617.897241
AAW064MR1009A,AMS048TW1036A,3383.096448,BBB28,"CWN,SC,CSC",R19AWB619,R19MSFN13,BBB28_5,3173.096448
AMS048TW1036A,AAW024XJ4017A,4332.810040,BBB28,"CWN,SC,CSC",R19MSFN05,R18AWBA01,BBB28_8,4122.810040
AAW024XJ4017A,AMS096EC3001B,4811.222366,BBB28,"CWN,EU,SC,CSC",R18AWBA01,R19MSD406,BBB28_9,4481.222366
AMS096EC3001B,AAB162KE1002A,6499.557970,BBB28,"CWN,SC,CSC",R19MSD406,R18ABBV08,BBB28_10,6289.557970
AAB162KE1002A,AAB054TN1002A,7674.970521,BBB28,"CWN,SC,CSC",R18ABBV08,R19ABB714,BBB28_11,7464.970521
AAB054TN1002A,ABU060C91001D,8528.010229,BBB28,"CWN,SC,CSC",R19ABB714,R19BUA801,BBB28_12,8318.010229
ABU060C91001D,ACD096EL1003A,10041.291701,BBB28,"CWN,SC,CSC",R19BUA801,R18CDBK01,BBB28_13,9831.291701
ACD096EL1003A,AAW024MA6027C,12414.756470,BBB28,"CWN,SC,CSC",R18CDBK01,R19AWCN02,BBB28_14,12204.756470
AAW024MA6027C,AMS096EC1002A,13344.603384,BBB28,"CWN,SC,CSC",R19AWCN02,R19MSGW02,BBB28_15,13134.603384
AMS096EC1002A,AMS078EN1001A,14807.710427,BBB28,"CWN,SC,CSC",R19MSGW02,R19MSE207,BBB28_16,14597.710427
AGA134KM1001A,AAB096EL1019A,517.000000,BBB29,"CWN,SC,CSC",R17GAA203,R19ABDL01,BBB29_1,307.000000
AAB096EL1019A,AAB060NR2002A,4001.968155,BBB29,"CWN,SC,CSC",R19ABDL03,R19ABCJ04,BBB29_3,3791.968155
AAB060NR2002A,AAW048TP1024D,4451.968155,BBB29,"CWN,EU,SC,CSC",R19ABCJ05,R19AWD705,BBB29_5,4121.968155
AAW048TP1024D,AAW024MA6027C,4923.172743,BBB29,"CWN,SC,CSC",R19AWD705,R19AWCN01,BBB29_6,4713.172743
AAW024MA6027C,AAW016D53004A,6122.590073,BBB29,"CWN,SC,CSC",R19AWCN01,R19AWC625,BBB29_7,5912.590073
AAW016D53004A,AAW048TP1008B,7238.894574,BBB29,"CWN,SC,CSC",R19AWC625,R19AWBL03,BBB29_8,7028.894574
AAW048TP1008B,AAB066TN1001A,8232.291293,BBB29,"CWN,SC,CSC",R19AWBL03,R19ABAE17,BBB29_9,8022.291293
AAB066TN1001A,AAW048TP1041B,9245.113414,BBB29,"CWN,SC,CSC",R19ABAE17,R19AWBI43,BBB29_10,9035.113414
AAW048TP1041B,AAB054TS1004A,10175.308201,BBB29,"CWN,SC,CSC",R19AWBI43,R19ABER01,BBB29_11,9965.308201
AAB054TS1004A,ABU084CC2001C,11276.229669,BBB29,"CWN,SC,CSC",R19ABER01,R19BUA203,BBB29_12,11066.229669
ABU084CC2001C,AAB162KE1002A,13121.728484,BBB29,"CWN,SC,CSC",R19BUA203,R18ABBZ16,BBB29_13,12911.728484
AAB162KE1002A,ACD096EL1003A,14336.983457,BBB29,"CWN,SC,CSC",R18ABBZ16,R19CDA203,BBB29_14,14126.983457
ACD096EL1003A,AAW024MA6022C,16678.971662,BBB29,"CWN,SC,CSC",R19CDA203,R19AWCG02,BBB29_15,16468.971662
AAW024MA6022C,AMS096EC1002A,18125.089018,BBB29,"CWN,SC,CSC",R19AWDF01,R19MSH104,BBB29_17,17915.089018
AMS096EC1002A,AAB054TN1004A,19588.196061,BBB29,"CWN,SC,CSC",R19MSH104,R19ABAC15,BBB29_18,19378.196061
AAB054TN1004A,AMS078EP1001A,21113.824422,BBB29,"CWN,SC,CSC",R19ABAC14,R19MSG304,BBB29_20,20903.824422
AYZ096EI1002A,ABU024XJ6003A,330.000000,BBB30,"CWN,SC,CSC",R18YZBA10,R18VGBJ02,BBB30_1,120.000000
ABU024XJ6003A,AAW048TP1041B,540.000000,BBB30,"CWN,SC,CSC",R18VGBJ01,R19AWAJ06,BBB30_3,330.000000
AAW048TP1041B,AAW016D53004A,2910.584361,BBB30,"CWN,SC,CSC",R19AWBI41,R19AWCR04,BBB30_6,2700.584361
AAW016D53004A,AMS078EN1001A,4970.956050,BBB30,"CWN,SC,CSC",R19AWBV20,R19MSDW03,BBB30_8,4760.956050
AMS078EN1001A,AOK016D53002A,6261.619106,BBB30,"CWN,SC,CSC",R19MSDW03,R18OKAI10,BBB30_9,6051.619106
AOK016D53002A,AMS096EC1002A,8293.417982,BBB30,"CWN,SC,CSC",R18OKAH15,R19MSH205,BBB30_12,8083.417982
AMS096EC1002A,AMS078EN1001A,9756.525025,BBB30,"CWN,SC,CSC",R19MSH205,R19MSEE06,BBB30_13,9546.525025
AYZ096EI1002A,AMS048TW1036A,648.000000,BBB31,"CWN,SC,CSC",R18YZBA09,R19MSFN03,BBB31_1,438.000000
AMS048TW1036A,AAB060NR2002A,1212.118209,BBB31,"CWN,SC,CSC",R19MSFN03,R19ABCK05,BBB31_2,1002.118209
AAB060NR2002A,AMS078EN1001A,3836.203094,BBB31,"CWN,EU,SC,CSC",R19ABCK04,R19MSEF03,BBB31_4,3506.203094
AMS078EN1001A,AMS096EC3001B,6081.525522,BBB31,"CWN,SC,CSC",R19MSEF07,R19MSD506,BBB31_6,5871.525522
AMS096EC3001B,AAW048TP1024D,7890.432165,BBB31,"CWN,SC,CSC",R19MSD506,R19AWD510,BBB31_7,7680.432165
AAW048TP1024D,AAB048TW2006A,8475.636753,BBB31,"CWN,MC,CSC",R19AWD510,R19ABGR04,BBB31_8,8271.636753
AAB048TW2006A,ABU096EF2001A,9170.615575,BBB31,"CWN,SC,CSC",R19ABFD21,R19BUAL06,BBB31_10,8960.615575
ABU096EF2001A,AMS078EP1001A,10651.314694,BBB31,"CWN,SC,CSC",R19BUAL06,R19MSFX02,BBB31_11,10441.314694
AMS078EP1001A,AMS048TW1036A,12523.833882,BBB31,"CWN,SC,CSC",R19MSFX02,R19MSFN08,BBB31_12,12313.833882
AMS048TW1036A,AAW048TP1008B,13081.952091,BBB31,"CWN,MC,CSC",R19MSFN08,R19AWBL27,BBB31_13,12877.952091
AAW048TP1008B,AAB054TS1004A,14858.745530,BBB31,"CWN,SC,CSC",R19AWBL34,R19ABER13,BBB31_15,14648.745530
AAW024MA6036A,AAB066TN1001A,2143.767201,BBB32,"CWN,SC,CSC",R19AWBQ03,R19ABAE12,BBB32_3,1933.767201
AAB066TN1001A,AAW048TP1041B,3156.589321,BBB32,"CWN,SC,CSC",R19ABAE12,R19AWC525,BBB32_4,2946.589321
AAW048TP1041B,AMS096EC3001B,4806.978895,BBB32,"CWN,SC,CSC",R19AWAJ05,R19MSG902,BBB32_6,4596.978895
AMS096EC3001B,AMS078C93001B,6615.314500,BBB32,"CWN,SC,CSC",R19MSG902,R19MSGF05,BBB32_7,6405.314500
AMS078C93001B,AAW048TP1008B,8431.243943,BBB32,"CWN,SC,CSC",R19MSGF05,R19AWAK37,BBB32_8,8221.243943
AAW048TP1008B,AAB054TN1002A,10208.037382,BBB32,"CWN,SC,CSC",R19AWBL38,R19ABB715,BBB32_10,9998.037382
AAB054TN1002A,AAW048TP1041B,11704.116797,BBB32,"CWN,SC,CSC",R19ABB706,R19AWBI10,BBB32_12,11494.116797
AAW048TP1041B,AMS078EP1001A,14074.701158,BBB32,"CWN,SC,CSC",R19AWBT07,R19MSJC03,BBB32_15,13864.701158
AYZ096EI1002A,AAW016D53004A,728.000000,BBB34,"MC,CSC",R18YZBB02,R19AWC604,BBB34_1,554.000000
AYZ096EI1002A,AAW048TP1041B,583.000000,BBB36,"MC,CSC",R18YZBD03,R19AWBI20,BBB36_1,409.000000
AMS078C91003A,AAB008YM2036A,581.000000,BBD01,"MC,CSC",R19MSF601,R19ABEM09,BBD01_1,407.000000
ABW056AD1004B,AQW008YM2003A,174.000000,BBD11,"MC,CSC",,R19QWA115,BBD11_1,0.000000
AMS078C91003A,AAB008YM2036A,712.000000,BBD12,"MC,CSC",R19MSF602,R19ABEM08,BBD12_1,538.000000
ABW056AD1004B,ABW036AB1004A,294.000000,BBD13,"MC,CSC",R18BWE607,R19BWCX24,BBD13_1,120.000000
ABW056AD1004B,AAB008YM2036A,533.000000,BBD17,"MC,CSC",R18BWE605,R19ABEP02,BBD17_1,359.000000
ABW056AD1004B,AQW008YM2003A,174.000000,BBD37,"MC,CSC",,R19QWA111,BBD37_1,0.000000
AMS078EN1001A,ABU008YQ2001A,430.000000,BBD49,"MC,CSC",R19MSDM04,R19VGAE16,BBD49_1,256.000000
AAW008Y62029A,ABW036AB1004A,396.000000,BBD52,"MC,CSC",R19AWBP02,R19BWCX17,BBD52_1,222.000000
AAW008Y62016A,AAB008YM2036A,174.000000,BBD57,"MC,CSC",,R19ABEP01,BBD57_1,0.000000
AAB008YM2023A,AQW008YM2003A,174.000000,BBD58,"MC,CSC",,R19QWA107,BBD58_1,0.000000
ABW056AD1004B,AAW008YM2004A,174.000000,BBD61,"MC,CSC",,R19AWAM18,BBD61_1,0.000000
ANV0086A1069A,AAB008YM2036A,-13289.000000,BBD62,"MC,CSC",R16NVS148,R19ABEN07,BBD62_1,-13463.000000
ABW036AB1004A,ABU008YQ2001A,1938.381887,BBD66,"CWN,SC,CSC",R19BWCX04,R19VGAE20,BBD66_3,1728.381887
AAB008YM2023A,AAW008YM2004A,174.000000,BBD81,"MC,CSC",,R19AWAM17,BBD81_1,0.000000
AOK016D53002A,AAW016D53004A,174.000000,BBH35,"MC,CSC",R17OKN415,R19AWBV12,BBH35_1,0.000000
AAS096EL2001A,AHQ0442J4004A,3463.324173,BBJ01,"CWN,EU,SC,CSC",R17ASC911,R19HQHD03,BBJ01_2,3133.324173
ABU008YD2009A,AAS008YM2018A,294.000000,BBJ03,"EU,MC,CSC",,R19ASA705,BBJ03_1,0.000000
AMS078C91003A,ABW036AB1004A,210.000000,BBL03,"CWN,SC,CSC",,R19BWCX23,BBL03_1,0.000000
ABW036AB1004A,ABU008YQ2001A,2163.381887,BBL03,"CWN,SC,CSC",R19BWCX14,R19VGAE10,BBL03_3,1953.381887
ABU008YQ2001A,AAW008YM2004A,3329.328880,BBL03,"CWN,SC,CSC",R19VGAE32,R19AWBX17,BBL03_8,3119.328880
ABW056AD1004B,AAB008YM2036A,709.000000,BBL16,"MC,CSC",R18BWE608,R19ABEP03,BBL16_1,535.000000
AAB008YM2023A,AQW008YM2003A,174.000000,BBL18,"MC,CSC",,R19QWA103,BBL18_1,0.000000
ABW056AD1004B,AAW008YM2004A,372.000000,BBL21,"MC,CSC",R18BWE611,R19AWAM14,BBL21_1,198.000000
AMS078C93001B,AAB054TN1002A,174.000000,BBM04,"MC,CSC",R19MSBG03,R19ABAJ06,BBM04_1,0.000000
AHQ0345V1001A,AHQ0442J3003A,1163.008612,BBR06,"CWN,SC,CSC",R18HQF607,R19HQHB13,BBR06_2,953.008612
AEU0086B1011A,ANI020YU1005C,230.000000,BBR08,"MC,CSC",,R19NIEQ02,BBR08_1,56.000000
AMS096EC3001B,ASS153XT3001A,561.000000,BBR23,"EU,MC,CSC",R19MSBC03,R19SSGC03,BBR23_1,267.000000
AMS096EC3001B,ASS153XT3001A,172.000000,BBR39,"EU,MC,CSC",R19MSEL07,R19SSGC11,BBR39_1,-122.000000
AMS096EC3001B,ASS153XT3001A,268.000000,BBR51,"EU,MC,CSC",R19MSEJ03,R19SSGC07,BBR51_1,-26.000000
AMS096EC3001B,ASS153XT3001A,415.000000,BBR54,"EU,MC,CSC",R19MSD205,R19SSGC15,BBR54_1,121.000000
AMS096EC3001B,ASS153XT3001A,-169.000000,BBR69,"EU,MC,CSC",R19MSBA04,R19SSGC16,BBR69_1,-463.000000
AMS096EC3001B,AOK048TV1029A,-152.000000,BBR71,"MC,CSC",R19MSD202,R18OKA714,BBR71_1,-326.000000
AMS096EC3001B,ASS153XT3001A,252.000000,BBR80,"EU,MC,CSC",R19MSBC02,R19SSGC17,BBR80_1,-42.000000
AMS096EC3001B,AOK048TV1029A,-65.000000,BBR81,"MC,CSC",R19MSBA05,R18OKAA02,BBR81_1,-239.000000
AMS096EC3001B,ASS153XT3001A,265.000000,BBR82,"EU,MC,CSC",R19MSEL05,R19SSGC09,BBR82_1,-29.000000
AMS096EC3001B,AOK048TV1029A,174.000000,BBR84,"MC,CSC",R19MSEL01,R18OKA908,BBR84_1,0.000000
AMS096EC3001B,ASS153XT3001A,260.000000,BBR89,"EU,MC,CSC",R19MSD201,R19SSGC02,BBR89_1,-34.000000
ANV132X2C034A,ANI020YU1005C,-7981.000000,BBR95,"MC,CSC",R18NVU517,R19NIE703,BBR95_1,-8155.000000
ANV345XTA010A,ANI020YU1005C,232.000000,BBRA9,"MC,CSC",,R19NIER03,BBRA9_1,58.000000
AAW008Y62024A,ANI020YU1005C,174.000000,BBRB1,"MC,CSC",R19AWAR02,R19NIEF03,BBRB1_1,0.000000
AHQ0345V1001A,AHQ0442J3003A,1313.225524,BBRB4,"CWN,SC,CSC",R18HQF610,R19HQHE15,BBRB4_3,1103.225524
ANV153XT9071A,ANI020YU1005C,-17718.000000,BBRC1,"MC,CSC",R15NVRB11,R19NIE203,BBRC1_1,-17892.000000
AHQ0345V1001A,ANI020YU1005C,1198.868664,BBRC2,"CWN,SC,CSC",R18HQF608,R19NIEQ01,BBRC2_2,988.868664
ANV153XT9080A,ANI020YU1005C,174.000000,BBRD2,"MC,CSC",R18NVU714,R19NIEF01,BBRD2_1,0.000000
ANV153XT9071A,ANI020YU1005C,977.000000,BBRD5,"MC,CSC",R17NVTW04,R19NIEK02,BBRD5_1,803.000000
AHQ0345V1001A,AHQ0442J3003A,86.000000,BBRF1,"MC,CSC",R18HQF602,R19HQHC15,BBRF1_1,-88.000000
