CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,AKM,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWDT02,191642992,N,2330,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6398,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWDT06,191642992,N,2330,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6400,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWDT16,191642992,N,2330,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6400,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07BWC103,191642992,N,2330,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6400,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD316,191642992,N,2330,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,4737,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD323,191642992,N,2330,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6400,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWDT07,191642992,N,2330,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6400,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWDT18,191642992,N,2330,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD309,191642992,N,2330,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6399,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWDT20,191642992,N,2330,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,5695,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD319,191642992,N,2430,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,3200,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD313,191642992,N,2430,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6400,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD321,191642992,N,2430,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6400,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD301,191642992,Y,2430,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6400,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD302,191642992,N,2430,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6400,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD317,191642992,N,2430,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6400,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD306,191642992,N,2450,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6400,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWDT01,191642992,N,2460,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6399,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWDT04,191642992,N,2460,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6396,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2460,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWDT08,191642992,N,2460,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6396,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD303,191642992,N,2480,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6399,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWDT21,191642992,N,2480,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6395,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWD305,191642992,N,2480,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6398,0.000000,ABW036AB1004A,CON393,,,
,,0,0,N,,ERROR_WB7,AKM,2480,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWDT03,191642992,N,2480,AK7755ENGP-V,,,QFN-36AB1,,-1,,036ABBW009,6397,0.000000,ABW036AB1004A,CON393,,,
,,0,0,Y,,ERROR_HOLD,MTI,2000,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05MSLB,191642992,N,2000,M79A1WP1CMS3049{A},,,TSOP1-48AM,,-1,,048TWMS059,1,0.000000,AMS048TW1050A,CON420,,,
,,0,0,Y,,ERROR_WB7,MTI,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08MSMC,191642992,N,2005,M79A1WP1CMS3049{A},,,TSOP1-48AM,,-1,,048TWMS059,10,0.000000,AMS048TW1050A,CON420,,,
,,0,0,Y,,ERROR_WB7,MTI,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08MSME,191642992,N,2005,M79A1WP1CMS3127{A},,,TSOP1-48AM,,-1,,048TWMS069,5,0.000000,AMS048TW1037A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2020,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08MSMD,191642992,N,2020,M70A1WP1CMS2608{stamp LF},,,TSOP1-48AM,,-1,,048TWMS087,16,0.000000,AMS048TW1046A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05MSJ901,191642992,Y,2200,M70A1WP1CMS2608{stamp LF},,,TSOP1-48AM,,-1,,048TWMS087,1562,0.000000,AMS048TW1046A,CON420,,Q,
,,0,0,N,,ERROR_HOLD,MTI,2200,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05MSJ701,191642992,Y,2200,M70A1WP1CMS2608{stamp LF},,,TSOP1-48AM,,-1,,048TWMS087,1381,0.000000,AMS048TW1046A,CON420,,Q,
,,0,0,N,,ERROR_HOLD,MTI,2210,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05MSJ801,191642992,N,2210,M70A1WP1CMS2608{stamp LF},,,TSOP1-48AM,,-1,,048TWMS087,1575,0.000000,AMS048TW1046A,CON420,,Q,
,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSCC05,191642992,N,2320,M72A1WP1CMS4045{A-0.8W},,,TSOP1-48AM,,-1,,048TWMS093,2456,0.000000,AMS048TW1072A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDH02,191642992,N,2320,M78A1WP1CMS2606,,,TSOP1-48AM,,-1,,048TWMS056,4320,0.000000,AMS048TW1048A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDH10,191642992,N,2320,M78A1WP1CMS2606,,,TSOP1-48AM,,-1,,048TWMS056,2671,0.000000,AMS048TW1048A,CON420,,,
,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSET01,191642992,N,2320,M72A1WP1CMS4045{A-0.8W},,,TSOP1-48AM,,-1,,048TWMS093,4320,0.000000,AMS048TW1072A,CON420,,,
,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEU01,191642992,N,2320,M72A1WP1CMS4045{A-0.8W},,,TSOP1-48AM,,-1,,048TWMS093,4320,0.000000,AMS048TW1072A,CON420,,,
,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSCC01,191642992,N,2320,M72A1WP1CMS4045{A-0.8W},,,TSOP1-48AM,,-1,,048TWMS093,4320,0.000000,AMS048TW1072A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDH03,191642992,N,2320,M78A1WP1CMS2606,,,TSOP1-48AM,,-1,,048TWMS056,4320,0.000000,AMS048TW1048A,CON420,,,
,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSET02,191642992,N,2320,M72A1WP1CMS4045{A-0.8W},,,TSOP1-48AM,,-1,,048TWMS093,4320,0.000000,AMS048TW1072A,CON420,,,
,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEU02,191642992,N,2320,M72A1WP1CMS4045{A-0.8W},,,TSOP1-48AM,,-1,,048TWMS093,3780,0.000000,AMS048TW1072A,CON420,,,
,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSCC02,191642992,N,2320,M72A1WP1CMS4045{A-0.8W},,,TSOP1-48AM,,-1,,048TWMS093,4320,0.000000,AMS048TW1072A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDH05,191642992,N,2320,M78A1WP1CMS2606,,,TSOP1-48AM,,-1,,048TWMS056,4320,0.000000,AMS048TW1048A,CON420,,,
,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSET04,191642992,N,2320,M72A1WP1CMS4045{A-0.8W},,,TSOP1-48AM,,-1,,048TWMS093,2880,0.000000,AMS048TW1072A,CON420,,,
,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEU03,191642992,N,2320,M72A1WP1CMS4045{A-0.8W},,,TSOP1-48AM,,-1,,048TWMS093,4320,0.000000,AMS048TW1072A,CON420,,,
,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSCC04,191642992,N,2320,M72A1WP1CMS4045{A-0.8W},,,TSOP1-48AM,,-1,,048TWMS093,4320,0.000000,AMS048TW1072A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDH01,191642992,N,2320,M78A1WP1CMS2606,,,TSOP1-48AM,,-1,,048TWMS056,4320,0.000000,AMS048TW1048A,CON420,,,
,,0,0,N,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSDH07,191642992,N,2320,M78A1WP1CMS2606,,,TSOP1-48AM,,-1,,048TWMS056,4320,0.000000,AMS048TW1048A,CON420,,,
,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSET06,191642992,N,2320,M72A1WP1CMS4045{A-0.8W},,,TSOP1-48AM,,-1,,048TWMS093,4320,0.000000,AMS048TW1072A,CON420,,,
,,0,0,Y,,ERROR_WB7,MTI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSEU06,191642992,N,2320,M72A1WP1CMS4045{A-0.8W},,,TSOP1-48AM,,-1,,048TWMS093,2160,0.000000,AMS048TW1072A,CON420,,,
,,0,0,Y,,ERROR_HOLD,MTI,2301,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05MSJ401,191642992,N,2301,M71M1WP1CMS3730{AX-Stamp},,,TSOP1-48AM,,-1,,048TWMS097,1029,0.000000,AMS048TW1036A,CON422,,Q,
,,0,0,Y,,ERROR_HOLD,MTI,2301,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05MSJ101,191642992,N,2301,M71M1WP1CMS3730{AX-Stamp},,,TSOP1-48AM,,-1,,048TWMS097,1032,0.000000,AMS048TW1036A,CON422,,Q,
,,0,0,Y,,ERROR_HOLD,MTI,2301,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05MSJ501,191642992,N,2301,M71M1WP1CMS3730{AX-Stamp},,,TSOP1-48AM,,-1,,048TWMS097,1041,0.000000,AMS048TW1036A,CON422,,Q,
,,0,0,Y,,ERROR_HOLD,MTI,2301,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05MSJ201,191642992,N,2301,M71M1WP1CMS3730{AX-Stamp},,,TSOP1-48AM,,-1,,048TWMS097,1021,0.000000,AMS048TW1036A,CON422,,Q,
,,0,0,Y,,ERROR_HOLD,MTI,2301,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05MSJ601,191642992,N,2301,M71M1WP1CMS3730{AX-Stamp},,,TSOP1-48AM,,-1,,048TWMS097,1032,0.000000,AMS048TW1036A,CON422,,Q,
,,0,0,Y,,ERROR_HOLD,MTI,2301,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05MSJ301,191642992,N,2301,M71M1WP1CMS3730{AX-Stamp},,,TSOP1-48AM,,-1,,048TWMS097,1010,0.000000,AMS048TW1036A,CON422,,Q,
,,0,0,N,,ERROR_HOLD,WINBOND,2000,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R08ABBV,191642992,N,2000,UAG05688A/IG/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,1,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2003,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABHU,191642992,N,2003,UBG04588A/IR/W29N02GZSIBA,,,TSOP1-48AM,,-1,,048TWAB023,11,0.000000,AAB048TW2002A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABBQ,191642992,N,2005,UAG05688A/DB/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,25,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2005,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABBN,191642992,Y,2005,UAG056/DB/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,25,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2010,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABBR,191642992,N,2010,UAG056/DB/W29N01HVSINF,,,TSOP1-48AM,,-1,,048TWAB012,21,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2010,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABBW,191642992,N,2010,UAG05688A/IG/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,1,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2010,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABBP,191642992,Y,2010,UAG056/DB/W29N01HVSINF,,,TSOP1-48AM,,-1,,048TWAB012,24,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2010,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABBX,191642992,N,2010,UAG056/IG/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,1,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2020,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08ABBM,191642992,N,2020,UAG056/DB/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,25,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,WINBOND,2425,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABCA01,191642992,N,2425,UAG05688A/IG/W29N01HVSINA,,,TSOP1-48AM,,-1,,048TWAB012,212,0.000000,AAB048TW2006A,CON47,,,
,,0,0,N,,ERROR_WB7,SCS,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA109,191642992,Y,2200,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA114,191642992,Y,2200,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1599,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA111,191642992,Y,2200,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA112,191642992,Y,2200,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1599,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA116,191642992,Y,2200,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA101,191642992,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA105,191642992,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA121,191642992,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA102,191642992,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA106,191642992,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA110,191642992,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA118,191642992,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA122,191642992,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,986,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA103,191642992,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA107,191642992,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA104,191642992,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA108,191642992,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,SCS,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ULA120,191642992,N,2230,KS-SCB33S512320AE,,,TSOP2-86E,,-1,,086TAUL006,1600,0.000000,AUL086TA1003A,CON573,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFS03,191642992,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFT03,191642992,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFU03,191642992,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFV03,191642992,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFW02,191642992,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFX01,191642992,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,1562,0.000000,AMS048TW1058A,CON67,,,
,,0,0,N,,ERROR_WB7,MTI,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07MSFY04,191642992,N,2230,M69A1WP1CMS5653,,,TSOP1-48AM,,-1,,048TWMS068,2160,0.000000,AMS048TW1058A,CON67,,,
