CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_WB7,Everspin,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VED101,183747568,N,2330,Lynx16BG-ASY,,,STBGA48P4L,,-1,,048XZVE001,4360,0.000000,AVE048XZ3002C,MBGA218,,,
,,0,0,N,,ERROR_WB7,Everspin,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VED402,183747568,N,2330,Lynx16BG-ASY,,,STBGA48P4L,,-1,,048XZVE001,2159,0.000000,AVE048XZ3002C,MBGA218,,,
,,0,0,N,,ERROR_WB7,Everspin,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VED103,183747568,N,2330,Lynx16BG-ASY,,,STBGA48P4L,,-1,,048XZVE001,2180,0.000000,AVE048XZ3002C,MBGA218,,,
,,0,0,N,,ERROR_WB7,Everspin,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05VED404,183747568,N,2330,Lynx16BG-ASY,,,STBGA48P4L,,-1,,048XZVE001,2649,0.000000,AVE048XZ3002C,MBGA218,,,
,,0,0,N,,ERROR_HOLD,PHISON,2300,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03NVBM01,183747568,Y,2300,SC7800490W-00000-00009{SSD}-NEW,,,STBGA345UBC,,-1,,345XTNV087,170,0.000000,ANV345XTA010A,MBGA222,,Q,
,,0,0,N,,ERROR_WB7,WINBOND,2405,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABCW01,183747568,N,2405,CAA104953/GU/W957D8MFYA5I,,,SSBGA24J3U,,-1,,024MAAB064,7907,0.000000,AAB024MAA004A,MBGA246,,,
,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BUAF01,183747568,N,2320,IS43DR16128A-3DBLI-AS,,,STBGA84D4P,,-1,,084XUBU007,2974,0.000000,ABU084XU2001B,MBGA247,,,
,,0,0,N,,ERROR_WB7,ICSI,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BUAF03,183747568,N,2320,IS43DR16128A-3DBLI-AS,,,STBGA84D4P,,-1,,084XUBU007,2625,0.000000,ABU084XU2001B,MBGA247,,,
,,0,0,N,,ERROR_WB7,ENG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R80CMDS01,183747568,N,2430,PS3111-BiCS5-2P ODP{uSSD}-ENG2,,,STBGA156a3P,,-1,,156KPCM006ENG,80,0.000000,ANV156KP1008B,MBGA263,,E,
,,0,0,N,,ERROR_WB7,ENG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R80CMDT01,183747568,N,2430,PS3111-BiCS5-2P ODP{uSSD}-ENG2,,,STBGA156a3P,,-1,,156KPCM006ENG,80,0.000000,ANV156KP1008B,MBGA263,,E,
,,0,0,N,,ERROR_WB7,ENG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R80CMDU01,183747568,N,2430,PS3111-BiCS5-2P ODP{uSSD}-ENG2,,,STBGA156a3P,,-1,,156KPCM006ENG,80,0.000000,ANV156KP1008B,MBGA263,,E,
,,0,0,N,,ERROR_WB7,ENG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R80CMDR01,183747568,N,2430,PS3111-BiCS5-2P ODP{uSSD}-ENG2,,,STBGA156a3P,,-1,,156KPCM006ENG,80,0.000000,ANV156KP1008B,MBGA263,,E,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWC804,183747568,Y,2200,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5760,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWC805,183747568,Y,2200,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5708,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAK01,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5760,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAK05,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5728,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAR02,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,4190,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBN03,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5639,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAK02,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5694,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAK06,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5680,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBN04,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5579,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWC801,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5740,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAK03,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5680,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAK07,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,1206,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBN01,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5680,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBN05,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5604,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWC802,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5740,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWC806,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,703,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAK04,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5736,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAR01,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5637,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBN02,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5610,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBN06,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,4729,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,MXIC,2250,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWC803,183747568,N,2250,6110P-52XU10ITNW99,,,STBGA52D4L,,-1,,052XYAW004,5667,0.000000,AAW052XY1002A,MBGA275,,4,
,,0,0,N,,ERROR_HOLD,ENG,2330,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R80CMC701,183747568,N,2330,6143-TV1-ENG,,,STBGA162BAU,,-1,,162KECM026ENG,1344,0.000000,AAW162KE1002A,MBGA275,,E,
,,0,0,N,,ERROR_WB7,ENG,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R80CMBT01,183747568,N,2430,6161E-63XKAIY29999-ENG,,,STBGA63BAU,,-1,,063XMCM009ENG,298,0.000000,AAW063XM5002A,MBGA275,,Q,
,,0,0,N,,ERROR_WB7,MXIC,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03AWDT01,183747568,N,2430,6161E-63XKAIY29999,,,STBGA63BAU,,-1,,063XMAW005,2054,0.000000,AAW063XM5002A,MBGA275,,4Q,
,,0,0,Y,,ERROR_WB7,MXIC,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05AWCU01,183747568,N,2430,6149A-24XDARYPB9BU{A},,,STBGA24J3U,,-1,,024XWAW032,3446,0.000000,AAW024XW3013A,MBGA275,,4,
,,0,0,N,,ERROR_WB7,ENG,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,P82CMNT01,183747568,N,2440,6153A-24XDARY199EN-ENG,,,STBGA24J3U,,-1,,024XWCM002ENG,616,0.000000,AAW024XW3001C,MBGA275,,E,
,,0,0,N,,ERROR_HOLD,MXIC,2460,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P45AWB4011,183747568,N,2460,5478AXB-16GW000,,,SSLGA16DOU,,-1,,016D5AW020,88,0.000000,AAW016D53011A,MBGA292,,,
,,0,0,N,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAL02,183747568,N,2225,6140L-24XD05IYF4SS,,,STBGA24A4L,,-1,,024XJAW020,4280,0.000000,AAW024XJ6010B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAM01,183747568,N,2225,6128L-24XD10IYAB99,,,STBGA24A3L,,-1,,024XJAW021,4298,0.000000,AAW024XJ6014A,MBGA347,,4,
,,0,0,N,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAN02,183747568,N,2225,6128L-24XD10IYAB99,,,STBGA24A3L,,-1,,024XJAW021,4308,0.000000,AAW024XJ6014A,MBGA347,,4,
,,0,0,Y,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWB901,183747568,N,2225,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,4068,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWB905,183747568,N,2225,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,685,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBA04,183747568,N,2225,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,4200,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAL03,183747568,N,2225,6140L-24XD05IYF4SS,,,STBGA24A4L,,-1,,024XJAW020,4248,0.000000,AAW024XJ6010B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAM02,183747568,N,2225,6128L-24XD10IYAB99,,,STBGA24A3L,,-1,,024XJAW021,4300,0.000000,AAW024XJ6014A,MBGA347,,4,
,,0,0,N,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAN03,183747568,N,2225,6128L-24XD10IYAB99,,,STBGA24A3L,,-1,,024XJAW021,2725,0.000000,AAW024XJ6014A,MBGA347,,4,
,,0,0,Y,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWB902,183747568,N,2225,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,4134,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBA01,183747568,N,2225,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,4220,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBB01,183747568,N,2225,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,4076,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAL04,183747568,N,2225,6140L-24XD05IYF4SS,,,STBGA24A4L,,-1,,024XJAW020,4200,0.000000,AAW024XJ6010B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAM03,183747568,N,2225,6128L-24XD10IYAB99,,,STBGA24A3L,,-1,,024XJAW021,2365,0.000000,AAW024XJ6014A,MBGA347,,4,
,,0,0,Y,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWB903,183747568,N,2225,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,4276,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBA02,183747568,N,2225,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,4225,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAL01,183747568,N,2225,6140L-24XD05IYF4SS,,,STBGA24A4L,,-1,,024XJAW020,4286,0.000000,AAW024XJ6010B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAL05,183747568,N,2225,6140L-24XD05IYF4SS,,,STBGA24A4L,,-1,,024XJAW020,2873,0.000000,AAW024XJ6010B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAN01,183747568,N,2225,6128L-24XD10IYAB99,,,STBGA24A3L,,-1,,024XJAW021,4320,0.000000,AAW024XJ6014A,MBGA347,,4,
,,0,0,Y,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWB904,183747568,N,2225,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,4300,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBA03,183747568,N,2225,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,4320,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2225,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBB03,183747568,N,2225,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,4200,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06AWBJ01,183747568,N,2330,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,4200,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06AWBK02,183747568,N,2330,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,4066,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAB01,183747568,N,2330,6140L-24XD05IYF4SS,,,STBGA24A4L,,-1,,024XJAW020,8358,0.000000,AAW024XJ6010B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06AWBI01,183747568,N,2330,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,4095,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWA201,183747568,N,2330,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,4605,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAB03,183747568,N,2330,6140L-24XD05IYF4SS,,,STBGA24A4L,,-1,,024XJAW020,7543,0.000000,AAW024XJ6010B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06AWBI02,183747568,N,2330,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,7908,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWA202,183747568,N,2330,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,4260,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAA01,183747568,N,2330,6140L-24XD05IYF4SS,,,STBGA24A4L,,-1,,024XJAW020,8543,0.000000,AAW024XJ6010B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAB04,183747568,N,2330,6140L-24XD05IYF4SS,,,STBGA24A4L,,-1,,024XJAW020,4168,0.000000,AAW024XJ6010B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWA301,183747568,Y,2430,6140L-24XD05ITF499,,,STBGA24A4L,,-1,,024XJAW020,5117,0.000000,AAW024XJ6010B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAA02,183747568,N,2430,6140L-24XD05IYF4SS,,,STBGA24A4L,,-1,,024XJAW020,8560,0.000000,AAW024XJ6010B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06AWBJ02,183747568,N,2430,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,8440,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06AWC101,183747568,N,2430,6140L-24XD05ITF499,,,STBGA24A4L,,-1,,024XJAW020,7184,0.000000,AAW024XJ6010B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWA302,183747568,N,2430,6140L-24XD05ITF499,,,STBGA24A4L,,-1,,024XJAW020,4300,0.000000,AAW024XJ6010B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06AWBJ04,183747568,N,2430,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,5627,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06AWC102,183747568,N,2430,6140L-24XD05ITF499,,,STBGA24A4L,,-1,,024XJAW020,4240,0.000000,AAW024XJ6010B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06AWBK01,183747568,N,2430,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,7724,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06AWBF01,183747568,N,2435,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,8408,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,Y,,ERROR_HOLD,MXIC,2435,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06AWBF02,183747568,N,2435,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,8845,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,Y,,ERROR_HOLD,MXIC,2435,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R06AWBG03,183747568,N,2435,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,7476,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2440,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06AWBG01,183747568,N,2440,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,8157,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06AWBH01,183747568,N,2450,6140L-24XD05ITF499,,,STBGA24A4L,,-1,,024XJAW020,4159,0.000000,AAW024XJ6010B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05AWCH01,183747568,N,2450,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,8427,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,N,,ERROR_WB7,MXIC,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06AWBH02,183747568,N,2450,6140L-24XD05ITF499,,,STBGA24A4L,,-1,,024XJAW020,16060,0.000000,AAW024XJ6010B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06AWA701,183747568,N,2450,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,13875,0.000000,AAW024XJ6011B,MBGA347,,,
,,0,0,Y,,ERROR_WB7,MXIC,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05AWCH05,183747568,N,2450,6140L-24XD08QTI399{SLP},,,STBGA24A4L,,-1,,024XJAW017,3755,0.000000,AAW024XJ6011B,MBGA347,,,
